26,47686767578125;-0,0891440094056879
26,492460250854492;-0,016879076180396524
26,507902145385742;0,17557140904980706
26,523649215698242;0,06188543450824646
26,53997802734375;0,14113547210972577
26,554931640625;-0,01047309989568923
26,57037353515625;0,2533340121947347
26,586395263671875;0,1001748782581604
26,601806640625;0,2919164154723415
26,617462158203125;0,06188543450824646
26,633056640625;0,06270802424976374
26,648468017578125;-0,01439154919015806
26,6640625;0,09868489979632855
26,681123733520508;0,17756724775986044
26,695587158203125;0,21445493468920063
26,710996627807617;0,06106277579354469
26,7276611328125;-0,16440289934815766
26,7423095703125;-0,1629485682539027
26,75787353515625;0,02569805989951135
26,77447509765625;-0,013713243248609785
26,789459228515625;-0,01589906549619613
26,8046875;-0,05214972192468004
26,821014404296875;-0,1265855046130575
26,836151123046875;-0,12872070583595985
26,85211181640625;0,10106875729999842
26,867307662963867;-0,054192850013741634
26,88287353515625;-0,016275981004765683
26,898712158203125;-0,05358743363754748
26,91473388671875;-0,0918787112243109
26,930419921875;-0,1326873373063897
26,945556640625;0,06128714455739015
26,9613037109375;-0,054798303991667296
26,976715087890625;0,021719024641404516
26,992401123046875;0,02269516462793142
27,008054733276367;0,09861039510056813
27,023496627807617;0,022019385729750596
27,039274215698242;0,09928091857876176
27,05560302734375;0,1003983557323771
27,07159423828125;0,021719024641404516
27,08624267578125;0,021794115779085743
27,1016845703125;0,05919284076887088
27,117919921875;-0,01589906549619613
27,132904052734375;0,021719024641404516
27,14947509765625;-0,1326873373063897
27,164398193359375;-0,09370227665697328
27,179901123046875;-0,13200068801003972
27,1953125;0,022995495713743708
27,211761474609375;-0,054192850013741634
27,227262496948242;-0,09210663853025736
27,243070602416992;-0,05502535912936324
27,258056640625;-0,08944782661648887
27,273618698120117;0,1384644594804758
27,289093017578125;-0,015522164875884314
27,304901123046875;0,1001748782581604
27,320892333984375;-0,16754194494780883
27,336240768432617;0,14120965727518353
27,351743698120117;-0,011301871385384743
27,367401123046875;0,10307968830026226
27,383148193359375;-0,011753957801900583
27,398773193359375;0,10404776816915629
27,415130615234375;-0,012582838315559286
27,4300537109375;0,21887228853481844
27,445404052734375;-0,009870401865383016
27,461181640625;0,22475905041882527
27,476593017578125;0,030800866909849844
27,495603561401367;0,026373584847069864
27,508056640625;-0,052679380256478225
27,523651123046875;0,18296139599918426
27,539215087890625;-0,005727858143547593
27,5546875;0,10576029076280946
27,570556640625;0,025397812201104486
27,587003707885742;0,061212355500803284
27,601776123046875;-0,130398696740885
27,617246627807617;-0,015522164875884314
27,63360595703125;-0,05366310879749925
27,64862060546875;-0,09309438321901098
27,664703369140625;-0,015597543392598112
27,680694580078125;-0,13200068801003972
27,695465087890625;0,1004728470487386
27,7113037109375;-0,054798303991667296
27,727569580078125;-0,016577523921190718
27,742462158203125;-0,09218261482445556
27,758054733276367;-0,016728299029518112
27,773681640625;-0,01537140830348882
27,789093017578125;-0,09028337434380695
27,804685592651367;-0,01529603083421982
27,821136474609375;-0,01650213731623218
27,836151123046875;0,022770248264718518
27,851865768432617;0,020968081376677716
27,867340087890625;0,060688817565447195
27,882843017578125;-0,01733142223545414
27,89862060546875;-0,016275981004765683
27,914276123046875;0,022920413603168655
27,929990768432617;0,023896433596151567
27,945556640625;-0,13078009877119712
27,961090087890625;-0,20736691192293222
27,976806640625;-0,16754194494780883
27,99224853515625;-0,20613668351885295
28,008209228515625;-0,20682866741520733
28,023681640625;-0,012582838315559286
28,039304733276367;-0,16784824877763782
28,054931640625;-0,09332233886586039
28,070343017578125;-0,2083665894249016
28,085935592651367;-0,016200596881985163
28,10198974609375;-0,16784824877763782
28,117828369140625;0,024421942137841768
28,133026123046875;-0,20513723937233586
28,14849853515625;-0,16685279808215903
28,1644287109375;-0,08785289160489995
28,180023193359375;-0,05366310879749925
28,195554733276367;-0,01439154919015806
28,211151123046875;-0,011301871385384743
28,22662353515625;0,02569805989951135
28,2423095703125;-0,012884266501592023
28,25799560546875;0,10047284725157368
28,273679733276367;-0,011753957801900583
28,289306640625;0,03290124886447998
28,304718017578125;0,02922528347119524
28,320554733276367;0,06188543450824646
28,337003707885742;-0,012582838315559286
28,35223388671875;0,14343493324422063
28,367431640625;0,06397916330872633
28,383024215698242;0,17675417658430703
28,398468017578125;-0,052982055621351165
28,4140625;0,18059719892314519
28,431060791015625;-0,08185525176708275
28,445587158203125;0,14120965727518353
28,461029052734375;-0,09127093306683243
28,476593017578125;0,06368008689380567
28,492156982421875;-0,08785289160489995
28,508026123046875;0,027499354908535167
28,523681640625;-0,011753957801900583
28,539154052734375;-0,013863973909288063
28,554929733276367;0,027499354908535167
28,5711669921875;-0,08732130428070484
28,58660888671875;-0,16685279808215903
28,601654052734375;-0,0904352999102116
28,617218017578125;-0,09028337434380695
28,632749557495117;-0,05116614689335819
28,648651123046875;-0,0481403892306993
28,664337158203125;-0,050031377008920686
28,67974853515625;-0,20613668351885295
28,6956787109375;-0,16700593763957094
28,71209716796875;-0,2012173549929539
28,726776123046875;-0,12132578012260176
28,74224853515625;0,10576029076280946
28,757843017578125;0,06285757864369401
28,773681640625;0,06480157756041827
28,789825439453125;0,07384358903248156
28,804931640625;0,11982151356038528
28,820343017578125;0,23446462026566373
28,835935592651367;0,2668218089867942
28,852447509765625;0,032526213414422855
28,867460250854492;0,07675618319542465
28,882871627807617;0,0013480489607378132
28,898773193359375;0,07600944426049594
28,914304733276367;0,005184960264804417
28,929931640625;0,15425747263272527
28,945554733276367;-0,005727858143547593
28,960968017578125;-0,08944782661648887
28,976715087890625;-0,125289363827914
28,9927978515625;-0,04473753718214901
29,00823974609375;-0,11949698372776929
29,024259567260742;0,028775070927373747
29,039337158203125;-0,20682866741520733
29,055023193359375;-0,052679380462517855
29,070465087890625;-0,24596897331170275
29,086181640625;0,1001748782581604
29,101804733276367;0,06368008689380567
29,117279052734375;-0,013261065502472746
29,133087158203125;-0,09104302583743618
29,1497802734375;-0,051468775147128554
29,164306640625;-0,054192850013741634
29,179779052734375;0,13942907528612025
29,195404052734375;0,1413580242054291
29,210906982421875;0,2541408590454175
29,226776123046875;0,17764116000598307
29,242431640625;0,33399008761804794
29,25848388671875;0,29805248804957785
29,273529052734375;0,3777728412988903
29,289398193359375;0,41977990005381294
29,304929733276367;0,417831607251669
29,320587158203125;0,22681859687849837
29,336149215698242;0,3012651270935027
29,3519287109375;0,18835261665326186
29,367338180541992;0,27121607718498986
29,38299560546875;0,040698720676951794
29,3985595703125;0,1476615802348924
29,414306640625;-0,23910006989778942
29,429779052734375;-0,007083406105623524
29,445432662963867;-0,04632538661646812
29,4610595703125;0,0690620749094144
29,476621627807617;0,0690620749094144
29,49212646484375;-0,1274242773049341
29,50897216796875;0,1053135747467433
29,523651123046875;-0,04632538661646812
29,539154052734375;0,06943571368065626
29,554746627807617;0,028775070927373747
29,57025146484375;0,14595630765536605
29,586151123046875;-0,049048016770495195
29,601837158203125;0,025397812201104486
29,617462158203125;0,024421942137841768
29,632965087890625;0,10434561923775298
29,6488037109375;0,1785280642394831
29,665069580078125;0,17771507175928924
29,68023681640625;0,06397916330872633
29,695554733276367;0,10829130319199542
29,71112060546875;0,10643032792313889
29,7269287109375;0,06599769266765065
29,74237060546875;-0,011301871385384743
29,75848388671875;0,14499232854801747
29,773679733276367;0,11089607650670175
29,7891845703125;0,22063868217729166
29,804718017578125;0,2205650878077865
29,82049560546875;0,1842171468171152
29,837005615234375;-0,03929545624927222
29,85186767578125;0,12212593726685483
29,867340087890625;0,08011579557401838
29,883056640625;0,22211043775671335
29,8992919921875;0,18303526853547503
29,914337158203125;-0,046401004549894154
29,929931640625;-0,1899278551348953
29,945526123046875;-0,1568274858784129
29,961301803588867;-0,12124957267051606
29,976959228515625;-0,07912338478539027
29,99237060546875;-0,03302573116921437
30,00848388671875;-0,07510287338591581
30,023712158203125;-0,07935101085012519
30,03912353515625;-0,08557486893658961
30,055084228515625;0,06995878563291491
30,070615768432617;0,037100658776676454
30,086181640625;-0,004673674365786695
30,101804733276367;0,1106728375428574
30,117218017578125;0,03117596735141248
30,1328125;-0,15866340075873708
30,148529052734375;0,03732557712922535
30,16412353515625;-0,0836010166920591
30,17987060546875;-0,0904352999102116
30,195526123046875;-0,31384425739854827
30,211273193359375;-0,19660778432124282
30,226715087890625;-0,4266522118334244
30,243011474609375;-0,2032923866546632
30,257904052734375;-0,39608596529115836
30,273529052734375;-0,4682212914568211
30,288999557495117;-0,658804110804196
30,304901123046875;-0,6060900896622456
30,3206787109375;-0,6950356200178867
30,336179733276367;-0,4320842964766527
30,3515625;-0,6293110982743819
30,367919921875;-0,5516039731242266
30,383087158203125;-0,5421159855106659
30,39874267578125;-0,42547174207601834
30,414154052734375;-0,5880522343251862
30,429840087890625;-0,42861999224757064
30,445404052734375;-0,46869563518987256
30,460968017578125;-0,39420345793139866
30,478240966796875;-0,3589763443796361
30,492429733276367;-0,05608501926078979
30,508026123046875;0,13727711122032993
30,5235595703125;0,4543540633115395
30,539060592651367;0,7221478778779353
30,555328369140625;0,8807037799324196
30,57049560546875;0,8695851850175078
30,586301803588867;0,9438795366684385
30,601593017578125;1,0634258767547564
30,617279052734375;1,5299225731738915
30,633302688598633;1,0696669256912905
30,648618698120117;0,82631220192585
30,6646728515625;0,5570968937676017
30,679779052734375;0,7513258053899126
30,69537353515625;0,636736312594719
30,71160888671875;-0,013185704840566359
30,72784423828125;0,676222327523524
30,742490768432617;-0,6221536966156442
30,75927734375;0,2978334076488931
30,773712158203125;-0,12384094246221622
30,789276123046875;-0,23601453714615594
30,804929733276367;-0,1526215055234612
30,820526123046875;-0,2613454868065759
30,836029052734375;-0,5659741411251176
30,85162353515625;-0,7001422803347523
30,8680419921875;-0,48167042139715655
30,883026123046875;-0,6802181913449115
30,898496627807617;-0,9665237273452814
30,914857864379883;-0,724824727666892
30,930299758911133;-0,7941991059532967
30,945741653442383;-0,45479158618314486
30,96099853515625;-0,4630050983765521
30,976593017578125;-0,6285870607330679
30,99212646484375;-0,5114863582309717
