timestep:         0.0045380571428571
yAxisLabel:velocity [m/s]       
title:bogies velocity   
vv1,    vv2,    
 -0.0038718461928236, -0.0119957053763410,
 -0.0042535298138286, -0.0117053739097273,
 -0.0046382317809733, -0.0114182160414128,
 -0.0050282113717902, -0.0111318548599157,
 -0.0054118691996218, -0.0108576848347165,
 -0.0057930101441793, -0.0105915622086515,
 -0.0061602782886937, -0.0103444398894168,
 -0.0065195645686499, -0.0101098882790308,
 -0.0068572972824224, -0.0099009739366349,
 -0.0071775943477819, -0.0097131416930042,
 -0.0074739624641153, -0.0095525947515708,
 -0.0077544322992747, -0.0094110168727303,
 -0.0080122813603168, -0.0092948395936972,
 -0.0082566696477508, -0.0091944873880235,
 -0.0084800206705872, -0.0091170658940207,
 -0.0086871407600123, -0.0090572265177332,
 -0.0088687149659621, -0.0090238403067430,
 -0.0090337730628364, -0.0090074578747820,
 -0.0091779722360794, -0.0090120754484646,
 -0.0093109102591543, -0.0090278118795473,
 -0.0094237644753954, -0.0090634046055641,
 -0.0095213636345460, -0.0091140491393957,
 -0.0095992789505932, -0.0091843149740769,
 -0.0096684807064425, -0.0092632515290696,
 -0.0097209063898396, -0.0093587989585960,
 -0.0097586284715201, -0.0094686907454813,
 -0.0097702340536330, -0.0096043228717500,
 -0.0097630881914955, -0.0097584157310161,
 -0.0097331551747093, -0.0099352123570477,
 -0.0096880807791518, -0.0101272283273061,
 -0.0096218107032455, -0.0103406744353829,
 -0.0095464363935658, -0.0105636230337398,
 -0.0094597928332762, -0.0107985577208390,
 -0.0093661110725401, -0.0110415209173164,
 -0.0092571053647453, -0.0113009722554662,
 -0.0091420316167072, -0.0115676823542371,
 -0.0090173026164955, -0.0118453599701305,
 -0.0088916559251404, -0.0121255256564745,
 -0.0087628267030805, -0.0124108367583964,
 -0.0086473923279488, -0.0126849891839997,
 -0.0085457733710370, -0.0129477929030966,
 -0.0084639453308479, -0.0131934903166279,
 -0.0083939364441133, -0.0134304107096501,
 -0.0083405807826214, -0.0136540690867589,
 -0.0082996156548966, -0.0138690364867009,
 -0.0082780094572887, -0.0140684871830770,
 -0.0082664186477687, -0.0142618839827713,
 -0.0082711323506932, -0.0144430653063711,
 -0.0082906847477663, -0.0146137788094203,
 -0.0083376525236215, -0.0147617106607366,
 -0.0084079846824838, -0.0148911242122462,
 -0.0085068680405968, -0.0149969600503200,
 -0.0086302317761167, -0.0150835336938157,
 -0.0087855265751696, -0.0151436880627143,
 -0.0089669108135938, -0.0151836987555596,
 -0.0091807512008575, -0.0151976588100371,
 -0.0094212303598594, -0.0151918706763700,
 -0.0096924903926422, -0.0151625699671912,
 -0.0099891300534756, -0.0151155232414624,
 -0.0103180706224975, -0.0150440795902871,
 -0.0106700684608860, -0.0149577226398842,
 -0.0110434324856574, -0.0148582693427392,
 -0.0114257578847551, -0.0147582759474139,
 -0.0118146323843358, -0.0146602811578828,
 -0.0121940413421731, -0.0145804723646143,
 -0.0125603902654789, -0.0145225216870967,
 -0.0129030990012191, -0.0144970213015847,
 -0.0132226945317884, -0.0145032184654276,
 -0.0135089057903354, -0.0145509802222956,
 -0.0137641091564782, -0.0146372940152201,
 -0.0139813096294571, -0.0147684143998933,
 -0.0141641844320521, -0.0149398163680483,
 -0.0143051103968113, -0.0151583098111067,
 -0.0144093017479888, -0.0154177963199639,
 -0.0144758414797704, -0.0157183530868346,
 -0.0145174819036165, -0.0160463902253068,
 -0.0145397669649903, -0.0163955792570466,
 -0.0145575863669627, -0.0167501176404034,
 -0.0145722064830535, -0.0171077431324520,
 -0.0145922301014478, -0.0174586490826566,
 -0.0146129985897558, -0.0178061741228004,
 -0.0146347865110767, -0.0181485660203113,
 -0.0146451561431946, -0.0184967440088088,
 -0.0146425683042287, -0.0188506515319475,
 -0.0146199263949533, -0.0192158618128120,
 -0.0145844790121619, -0.0195836172819562,
 -0.0145361754353585, -0.0199525841262391,
 -0.0144837473433571, -0.0203126085628163,
 -0.0144269298726029, -0.0206624500383245,
 -0.0143750948813303, -0.0209910321407551,
 -0.0143271519264604, -0.0212977550849753,
 -0.0142875854535861, -0.0215764915628434,
 -0.0142471512574500, -0.0218350212598905,
 -0.0142080208790276, -0.0220697860620077,
 -0.0141678912225713, -0.0222818506298333,
 -0.0141315456191894, -0.0224652316422046,
 -0.0140931767357053, -0.0226246558775530,
 -0.0140595598629063, -0.0227522793490113,
 -0.0140318226222856, -0.0228459428908564,
 -0.0140202716022937, -0.0228942380808014,
 -0.0140236453104813, -0.0228974615010652,
 -0.0140452267209478, -0.0228515401020201,
 -0.0140796467284778, -0.0227613581538979,
 -0.0141313966539144, -0.0226221196806899,
 -0.0141960416092686, -0.0224381428885888,
 -0.0142720321798560, -0.0222108729396441,
 -0.0143437133785319, -0.0219559355502181,
 -0.0144058729000413, -0.0216785020042021,
 -0.0144487337990066, -0.0213883812648894,
 -0.0144715001176500, -0.0210864021165094,
 -0.0144657516415245, -0.0207811383543913,
 -0.0144317210445004, -0.0204725725719853,
 -0.0143649557477104, -0.0201655697048741,
 -0.0142704617457307, -0.0198556503155900,
 -0.0141434267238519, -0.0195482887720568,
 -0.0139871314316702, -0.0192408418024032,
 -0.0137957967860375, -0.0189397793135069,
 -0.0135698194246914, -0.0186453706671076,
 -0.0133030132036052, -0.0183645690845069,
 -0.0129987103311260, -0.0180948624723599,
 -0.0126567943227946, -0.0178373262408197,
 -0.0122861020300788, -0.0175841058130781,
 -0.0118867753521828, -0.0173361089140659,
 -0.0114658126078866, -0.0170873139912494,
 -0.0110225359023139, -0.0168393899699571,
 -0.0105632626216545, -0.0165869553272037,
 -0.0100853590940398, -0.0163336049955975,
 -0.0095927886945339, -0.0160762936831595,
 -0.0090860436736639, -0.0158155586097483,
 -0.0085744461142894, -0.0155431615143019,
 -0.0080594135533339, -0.0152588888774992,
 -0.0075490202724619, -0.0149558550122281,
 -0.0070443567819306, -0.0146341747372663,
 -0.0065521046352266, -0.0142882482319602,
 -0.0060690375737065, -0.0139223222123269,
 -0.0055977034032202, -0.0135347368269478,
 -0.0051355255599262, -0.0131289510345172,
 -0.0046879508733653, -0.0127003299823184,
 -0.0042550902452894, -0.0122496069809001,
 -0.0038440026961812, -0.0117705483369304,
 -0.0034545093565973, -0.0112642121018037,
 -0.0030901919480752, -0.0107277874217015,
 -0.0027456819088393, -0.0101673704750842,
 -0.0024214758065116, -0.0095831072600157,
 -0.0021103085517964, -0.0089829565843293,
 -0.0018092686280544, -0.0083704942910218,
 -0.0015091252426309, -0.0077556280187809,
 -0.0012075642570595, -0.0071412300460066,
 -0.0008965032990532, -0.0065358740635360,
 -0.0005749663334674, -0.0059408664866301,
 -0.0002369529339320, -0.0053625066174054,
  0.0001173410720778, -0.0048008084604276,
  0.0004922601638820, -0.0042603142227582,
  0.0008843182498742, -0.0037376812271658,
  0.0012941489270618, -0.0032337829625854,
  0.0017158259235323, -0.0027429490599173,
  0.0021512613734370, -0.0022674186434866,
  0.0025965042204102, -0.0018035121255313,
  0.0030498495059446, -0.0013497726655458,
  0.0035048948977065, -0.0008999326356704,
  0.0039632373982977, -0.0004557565673186,
  0.0044221225336148, -0.0000146678576391,
  0.0048847922777272,  0.0004198145894398,
  0.0053465033889250,  0.0008521417805630,
  0.0058080059095015,  0.0012811334514654,
  0.0062674581171153,  0.0017081072055127,
  0.0067291685320716,  0.0021280614986893,
  0.0071907988268595,  0.0025425797301453,
  0.0076528147115274,  0.0029503114462463,
  0.0081098809539383,  0.0033556918224506,
  0.0085625572257242,  0.0037571924918253,
  0.0090064110598273,  0.0041583023210159,
  0.0094424010919628,  0.0045570656069933,
  0.0098649962501991,  0.0049580223457294,
  0.0102718614049183,  0.0053624168754797,
  0.0106556983397359,  0.0057764459365010,
  0.0110162606303302,  0.0061991950277300,
  0.0113508563177677,  0.0066322311857622,
  0.0116613246867907,  0.0070725475455642,
  0.0119440984498705,  0.0075225844963032,
  0.0122009290851135,  0.0079793945677341,
  0.0124289676112361,  0.0084446101486585,
  0.0126318272401668,  0.0089133112128477,
  0.0128106371188331,  0.0093830774031053,
  0.0129715916839732,  0.0098464004977504,
  0.0131152708446321,  0.0103015088833881,
  0.0132479429104924,  0.0107410423673656,
  0.0133733278704494,  0.0111603730657214,
  0.0135007989968459,  0.0115492925791619,
  0.0136346211293346,  0.0119028146460853,
  0.0137807875338355,  0.0122142225161571,
  0.0139386162523906,  0.0124835207568016,
  0.0141107016021459,  0.0127074231119862,
  0.0142945594301032,  0.0128878462375853,
  0.0144915343641097,  0.0130229821602248,
  0.0146966134419190,  0.0131175955579208,
  0.0149068033321629,  0.0131745709872281,
  0.0151154311580516,  0.0132006534876227,
  0.0153221863207802,  0.0131963100488194,
  0.0155251532522935,  0.0131637942625351,
  0.0157288379067894,  0.0130990900501058,
  0.0159345792577390,  0.0130016071360727,
  0.0161477998955324,  0.0128668379475353,
  0.0163696918808739,  0.0126946976037733,
  0.0166038171601850,  0.0124827879233409,
  0.0168469512329515,  0.0122355642759744,
  0.0170972390553487,  0.0119560706125491,
  0.0173459265895334,  0.0116542761246025,
  0.0175865770906677,  0.0113377796190953,
  0.0178098142202557,  0.0110171527028211,
  0.0180128949879387,  0.0106963383436175,
  0.0181918747497460,  0.0103805752152935,
  0.0183477981835774,  0.0100701003981388,
  0.0184788047086519,  0.0097680824201156,
  0.0185886014175667,  0.0094720546299456,
  0.0186783956826218,  0.0091820389215288,
  0.0187507479647678,  0.0088966194631026,
  0.0188010091337488,  0.0086215689774329,
  0.0188269508199469,  0.0083600982145867,
  0.0188241197650652,  0.0081175205028069,
  0.0187923828754557,  0.0078946469765565,
  0.0187264168307351,  0.0076974299397979,
  0.0186233261400285,  0.0075293290921597,
  0.0184787907208843,  0.0073952614051629,
  0.0182942203736047,  0.0072943839041258,
  0.0180684273624123,  0.0072284818137186,
  0.0178043354936148,  0.0071951614993911,
  0.0175032557988781,  0.0071936077226063,
  0.0171711988632642,  0.0072181811898934,
  0.0168107889325786,  0.0072665781292224,
  0.0164276693570313,  0.0073333949178919,
  0.0160238019234952,  0.0074169522870558,
  0.0156041131983467,  0.0075126334876962,
  0.0151697833018802,  0.0076197102155740,
  0.0147245400967782,  0.0077350005669503,
  0.0142687734214447,  0.0078588079696743,
  0.0138062910275191,  0.0079880631255339,
  0.0133384979479717,  0.0081221528429539,
  0.0128695871240035,  0.0082576029072797,
  0.0123989613091299,  0.0083956988473283,
  0.0119279332493276,  0.0085357236671241,
  0.0114551699039614,  0.0086795962917005,
  0.0109824123680441,  0.0088261128260540,
  0.0105088856127046,  0.0089766094684988,
  0.0100375993120685,  0.0091285843826771,
  0.0095682534988774,  0.0092828435549109,
  0.0091036636291359,  0.0094369915522781,
  0.0086453474042667,  0.0095898985971588,
  0.0081990907652853,  0.0097360703872008,
  0.0077677455733003,  0.0098729061008331,
  0.0073545867359517,  0.0099972701408245,
  0.0069582776324799,  0.0101105984910843,
  0.0065814152875726,  0.0102103191647981,
  0.0062255850445810,  0.0102948908387953,
  0.0058951818594233,  0.0103599155763134,
  0.0055900425190034,  0.0104055265345873,
  0.0053112076535734,  0.0104305144016302,
  0.0050577542194984,  0.0104355377078789,
  0.0048318665523153,  0.0104180154921669,
  0.0046318706841214,  0.0103792093537866,
  0.0044563026754476,  0.0103201470782297,
  0.0042987599707300,  0.0102468503484146,
  0.0041555720687889,  0.0101625931340412,
  0.0040222965426162,  0.0100714606398281,
  0.0038981395347571,  0.0099738691405870,
  0.0037806905829995,  0.0098718827923215,
  0.0036703082172477,  0.0097647487887467,
  0.0035651161142719,  0.0096539411294530,
  0.0034663551656616,  0.0095377563181130,
  0.0033725089274344,  0.0094172750125316,
  0.0032837742759013,  0.0092918481958266,
  0.0031977502253659,  0.0091634799790029,
  0.0031140049054368,  0.0090322310788203,
  0.0030295713284622,  0.0089008146738706,
  0.0029436911419655,  0.0087698381553271,
  0.0028538125826553,  0.0086419145788473,
  0.0027600500586623,  0.0085171622117940,
  0.0026605669824729,  0.0083978336922091,
  0.0025570937708301,  0.0082826715048663,
  0.0024506217983003,  0.0081712180316606,
  0.0023452190003992,  0.0080599139549210,
  0.0022424045243872,  0.0079477656513564,
  0.0021447116015381,  0.0078327319381727,
  0.0020521678668403,  0.0077153186168207,
  0.0019670404856864,  0.0075937990255391,
  0.0018887873714559,  0.0074693388737076,
  0.0018172855364805,  0.0073427100060156,
  0.0017480720938377,  0.0072190639011356,
  0.0016779209357247,  0.0071022538809769,
  0.0016018862309552,  0.0069978067998197,
  0.0015167047612743,  0.0069094335860007,
  0.0014169458768249,  0.0068429192304943,
  0.0013007466105278,  0.0068003378747277,
  0.0011665123717540,  0.0067834105163560,
  0.0010154703370359,  0.0067909188140797,
  0.0008469964768117,  0.0068234581077000,
  0.0006631057259710,  0.0068788880455088,
  0.0004645905337728,  0.0069562239637121,
  0.0002542640264824,  0.0070523369313055,
  0.0000326683953030,  0.0071662942513646,
 -0.0001982665879827,  0.0072956448373003,
 -0.0004376795059445,  0.0074389417297954,
 -0.0006810516343482,  0.0075909972832980,
 -0.0009244954932113,  0.0077472404883771,
 -0.0011621297533910,  0.0079010375308047,
 -0.0013895974297897,  0.0080472610224138,
 -0.0015995547605160,  0.0081777426692480,
 -0.0017855770290367,  0.0082852452665943,
 -0.0019397720899121,  0.0083610342639966,
 -0.0020575287977095,  0.0083996673404846,
 -0.0021346814848918,  0.0083960963764325,
 -0.0021709528289643,  0.0083491672185650,
 -0.0021660510394796,  0.0082577001655705,
 -0.0021226794723915,  0.0081235793926678,
 -0.0020430518090419,  0.0079482287219168,
 -0.0019317492624493,  0.0077354996053929,
 -0.0017918401640581,  0.0074877225978501,
 -0.0016272866204298,  0.0072081771167234,
 -0.0014394334284594,  0.0068975722864738,
 -0.0012306916914641,  0.0065578018929920,
 -0.0010009902067846,  0.0061883598369081,
 -0.0007510936297465,  0.0057897151162089,
 -0.0004807507446026,  0.0053614180500915,
 -0.0001926481183954,  0.0049060992851821,
  0.0001109221268950,  0.0044260802703743,
  0.0004250267666633,  0.0039264282154944,
  0.0007441613569804,  0.0034128100731785,
  0.0010587204407584,  0.0028950511523686,
  0.0013593569020470,  0.0023827337372074,
  0.0016354916294321,  0.0018867458943193,
  0.0018792681534983,  0.0014152883361928,
  0.0020834543571740,  0.0009760156487824,
  0.0022452706092323,  0.0005721638367251,
  0.0023637831201366,  0.0002052025295577,
  0.0024415260098643, -0.0001268340370594,
  0.0024806343013857, -0.0004254554712798,
  0.0024855521663910, -0.0006944925936583,
  0.0024602453373089, -0.0009372578517393,
  0.0024103773351082, -0.0011587198761512,
  0.0023391551451295, -0.0013612687144564,
  0.0022491720053031, -0.0015465910055794,
  0.0021408801631624, -0.0017141096844593,
  0.0020161897116452, -0.0018646636669116,
  0.0018752130879098, -0.0019972711633911,
  0.0017184953251629, -0.0021114476113667,
  0.0015447649256988, -0.0022049424277906,
  0.0013540880219276, -0.0022769561003998,
  0.0011459706290677, -0.0023261977880659,
  0.0009218426457869, -0.0023533804317736,
  0.0006822012835892, -0.0023583008626579,
  0.0004299273712444, -0.0023431947094928,
  0.0001690655667511, -0.0023114790532391,
 -0.0000932000681783, -0.0022697729175644,
 -0.0003507317619852, -0.0022236774525431,
 -0.0005971031425214, -0.0021791540794120,
 -0.0008277374225563, -0.0021403526135894,
 -0.0010372516690653, -0.0021123156761180,
 -0.0012231231390414, -0.0020972861727253,
 -0.0013841908153604, -0.0020962583378102,
 -0.0015220455950812, -0.0021075551431584,
 -0.0016376392617221, -0.0021302558025390,
 -0.0017331197886560, -0.0021623097309754,
 -0.0018096104443735, -0.0022027754462514,
 -0.0018692164437045, -0.0022497549185300,
 -0.0019126368719633, -0.0023028032426459,
 -0.0019416518744310, -0.0023603867413896,
 -0.0019573622942945, -0.0024216606153300,
 -0.0019629007243548, -0.0024837194295218,
 -0.0019608810754814, -0.0025442108464370,
 -0.0019546466604430, -0.0026000783357792,
 -0.0019460725124425, -0.0026498060292812,
 -0.0019382362856291, -0.0026907087288785,
 -0.0019337522802997, -0.0027206275321902,
 -0.0019358354027088, -0.0027368266144894,
 -0.0019453753540071, -0.0027389628190387,
 -0.0019637218598280, -0.0027262690956570,
 -0.0019909228285950, -0.0026993297472964,
 -0.0020271549772479, -0.0026585798894493,
 -0.0020700919949870, -0.0026069558896393,
 -0.0021167161548630, -0.0025480550489240,
 -0.0021620773230739, -0.0024874347845520,
 -0.0022026177920544, -0.0024292819026237,
 -0.0022352391574399, -0.0023773905692682,
 -0.0022587041250130, -0.0023337124054911,
 -0.0022709350366567, -0.0023010694815944,
 -0.0022709574151383, -0.0022811510651280,
 -0.0022574573124952, -0.0022759643721637,
 -0.0022310363143028, -0.0022855312117655,
 -0.0021925419398478, -0.0023095963701349,
 -0.0021443366478672, -0.0023463480858287,
 -0.0020877727111882, -0.0023949932785281,
 -0.0020251347214499, -0.0024537766080780,
 -0.0019586516759972, -0.0025209827441847,
 -0.0018923914201720, -0.0025929898205125,
 -0.0018292724759502, -0.0026672730420740,
 -0.0017712705016406, -0.0027421580173428,
 -0.0017176509476748, -0.0028186181244205,
 -0.0016675219215021, -0.0028976863412563,
 -0.0016190514160663, -0.0029812710027668,
 -0.0015721265839248, -0.0030694721612209,
 -0.0015267523054052, -0.0031622131233309,
 -0.0014839615019135, -0.0032582917295034,
 -0.0014441461269890, -0.0033570796169754,
 -0.0014095479260537, -0.0034560087668371,
 -0.0013830688470189, -0.0035518131403590,
 -0.0013687583577277, -0.0036400448489266,
 -0.0013692194360208, -0.0037177255325964,
 -0.0013874821577852, -0.0037814518699880,
 -0.0014265707531233, -0.0038278570257211,
 -0.0014911674246912, -0.0038519091097819,
 -0.0015850095125169, -0.0038495315166824,
 -0.0017117552214378, -0.0038167011646363,
 -0.0018738503123014, -0.0037506178670612,
 -0.0020740130387844, -0.0036482039119727,
 -0.0023129668524851, -0.0035084112784644,
 -0.0025904492578893, -0.0033311901911228,
 -0.0029041728170318, -0.0031185550608745,
 -0.0032518059494571, -0.0028725657321900,
 -0.0036298326893495, -0.0025964898110628,
 -0.0040351394006229, -0.0022931894206536,
 -0.0044635440384056, -0.0019666226051891,
 -0.0049110767361982, -0.0016205353057300,
 -0.0053727365858263, -0.0012597321244859,
 -0.0058438377254927, -0.0008886981916040,
 -0.0063185089558457, -0.0005131132353875,
 -0.0067910949492562, -0.0001384005908429,
 -0.0072552234046363,  0.0002293296918237,
 -0.0077057617683835,  0.0005852621898125,
 -0.0081380032446743,  0.0009250167115144,
 -0.0085488824893130,  0.0012458687367467,
 -0.0089358414749448,  0.0015455736720339,
 -0.0092985089048763,  0.0018240577158984,
 -0.0096372358049210,  0.0020818992648555,
 -0.0099533231948957,  0.0023205455819087,
 -0.0102467208095680,  0.0025399647829131,
 -0.0105170800099061,  0.0027397410977439,
 -0.0107631017685259,  0.0029184470197701,
 -0.0109836834902950,  0.0030748754809181,
 -0.0111754889846833,  0.0032056297117361,
 -0.0113331571347597,  0.0033053780757228,
 -0.0114487278865133,  0.0033662525009255,
 -0.0115145839150442,  0.0033807887850569,
 -0.0115237109333770,  0.0033421198062201,
 -0.0114710270276613,  0.0032452917187831,
 -0.0113525598141613,  0.0030863976060916,
 -0.0111677476853764,  0.0028649027869848,
 -0.0109191326744812,  0.0025833270613216,
 -0.0106128365075735,  0.0022477618920045,
 -0.0102562188213846,  0.0018655155040911,
 -0.0098579586956577,  0.0014452225032287,
 -0.0094261486113063,  0.0009949142512221,
 -0.0089689834754435,  0.0005227240276179,
 -0.0084938359602323,  0.0000359213850440,
 -0.0080081925718340, -0.0004581451395247,
 -0.0075179380732671, -0.0009537911218749,
 -0.0070275183349798, -0.0014468072857426,
 -0.0065388982946881, -0.0019355217264250,
 -0.0060537508717633, -0.0024185895618493,
 -0.0055732265950847, -0.0028952466135104,
 -0.0050988901843429, -0.0033643364810529,
 -0.0046315517508310, -0.0038254706114481,
 -0.0041730020752762, -0.0042772405187262,
 -0.0037259074746950, -0.0047173372585319,
 -0.0032948170659303, -0.0051415421373614,
 -0.0028846312927587, -0.0055453069402272,
 -0.0025009061988883, -0.0059234329425193,
 -0.0021485794596420, -0.0062713422698630,
 -0.0018327682201307, -0.0065842246032061,
 -0.0015574538998036, -0.0068583496778842,
 -0.0013256930767444, -0.0070908270678566,
 -0.0011381667360906, -0.0072810866364931,
 -0.0009943988955183, -0.0074296619374747,
 -0.0008924854479649, -0.0075385044815234,
 -0.0008300456128568, -0.0076100175058633,
 -0.0008033604905246, -0.0076479253350622,
 -0.0008087486332755, -0.0076558501626121,
 -0.0008424368029079, -0.0076374333110726,
 -0.0009016487597918, -0.0075952163147340,
 -0.0009836557035897, -0.0075316230914588,
 -0.0010867713026934, -0.0074479686702039,
