f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
2.17671500763393,0.000125085318525094,8.30647436429543e-05,0.000174793287390909,0.0002640772450038,7.91515957676919e-05,7.73605519716588e-05,5.9922842340643e-05,9.32679337374089e-05,9.85724356445148e-05,0.00017867039536637,7.42450336374339e-05,0.000141139049508001
2.25177414582821,4.51660429261406e-05,6.72156652550368e-05,0.000249076820325949,0.000264911289991319,0.000154197841597434,0.000121398374098973,0.000116900762309975,0.000184140228152251,5.93566760710917e-05,5.20265993162668e-05,6.4143023003408e-05,0.000127738486372973
2.32683328402248,0.000123615063059325,0.00012336845766675,0.000243414615647375,0.000213145975233532,0.00022841184129289,0.000236482041923219,0.000156705313855978,0.00023310976439911,3.47746850875463e-05,6.47952103103119e-05,7.67430374315816e-05,0.000127998205897253
2.40189242221676,0.000101370532559917,8.93651833947527e-05,0.000134500491590401,0.000118863668007232,0.000215641957042343,0.000249106058536877,9.14832836396506e-05,0.000135170634006127,5.62809697903497e-05,8.05373945381494e-05,0.000109420512929349,0.000143266368062874
2.47695156041103,7.07531458327566e-05,4.32709362943871e-05,0.0001426114819943,0.000154260083887198,0.000250028098737463,0.000281129671918698,0.000121825385766856,0.000141764119387816,7.2030135160511e-05,0.00011146003529771,6.63471254390275e-05,8.99969638030965e-05
2.5520106986053,0.000115952878073379,8.48312858401263e-05,0.000235072259538634,0.000213665007153123,0.000274691089086882,0.000267311362420925,0.000180958340062171,0.000200443671471917,0.000165386286684661,0.000186448969852409,8.41086259445246e-05,7.58823693317749e-05
2.62706983679958,0.000139227729156706,9.99650398978619e-05,0.000209143124226071,0.000190510537761151,0.000319010321332781,0.000276000337238056,8.58858299147108e-05,0.00011754094673513,0.000209908170227004,0.000212496120927296,0.000143949739355018,0.000116806727697735
2.70212897499385,0.000189106286997847,0.000137951757261561,5.27153267152583e-05,8.86770320973452e-05,0.00042101195843241,0.000380085270748052,0.000214276651794322,0.000178698126806487,0.000170308638550304,0.000184691211315718,0.000169452737008565,0.000123980552720803
2.77718811318812,0.000272071732582739,0.000207099830458413,0.000191928705783956,9.50059767086819e-05,0.000371146671267792,0.000347662624345842,0.000396564562215927,0.000303015283322933,5.50672639961681e-05,9.38865052610948e-05,0.000265859314666278,0.000215239002837894
2.8522472513824,0.000276768533829664,0.00021271039985169,0.000338312695782861,0.000204810819284838,0.000186856333991197,0.000197806172124486,0.000423796451944861,0.000325540627240609,8.68110056932515e-05,3.80433591396294e-05,0.000311884092031729,0.00026317209913987
2.92730638957667,0.000132283254944935,0.000102463893396233,0.000262753177347573,0.000172029902929564,0.0002188553513867,0.000187351059765335,0.000271262392302015,0.000238122295072544,0.000174662566775303,0.000133217452204292,0.000162502854762803,0.000138931619393847
3.00236552777094,0.000147133158712424,9.48886114644517e-05,0.00014231948864225,8.61632763826923e-05,0.000345120111490764,0.000255352304853008,0.000159697957725522,0.000121506957053643,0.000232868618063478,0.000173993120584181,0.000145132844516433,0.00011622279003288
3.07742466596522,0.000368097749795135,0.000238311220980078,0.000380399546631675,0.000196495500398668,0.00044871078236342,0.000320440248932868,0.000344513631279767,0.000200184160004181,0.000284330939119968,0.000174156479122107,0.000417348765895728,0.000336461350862625
3.15248380415949,0.000413264023221429,0.000242378530593571,0.000425331593676753,0.000176205032243052,0.000437734408664352,0.000291730915640825,0.000359239894296899,0.000261728658202381,0.000234280800805644,0.000142666155596516,0.000477551675596606,0.000383368961867311
3.22754294235377,0.000271671991589393,0.000126671932736263,0.000207202582570788,4.75137989508987e-05,0.000231815533928839,0.000112588453515883,0.0002149816915177,0.000276082679199117,0.000116170273637255,0.00020053324178585,0.000314748475298611,0.000257240687726297
3.30260208054804,8.63619178844388e-05,1.2020143680881e-05,9.18618104892046e-05,0.000150474917197642,5.33055886090117e-05,0.000108466980199946,0.000183839861413709,0.000220708951301511,0.00019829476086698,0.00027510519028013,7.53048312667547e-05,7.91264231000508e-05
3.37766121874231,7.10760025578465e-05,9.44297303147553e-05,0.000197807495553126,0.000154750086772625,0.000235143991633124,0.000234479683173175,9.80744649034905e-05,1.55843863335912e-05,0.000231207180547957,0.000234267999155222,0.000110265884924944,0.000161458050079302
3.45272035693659,0.000224894776623994,0.000282585669692576,0.000125683113413134,0.000172980962539873,0.000289995613092043,0.000274399514704973,0.000157194513359883,0.000291507037493342,0.000153342798477862,0.000141307526402067,0.000218950994636612,0.00029712805598313
3.52777949513086,0.000382164315778129,0.000434804928236826,0.000116824554484495,0.000222738817751002,0.000306377645433024,0.000302577909507965,0.000329440905022271,0.000412259327664561,0.00011338634841297,0.000148153030227905,0.000252485846553488,0.000322319920880938
3.60283863332513,0.000384171103615477,0.000405968513388142,0.000115735837555986,0.000132358521704283,0.000300342895377893,0.000322270260508017,0.00026897911289036,0.000270791165872914,0.00015071941886898,0.000201372022061714,0.000183859142511204,0.000216314435897192
3.67789777151941,0.000199263711868799,0.000198256090376263,5.54355881227704e-05,4.34895300366596e-05,0.00021736198373337,0.0002502672956829,8.20579769977523e-05,7.73128887714055e-05,0.000178448471483428,0.000222168402094905,6.36706840702586e-05,7.45365962112622e-05
3.75295690971368,4.84690121168844e-05,4.55471573756212e-05,6.8135866689073e-05,0.000103405822301982,3.25703328605245e-05,4.10949333587572e-05,8.18127416602329e-05,0.000113548010778415,0.000119626931252536,0.00013509536691842,1.75402498463975e-05,1.89847624830904e-05
3.82801604790795,0.000165224441300268,0.000155937584807402,3.16765569205211e-05,2.5837780781984e-05,0.000220202992235515,0.000240583698524096,3.04194405716842e-05,5.44876834113184e-05,2.03036933952281e-05,3.08220099136373e-05,4.88030376992458e-05,5.79994408628605e-05
3.90307518610223,0.000117326100648406,0.000108457544742815,8.68609180717387e-05,9.03845274895062e-05,0.000295652097760736,0.00032068691175442,0.000110301982208016,0.000134356383328401,0.000114886285545335,0.000129065906630693,9.06099112509339e-05,0.000108718227339482
3.9781343242965,3.03265409279496e-05,3.4370412032257e-05,8.68190266151141e-05,0.000100968709706393,0.000154412584428438,0.000166800093754194,8.51013558127393e-05,9.40427851747202e-05,7.56766225995719e-05,8.08022138317837e-05,6.15665147063549e-05,6.94032585066647e-05
4.05319346249077,0.000101307094421344,9.21317262095053e-05,8.66377800727165e-05,9.81511949926858e-05,0.000180162732896828,0.000190482685745446,0.00010188762364532,0.000121508507828185,0.000101364352665269,0.000116796557182823,3.6286568087457e-05,4.36610550592004e-05
4.12825260068505,7.06467074953536e-05,5.98412242650943e-05,0.000133429596898714,0.000137622243373077,0.000253055708442829,0.000260420436376665,0.000201470285660036,0.000217612528175688,0.000153151348762939,0.000164523174809511,9.81700223956775e-05,0.000107635389078213
4.20331173887932,4.06209575438593e-05,4.46697457668883e-05,0.000112100004774823,0.000119426055815893,0.000180858501726296,0.000187260595743013,0.000161357942891581,0.000170787218108519,8.2893036961768e-05,9.0388532833713e-05,6.78432552970903e-05,7.06671656931369e-05
4.2783708770736,0.00013021978254468,0.000133713117358561,0.000202461294405841,0.000219955437931313,0.00030841163308852,0.000313077076642142,0.000209440035823002,0.00022748378730553,0.000143181688409522,0.000154590287976727,8.9651883619812e-05,9.49312126625592e-05
4.35343001526787,0.000139689072166111,0.000147086499085773,0.000284414319799726,0.000296114885389664,0.000372693858162147,0.000369432233919297,0.000254131245815155,0.000268373839786411,0.000185727665130241,0.000192859384508238,0.000148676732920836,0.000154124222316737
4.42848915346214,6.38942986258528e-05,7.74725233337457e-05,0.000228127394887725,0.000229516289010593,0.0002262899427905,0.000222719944130313,0.000134905370227803,0.00014557790096822,0.000138180087815197,0.000138890414888014,0.000134166505407717,0.000134148081855811
4.50354829165642,4.74479775191979e-05,2.95465613128128e-05,0.000150259393119656,0.000145885436987521,0.00015717721652413,0.000152489405433584,0.000205591616629855,0.000202174406279942,0.000219364808542553,0.000207709592529999,0.000143344789166675,0.00013812240583112
4.57860742985069,0.000145305418718017,0.000125201494478072,0.000239744242752585,0.000227699630871227,0.000274196370279594,0.000252309894080089,0.000322681728767208,0.000304434616588615,0.000271255942059556,0.000249985279888623,0.000175344891692182,0.000166968534873103
4.65366656804496,0.000214436687992555,0.000193417955530205,0.000326075901942863,0.000301658565280742,0.000281286531943955,0.000251513987430304,0.000278357050172245,0.000253987582523576,0.000193242390562288,0.000171884087646875,0.000132845947646846,0.000122961802207876
4.72872570623924,0.000242079692345862,0.000219256745640054,0.000332653039824412,0.000302209286060639,0.000223774552582233,0.000197783874357646,0.000181027796964985,0.000163781741182406,7.98416892253367e-05,6.86746348658941e-05,3.77233551606648e-05,3.24768552493083e-05
4.80378484443351,0.000205010764884115,0.000181244057843305,0.000249739853384236,0.000225414224340657,0.000150675782702146,0.000133660477089867,0.000132655313587319,0.000121823862248844,6.44545938540071e-05,5.77628963280824e-05,3.52590585408708e-05,3.56187815458729e-05
4.87884398262779,0.000112564608564406,9.2571999642889e-05,0.000112770414286813,0.000103957055450753,6.51065000267708e-05,5.89768720844433e-05,7.0869894253581e-05,6.2002004449098e-05,4.94833112482425e-05,4.24164435019885e-05,4.42757839550148e-05,4.15050719335964e-05
4.95390312082206,2.17224032305828e-05,1.85844322345513e-05,1.09415716999027e-05,1.38953240044015e-05,1.10455701517481e-05,9.83872613405746e-06,1.72897347153173e-05,1.51493652413499e-05,1.77035200408265e-05,1.67224664973308e-05,1.66424957567587e-05,1.49555363600724e-05
5.02896225901633,3.15636902866302e-05,3.51915158952036e-05,6.03299348477153e-05,5.37558441030253e-05,2.39469435733034e-05,1.87570236196402e-05,3.88084634851557e-05,3.37734771250977e-05,1.19408266760612e-05,1.01277671228681e-05,2.25538019727079e-05,1.71001286602416e-05
5.10402139721061,1.85198144514614e-05,1.5608721113518e-05,6.02072690864801e-05,6.21962939556356e-05,1.00210038421813e-05,1.45724959667566e-05,3.75748468034672e-05,2.94577195340725e-05,5.17070464495291e-06,1.26709099106103e-05,2.12089480010775e-05,1.43438030704532e-05
5.17908053540488,1.97971592382138e-05,2.82357286167525e-05,3.72818379374802e-05,4.77248951201843e-05,8.22080427481808e-06,1.71417250750164e-05,4.19695524464389e-05,3.25553158610687e-05,1.86785657538963e-05,2.43872148718812e-05,9.15349846929803e-06,7.13926031377487e-06
5.25413967359915,3.62524322894532e-05,4.71656291818674e-05,4.11571797119382e-06,2.50202184991642e-05,1.94806277570832e-05,1.70301114534567e-05,3.38532575403572e-05,2.66633269231898e-05,2.87246489289358e-05,3.39589385244539e-05,1.48590792827425e-05,1.47652475689645e-05
5.32919881179343,3.17778098483023e-05,4.23486813655757e-05,3.66000121073462e-05,3.68362826146535e-05,2.90739907321112e-05,2.5489790451665e-05,1.8832477661333e-05,2.62336754158897e-05,4.1616500336044e-05,4.67361952150922e-05,2.03208085755459e-05,2.11823450656434e-05
5.4042579499877,2.18040408624828e-05,2.64802686101535e-05,3.95984783589347e-05,3.50616862114689e-05,4.33553132972085e-05,5.03369668740489e-05,3.48242744289967e-05,4.49748843738659e-05,5.18537404116104e-05,5.63262612143643e-05,3.09023708350462e-05,3.4294146115561e-05
5.47931708818197,4.7447942398421e-05,5.68155381881399e-05,6.13805607845993e-06,1.18204361759143e-05,3.97871345849551e-05,4.83879228837759e-05,5.04230652989465e-05,5.6310072124808e-05,5.57509977618419e-05,6.16405661608977e-05,4.83172793711094e-05,5.44252573865042e-05
5.55437622637625,0.000109222163145348,0.000124458090536751,7.91019385795193e-05,8.84656344475161e-05,5.68796835067406e-05,6.35825700311381e-05,7.23130869479782e-05,8.08351582268756e-05,7.08129478183461e-05,8.10708821484376e-05,6.58281774231185e-05,7.3941369325263e-05
5.62943536457052,0.000158339122748406,0.000173845017481124,0.00014821780000882,0.000161257689296909,0.000121913793969551,0.000133104270315544,0.000109653285185552,0.000124085558816066,9.49016024598498e-05,0.000106378291874326,7.36871224308691e-05,8.20194262022691e-05
5.70449450276479,0.000159536622047508,0.000171616186569985,0.000172030451960121,0.000186577127071216,0.000153237134399702,0.000165100831833574,0.000121213746169175,0.000134794635548864,9.23565707566224e-05,0.000100159652904687,6.31049566482745e-05,6.97624375211038e-05
5.77955364095907,0.00011007807988487,0.000118057553304552,0.000139202310516205,0.000151806751742496,0.000129943645000029,0.000138752307528404,9.58067382468896e-05,0.00010477464664514,6.08455921743822e-05,6.39044636949358e-05,3.83603799575182e-05,4.10289553260899e-05
5.85461277915334,4.21886678251904e-05,4.65209571178939e-05,9.03264641962701e-05,9.84751456409268e-05,0.000107457785817456,0.000112907178339529,9.36634479872376e-05,0.000100614632573352,6.21089892713227e-05,6.51206909934968e-05,3.13531286778718e-05,3.22093532627422e-05
5.92967191734761,3.14316927510681e-05,2.86894241507496e-05,8.47761686567908e-05,8.68046065213048e-05,0.000111420736343876,0.000113329303049651,0.000108035291917667,0.000113071979488853,7.74560497961958e-05,8.03383661924937e-05,4.27442020086067e-05,4.46486391800673e-05
6.00473105554189,4.43040523512154e-05,4.23021486731728e-05,8.45975488199668e-05,8.42064647157966e-05,9.36260028268871e-05,9.28951988246924e-05,8.71180026494207e-05,8.91845748945704e-05,6.20483048508522e-05,6.35860434627005e-05,3.82418658796657e-05,3.92384086979926e-05
6.07979019373616,2.57590022527009e-05,2.55013306723368e-05,6.20919737861441e-05,6.25045172365148e-05,7.04680098121963e-05,6.93240330460517e-05,6.78579780829884e-05,6.81788005915242e-05,5.22803858741991e-05,5.25515508656995e-05,3.21282020284249e-05,3.15845780362047e-05
6.15484933193044,7.45268512811295e-06,6.27800551287704e-06,4.92894867166762e-05,5.00915104448418e-05,7.19849426771916e-05,7.05435716066756e-05,7.73129847105628e-05,7.62463552276047e-05,6.59873318330312e-05,6.46962655420229e-05,4.63466937869331e-05,4.53182499638511e-05
6.22990847012471,3.32997117761373e-05,3.07221545573869e-05,6.83204807238492e-05,6.58875257228432e-05,7.68985041781758e-05,7.38030136130258e-05,7.9589347047742e-05,7.69501639201543e-05,7.1317536854923e-05,6.80492350015888e-05,5.8289077400743e-05,5.61270388995622e-05
6.30496760831898,3.9251573674505e-05,3.62722525509934e-05,8.27451263788605e-05,7.82302045955265e-05,7.68955522425579e-05,7.16336016315527e-05,7.76105148459995e-05,7.34555083025931e-05,6.57460610327114e-05,6.03267680516375e-05,5.6170454597695e-05,5.30636871830576e-05
6.38002674651326,2.62908829245165e-05,2.37214204534477e-05,6.86492405378089e-05,6.44355331717443e-05,6.26163867273208e-05,5.68540520292549e-05,6.13255929433541e-05,5.70355549107501e-05,4.66749882419772e-05,4.12360710747224e-05,4.01176433719652e-05,3.80869799681656e-05
6.45508588470753,6.53433306619432e-06,5.23707770350273e-06,3.34639638165702e-05,3.23964413602573e-05,4.06338947498194e-05,3.74323468915726e-05,3.33560318304028e-05,3.23891786083367e-05,2.07050298818688e-05,1.91396178836757e-05,1.98292705380427e-05,1.96197361112279e-05
6.5301450229018,9.90082362762289e-06,1.05277061400165e-05,2.96596798383265e-05,2.96842256447744e-05,3.38636766485076e-05,3.12929963903141e-05,4.23636851108551e-05,4.00997211024957e-05,1.78537489493715e-05,1.65499418182584e-05,1.93810739150566e-05,1.7404371875917e-05
6.60520416109608,1.1582376500768e-05,1.19167965606323e-05,4.16610201608594e-05,3.98016580944429e-05,2.65193292527191e-05,2.25278787152771e-05,4.9321461513976e-05,4.4233114295732e-05,1.6652314171933e-05,1.32672712691457e-05,2.44244353339924e-05,2.12806760082923e-05
6.68026329929035,6.93596311421373e-06,8.39315804229683e-06,3.21014968878363e-05,3.1274003520497e-05,1.89406340703858e-05,1.51963539867177e-05,3.55664650694e-05,3.15355623218572e-05,9.88704807240751e-06,8.56864624521892e-06,2.02989332509265e-05,1.79774342333371e-05
6.75532243748463,8.6761400001467e-06,9.48614419373123e-06,1.78839390660048e-05,1.80697411712613e-05,2.26426276659805e-05,1.82460502317357e-05,2.04818452913741e-05,1.76862329588251e-05,1.5756095883402e-05,1.26828102298924e-05,1.5272086696599e-05,1.32400474265281e-05
6.8303815756789,9.49813876177603e-06,8.84523088746668e-06,2.17285667551349e-05,1.94925699199507e-05,1.88364449485058e-05,1.57686434622362e-05,1.11390279714559e-05,6.54729816424375e-06,1.75176107957909e-05,1.30810553995099e-05,1.33845222062298e-05,1.11101556224453e-05
6.90544071387317,1.33828899427908e-05,1.39759820039911e-05,2.73072525355925e-05,2.64569107597367e-05,1.26905068741959e-05,1.45057604793338e-05,7.82362685685366e-06,3.00944017574321e-06,1.26671158114928e-05,8.70136593590421e-06,1.11587916864012e-05,9.98692105312962e-06
6.98049985206745,1.87667987184108e-05,2.08273371230198e-05,2.6148013645947e-05,2.91532496511619e-05,1.44395332913185e-05,1.9566818400195e-05,4.01438787718269e-06,2.03489101854284e-06,1.74171129874053e-06,3.39007126864565e-06,9.26466846042318e-06,1.0532617976381e-05
7.05555899026172,1.62920130713299e-05,1.87565448372219e-05,1.87467602700868e-05,2.43356467931799e-05,1.9356144867035e-05,2.55502769341899e-05,7.0728124568336e-06,1.25996620839522e-05,1.02291839184711e-05,1.42234231523057e-05,8.77569667594248e-06,1.14830354569989e-05
7.13061812845599,7.27823660449444e-06,8.94032909378922e-06,6.34619150181983e-06,1.0972468184982e-05,1.69003964933604e-05,2.1518641835223e-05,1.20658971959919e-05,1.55549560409069e-05,1.28826142637304e-05,1.51529238800347e-05,7.37990210731403e-06,9.40292525715232e-06
7.20567726665027,7.10866206606886e-06,6.48734660580265e-06,7.87690241528046e-06,7.83399380719783e-06,1.26552179493488e-05,1.60748941620396e-05,9.02542087859262e-06,1.16454606957841e-05,1.08364194707502e-05,1.2773964992474e-05,7.75915010050036e-06,9.37393455676543e-06
7.28073640484454,8.35252126359873e-06,8.38949749377379e-06,1.65954173260841e-05,1.90456370626067e-05,2.09508778776216e-05,2.45202803180417e-05,1.38924942047157e-05,1.7283292595183e-05,1.70255293369308e-05,1.91590375805837e-05,1.19750316815533e-05,1.39517400754395e-05
7.35579554303881,2.23767261786411e-06,2.5918236393375e-06,1.48007484235972e-05,1.81399530227178e-05,2.19171441056157e-05,2.49953972749754e-05,1.32359958452717e-05,1.5619613690452e-05,1.51560723404632e-05,1.62972541160379e-05,1.18799128768827e-05,1.3356511575208e-05
7.43085468123309,6.38418308255448e-06,6.00479120562651e-06,1.27814827264521e-05,1.50405967321118e-05,2.45097555463712e-05,2.7251977885743e-05,1.33513313268776e-05,1.6425919656054e-05,9.69001864336991e-06,1.09273795454436e-05,9.8782971875961e-06,1.09118029554147e-05
7.50591381942736,9.35864107513375e-06,9.66232357529276e-06,1.86918326282425e-05,1.98392790721642e-05,3.18051710830388e-05,3.41292906443123e-05,2.44405736479639e-05,2.7593887603372e-05,1.54913463047117e-05,1.66427044645794e-05,1.34209785572207e-05,1.4495943077576e-05
7.58097295762163,5.16655313833931e-06,5.88599536899126e-06,1.99716171860487e-05,2.15447094619135e-05,2.7401212994983e-05,2.87522341642624e-05,2.54246197577601e-05,2.78257040463573e-05,1.32831330780398e-05,1.39604721700782e-05,1.36815757188818e-05,1.44154940642128e-05
7.65603209581591,3.43186109413333e-06,3.22277447338808e-06,2.04206218279299e-05,2.23608511245995e-05,2.50220628003812e-05,2.56480358335709e-05,2.55983932541735e-05,2.75217940105199e-05,1.45126902143422e-05,1.54986046289912e-05,1.11492312147785e-05,1.16290320895377e-05
7.73109123401018,7.95438187701438e-06,8.20559643501404e-06,2.08663283618263e-05,2.16471102802814e-05,3.31742107722598e-05,3.36490214581253e-05,2.93982465552205e-05,3.04022911116481e-05,2.20228255124013e-05,2.26723359568975e-05,1.33357578558927e-05,1.36731924596886e-05
7.80615037220446,6.6031662370461e-06,7.3095702138327e-06,1.91916831894911e-05,1.91689481108592e-05,3.19769451806587e-05,3.24029941922057e-05,2.36334925241875e-05,2.35914000115151e-05,2.17637416682706e-05,2.22274772323635e-05,1.27989051892902e-05,1.27300304743173e-05
7.88120951039873,2.27162671003193e-06,2.99719512712822e-06,2.2964244375756e-05,2.34279872035101e-05,2.61548844137003e-05,2.60199261549302e-05,2.36603869966567e-05,2.36635577595935e-05,2.13047045505414e-05,2.16339160717434e-05,8.51901913270031e-06,8.10596495786028e-06
7.956268648593,5.46004181877342e-06,5.78451821172999e-06,2.34279202663159e-05,2.35624796876612e-05,2.54586673288396e-05,2.41302442411347e-05,3.09954543388684e-05,3.08420951617372e-05,2.06043382107951e-05,2.01379652248958e-05,9.17996497800614e-06,8.59263996525974e-06
8.03132778678728,5.99294262668698e-06,6.53664947092001e-06,1.74704726121202e-05,1.67662193697578e-05,2.55819680439547e-05,2.4192565376273e-05,2.72441931422542e-05,2.68890534343308e-05,1.37097415395549e-05,1.27006982176867e-05,1.06418518961596e-05,1.00622666857173e-05
