timestep:         0.0026472000000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000000000,         0.0000000000001159
  0.0000000000000009,         0.0000000000017087
  0.0000000000000138,         0.0000000000061038
  0.0000000000001082,        -0.0000000000437289
  0.0000000000004126,        -0.0000000005245619
 -0.0000000000004490,        -0.0000000021796965
 -0.0000000000155060,        -0.0000000027817894
 -0.0000000000997526,         0.0000000149997676
 -0.0000000003679396,         0.0000000986526019
 -0.0000000007692811,         0.0000003120576502
 -0.0000000000784409,         0.0000006731194901
  0.0000000062055280,         0.0000011145874154
  0.0000000275162643,         0.0000015812983899
  0.0000000751756739,         0.0000021987012075
  0.0000001514582284,         0.0000032656435483
  0.0000002364153438,         0.0000050266665107
  0.0000002875442495,         0.0000075077582432
  0.0000002613081824,         0.0000105738258689
  0.0000001432793313,         0.0000140360983111
 -0.0000000387999122,         0.0000176842444347
 -0.0000002302292692,         0.0000212917098960
 -0.0000003836871371,         0.0000246004216351
 -0.0000004974777488,         0.0000272928365448
 -0.0000006335200188,         0.0000290151546894
 -0.0000008802168138,         0.0000294241993669
 -0.0000012620371013,         0.0000282078575038
 -0.0000016717155529,         0.0000251180370773
 -0.0000019027122211,         0.0000200190829920
 -0.0000017561710210,         0.0000129023181992
 -0.0000011222510249,         0.0000038693640723
  0.0000000158273251,        -0.0000068952918131
  0.0000016246421860,        -0.0000191654104935
  0.0000036652995604,        -0.0000327214039643
  0.0000061209077959,        -0.0000473836750030
  0.0000090052754781,        -0.0000630151982440
  0.0000123632974046,        -0.0000795054216394
  0.0000162750139195,        -0.0000967611217886
  0.0000208591401391,        -0.0001147093201693
  0.0000262654986438,        -0.0001333027840733
  0.0000326587817713,        -0.0001525257080293
  0.0000402007236887,        -0.0001724020130134
  0.0000490309715636,        -0.0001930031408262
  0.0000592475987956,        -0.0002144462744020
  0.0000708920708984,        -0.0002368772393838
  0.0000839421588236,        -0.0002604408589152
  0.0000983150647651,        -0.0002852481195690
  0.0001138804071096,        -0.0003113521769037
