f,amplitude_1,amplitude_2
7.16407822620525,0.000613278748635957,0.000591712550322082
7.26943231776709,0.00067162100454407,0.000721840646692249
7.37478640932893,0.000285032430561555,0.000350777970522484
7.48014050089077,0.000450732504332945,0.000444287565070311
7.58549459245261,0.000462739613099914,0.000533505806339588
7.69084868401446,0.000280540148578522,0.00031530853522531
7.7962027755763,0.00066174645589862,0.000731447506718409
7.90155686713814,0.00090499240078835,0.00103931287951096
8.00691095869998,0.000836108572476378,0.000924730143637139
8.11226505026183,0.000678885363181071,0.000668865742511097
8.21761914182367,0.000572053226734028,0.000567876642848294
8.32297323338551,0.000299784116809948,0.000322316432948371
8.42832732494735,0.000404345674485762,0.000413215335382903
8.53368141650919,0.000421104532309471,0.00044023840967401
8.63903550807103,0.000377521057016608,0.000395803013120254
8.74438959963287,0.000454677744214935,0.000461348833308862
8.84974369119472,0.000437226854820086,0.00044657581625582
8.95509778275656,0.00084008009249054,0.000825629913039185
9.0604518743184,0.00136882031505531,0.00136109457399238
9.16580596588024,0.00108725632459729,0.0010796690559671
9.27116005744208,0.000175541802415294,0.000174127384459055
9.37651414900393,0.00043021519335184,0.000440562918412993
9.48186824056577,0.000411523603182505,0.000430372138028425
9.58722233212761,0.000365502285822323,0.000381062073366173
9.69257642368945,0.00026627508573052,0.000276607387203762
9.7979305152513,0.000307821386913667,0.000323126520072347
9.90328460681314,0.000241209337167947,0.000247666945133931
10.008638698375,0.000247047887422998,0.000260791068495668
10.1139927899368,0.000180145662827209,0.000184184310528567
10.2193468814987,0.000208026795386741,0.000215538346759209
10.3247009730605,0.00021655285017522,0.00025157198681063
10.4300550646223,0.000686519616618957,0.000703405475622557
10.5354091561842,0.00113410971502044,0.00114258486939529
10.640763247746,0.000933826783399479,0.000941901858726882
10.7461173393079,0.000440092504068188,0.000446982841225506
10.8514714308697,0.000440015203997627,0.000431371337651679
10.9568255224316,0.000929334995497342,0.00092638375907228
11.0621796139934,0.00123996723544712,0.0012323685340381
11.1675337055552,0.000804179428702535,0.000796846498569532
11.2728877971171,0.000127841739325151,0.000142660907547018
11.3782418886789,0.000364142229272016,0.000359378358629902
11.4835959802408,0.000174536810343272,0.000182624815446823
11.5889500718026,0.000297237377025654,0.000302956619685866
11.6943041633644,0.000232936046707933,0.000247188804790337
11.7996582549263,0.000226386736520078,0.000230348820645836
11.9050123464881,0.00024613215271945,0.000247504352301076
12.01036643805,0.000207707159618432,0.000223948667247178
12.1157205296118,0.000156637543827132,0.00015036172765606
12.2210746211737,0.000250470096376773,0.000254842512492109
12.3264287127355,0.000169715047424591,0.000159994887891798
12.4317828042973,0.000576301099306192,0.000583903554675484
12.5371368958592,0.000867474431166916,0.00089187492492869
12.642490987421,0.000771482890481348,0.000785710453371232
12.7478450789829,0.000788199314544068,0.000775735130820061
12.8531991705447,0.000692860723017839,0.000680508078056094
12.9585532621066,0.000396710140290814,0.000397780360883561
13.0639073536684,0.000395604086466914,0.000395499544897539
13.1692614452302,0.000297706223171263,0.000299314109449335
13.2746155367921,0.000212075202328553,0.000215128760560263
13.3799696283539,0.00022453087979617,0.000224297542927068
13.4853237199158,0.000191002651376047,0.000196134119977225
13.5906778114776,0.000183453274659258,0.000183274262759828
13.6960319030394,0.000200789389767727,0.000202071961535034
13.8013859946013,0.000197605519836275,0.000199835095696807
13.9067400861631,0.000190465313655507,0.000189314412459612
14.012094177725,0.000290037941277853,0.000295468840797769
14.1174482692868,0.00035286224793972,0.000362177797307461
14.2228023608487,0.000409215504669578,0.000422935845738354
14.3281564524105,0.000367062796560492,0.000375286953954632
14.4335105439723,0.000340145028008,0.000326873493311607
14.5388646355342,0.000391858256655982,0.000376772521968208
14.644218727096,0.000357442058816691,0.000350269473735197
14.7495728186579,0.000291648313757235,0.0002930815165811
14.8549269102197,0.000122759280989111,0.00013047712081756
14.9602810017815,0.000100197780556848,9.37528546909454e-05
15.0656350933434,0.000192299735457269,0.000189053905596444
15.1709891849052,0.000171068441809514,0.000171080789507806
15.2763432764671,0.000172890150549573,0.000173894408239153
15.3816973680289,0.000167726507454975,0.000170621876661918
15.4870514595908,0.000132557252516919,0.000137455708406381
15.5924055511526,0.000195340498683104,0.000202078607047051
15.6977596427144,0.000291076348519508,0.000298133390345904
15.8031137342763,0.000327144749921801,0.000336597007718421
15.9084678258381,0.000247248748783564,0.000257982996684146
16.0138219174,0.000167301586034306,0.000178645674609035
16.1191760089618,0.000240468251453336,0.00025112708614573
16.2245301005237,0.000253033860202229,0.000250538274979057
16.3298841920855,0.000284207227965416,0.000271695037598141
16.4352382836473,0.000256092083156505,0.00024678007286566
16.5405923752092,0.00024180771165529,0.000234436096919474
16.645946466771,0.000258436785861064,0.00025131474365588
16.7513005583329,0.000197929452554957,0.000194108882329648
16.8566546498947,0.000181399756073049,0.000184431795609405
16.9620087414565,0.000161108054140672,0.000168744814421894
17.0673628330184,0.000185525117516063,0.000198876734640126
17.1727169245802,0.000216184221701805,0.000232971276949162
17.2780710161421,0.000127139509248994,0.000141139540994394
17.3834251077039,6.67979764514397e-05,6.35187081105749e-05
17.4887791992658,0.000156496406951625,0.000159447526899719
17.5941332908276,0.000128406686537866,0.000134884599280964
17.6994873823894,9.35067844088699e-05,9.83716140718714e-05
17.8048414739513,0.000115608831574304,0.000119700726001278
17.9101955655131,8.43052502102521e-05,8.91545004884017e-05
18.015549657075,2.56704054902703e-05,2.92654014211679e-05
18.1209037486368,5.04722970902623e-05,4.05510776182404e-05
18.2262578401986,0.000140958205014259,0.000132192063656215
18.3316119317605,0.000208202027014127,0.000202841532134438
18.4369660233223,0.00018079187351903,0.0001801461878234
18.5423201148842,0.000145415884393608,0.000145814940800132
18.647674206446,0.000140232012366485,0.000138997032430886
18.7530282980079,0.000107284345120943,0.000106074236228601
18.8583823895697,0.000120523586448533,0.000118715043786316
18.9637364811315,0.000101521265597095,0.00010052397368275
19.0690905726934,0.000153178420267476,0.000158004500133883
19.1744446642552,0.000162286160583317,0.000168884133938479
19.2797987558171,8.7435374022462e-05,9.16026355165625e-05
19.3851528473789,0.000122997034768451,0.000126928063351002
19.4905069389407,8.68962291760638e-05,9.19048958588383e-05
19.5958610305026,5.10592520454017e-05,5.5660890360978e-05
19.7012151220644,5.91227482949666e-05,6.37804664300185e-05
19.8065692136263,0.000102828561351622,9.00615402189049e-05
19.9119233051881,0.00018621278035971,0.000174380753286738
20.01727739675,0.0001734718463968,0.000166806422487895
20.1226314883118,0.000167650286649131,0.000164564720893629
20.2279855798736,0.000147520214326784,0.000146667182496704
20.3333396714355,0.000119437292757009,0.000120678479053453
20.4386937629973,0.000129318253048041,0.000132859699842515
20.5440478545592,0.000102713880716002,0.000108688614922126
20.649401946121,7.41689917434181e-05,7.82123754394647e-05
20.7547560376828,6.01376250612394e-05,6.3186927179078e-05
20.8601101292447,4.55693041567965e-05,4.89932872065702e-05
20.9654642208065,5.51059575351328e-05,5.7784405279252e-05
21.0708183123684,5.69058309964952e-05,6.07430820039478e-05
21.1761724039302,3.36523964338153e-05,3.57410688555311e-05
21.2815264954921,2.97373754808388e-05,2.52119094898679e-05
21.3868805870539,6.83664894356411e-05,6.32286936816629e-05
21.4922346786157,9.70506901879968e-05,9.40335414512935e-05
21.5975887701776,7.10531844072132e-05,7.09153570626662e-05
21.7029428617394,9.0189022534658e-05,8.90956337954637e-05
21.8082969533013,0.000110159980098589,0.000110648752094088
21.9136510448631,5.21005148812841e-05,5.57835755910112e-05
22.019005136425,6.30749487504757e-05,5.97576055748031e-05
22.1243592279868,0.000102823096205462,9.85380525824404e-05
22.2297133195486,0.000100500763095982,9.62737354398313e-05
22.3350674111105,9.83218182908416e-05,9.60249508870395e-05
22.4404215026723,9.95330518645927e-05,9.94947447204199e-05
22.5457755942342,0.000110134243015567,0.000109428715437871
22.651129685796,0.000137736904513873,0.000138392215259682
22.7564837773578,0.000135828635843582,0.000138454301744283
22.8618378689197,0.000120899244527654,0.000123039304467179
22.9671919604815,0.000135268043843436,0.000137239947830332
23.0725460520434,0.000112989706075896,0.000115219385313148
23.1779001436052,8.51558945319123e-05,8.62662026858912e-05
23.2832542351671,0.000104341003135558,0.00010399562009827
23.3886083267289,6.96328458424955e-05,6.96300452447178e-05
23.4939624182907,5.75689213578038e-05,5.81188448802751e-05
23.5993165098526,3.55990130632043e-05,3.55592780544572e-05
23.7046706014144,2.35552926612598e-05,2.92018154580298e-05
23.8100246929763,5.99367634201933e-05,6.08203719900807e-05
23.9153787845381,9.76286658633753e-05,9.96942952445054e-05
24.0207328760999,8.83238143104111e-05,8.91056700729013e-05
24.1260869676618,0.000121965329071876,0.000122018212351323
24.2314410592236,0.000150223443220796,0.000151757119817793
24.3367951507855,9.85774628269546e-05,9.99437175285268e-05
24.4421492423473,0.000111654734832821,0.000113406423244312
24.5475033339092,8.25768440265231e-05,8.47572569134538e-05
24.652857425471,7.70604227023868e-05,7.76186750297932e-05
24.7582115170328,7.77611072819757e-05,7.85540666302084e-05
24.8635656085947,6.66297947758348e-05,6.6121235925036e-05
24.9689197001565,8.7856039519514e-05,8.62947145383917e-05
25.0742737917184,9.56560294716202e-05,9.43749474333129e-05
25.1796278832802,9.51911291112163e-05,9.4498772598714e-05
25.2849819748421,8.65987706628411e-05,8.56616696885663e-05
25.3903360664039,9.03605044819697e-05,8.97800635593529e-05
25.4956901579657,7.70284708613788e-05,7.66218899174773e-05
25.6010442495276,9.29714236895795e-05,9.22775807923836e-05
25.7063983410894,6.57895976139746e-05,6.53697868026556e-05
25.8117524326513,7.02701172236248e-05,6.89114439084165e-05
25.9171065242131,7.49804215489616e-05,7.39519509206437e-05
26.0224606157749,7.35046685772427e-05,7.32826353124168e-05
26.1278147073368,7.4672584877143e-05,7.4137078229809e-05
26.2331687988986,7.24981265041789e-05,7.18692408918317e-05
26.3385228904605,8.06976857057971e-05,8.0801443915527e-05
26.4438769820223,6.61770462832759e-05,6.5921351788463e-05
26.5492310735842,8.92138996969954e-05,8.88683624701359e-05
26.654585165146,7.03072384945613e-05,7.00650035557743e-05
26.7599392567078,8.08929263594809e-05,8.03666939981445e-05
26.8652933482697,7.80655135473358e-05,7.75433017278513e-05
26.9706474398315,7.23139013637739e-05,7.1587669145627e-05
27.0760015313934,7.78932558868984e-05,7.72084266317134e-05
27.1813556229552,6.68113438853266e-05,6.61872232941612e-05
27.286709714517,7.80415427864219e-05,7.74517782273055e-05
27.3920638060789,6.93100370002339e-05,6.84896279081588e-05
27.4974178976407,8.14187681339468e-05,8.10667333189112e-05
27.6027719892026,6.72233444493501e-05,6.70315200428443e-05
27.7081260807644,7.49848003463979e-05,7.40569062635396e-05
27.8134801723263,7.65690406788881e-05,7.5386336600407e-05
27.9188342638881,7.89126304582819e-05,7.7543407220241e-05
28.0241883554499,8.27586451035341e-05,8.19373845663874e-05
28.1295424470118,7.16231271154285e-05,7.14816846659339e-05
28.2348965385736,8.06100552758488e-05,8.07364122825164e-05
28.3402506301355,7.8023972363097e-05,7.78605728801637e-05
28.4456047216973,8.10697565025864e-05,8.00306203499162e-05
28.5509588132592,7.40420148905207e-05,7.31874346411509e-05
28.656312904821,7.73848756065481e-05,7.66859146252079e-05
28.7616669963828,7.40829407342688e-05,7.33158500902785e-05
28.8670210879447,7.55817984532557e-05,7.53003688759383e-05
28.9723751795065,7.36710915085547e-05,7.3113179107753e-05
29.0777292710684,7.8614515020672e-05,7.83156020913604e-05
29.1830833626302,8.00243112927469e-05,8.01862433555355e-05
29.288437454192,6.86885192492859e-05,6.84567970079341e-05
29.3937915457539,7.64630919918415e-05,7.62603565703754e-05
29.4991456373157,6.36552040829321e-05,6.34168795491563e-05
29.6044997288776,6.90886726017333e-05,6.87673289803993e-05
29.7098538204394,6.17608754143999e-05,6.15434218663006e-05
29.8152079120013,6.55049808095241e-05,6.5135254820225e-05
29.9205620035631,7.02382146274042e-05,7.00290038287223e-05
30.0259160951249,6.70970967241262e-05,6.67541685298347e-05
30.1312701866868,7.56317122153176e-05,7.53865570698851e-05
30.2366242782486,7.05749443051244e-05,7.03385379940531e-05
30.3419783698105,7.65605217112057e-05,7.62006410934127e-05
30.4473324613723,7.48729401846398e-05,7.46837787937573e-05
30.5526865529341,7.82767049242791e-05,7.80977030043747e-05
30.658040644496,7.79486861066749e-05,7.77899625722988e-05
30.7633947360578,8.07230128694938e-05,8.05872378929882e-05
30.8687488276197,8.12991031389233e-05,8.11474478061898e-05
30.9741029191815,8.20354478736281e-05,8.1861397259842e-05
31.0794570107434,8.35288788707774e-05,8.32782752226782e-05
31.1848111023052,8.06444805851014e-05,8.04522207081952e-05
31.290165193867,8.27510889474051e-05,8.23276018498672e-05
31.3955192854289,8.46010557709203e-05,8.41909061949968e-05
31.5008733769907,8.7234127979586e-05,8.70712441625206e-05
31.6062274685526,8.26614007503452e-05,8.24935027071871e-05
31.7115815601144,8.32165335010486e-05,8.30145853145858e-05
31.8169356516762,7.79569602091794e-05,7.74665047696128e-05
31.9222897432381,7.68737920478381e-05,7.62520938165133e-05
32.0276438347999,7.87104843338703e-05,7.81788601555109e-05
32.1329979263618,7.5181133926523e-05,7.47824263788223e-05
32.2383520179236,7.91141551020492e-05,7.88864196903541e-05
32.3437061094855,6.93323484595466e-05,6.88646438548436e-05
32.4490602010473,6.8130968081243e-05,6.75392778172919e-05
32.5544142926091,6.72357803614813e-05,6.67681386773099e-05
32.659768384171,6.42045183022177e-05,6.37353853367544e-05
32.7651224757328,6.77647407486128e-05,6.74062363714764e-05
32.8704765672947,6.0529869501649e-05,6.00864985433262e-05
32.9758306588565,7.21839239837789e-05,7.21021758327911e-05
33.0811847504184,6.96124958214126e-05,6.9816479705508e-05
33.1865388419802,6.71941509708904e-05,6.71784396902837e-05
33.291892933542,6.86792198502371e-05,6.86786011056211e-05
33.3972470251039,6.54306403735557e-05,6.53453999240552e-05
33.5026011166657,6.87435601842646e-05,6.8582225817236e-05
33.6079552082276,6.49669174897508e-05,6.47318459040697e-05
33.7133092997894,7.25968207791739e-05,7.20253140808351e-05
33.8186633913512,8.21812294010859e-05,8.13036834738882e-05
33.9240174829131,8.88483191195408e-05,8.78190890207659e-05
34.0293715744749,8.38929265061931e-05,8.30795658238543e-05
34.1347256660368,7.88085895765795e-05,7.8186411506079e-05
34.2400797575986,7.27095899225072e-05,7.21158954997287e-05
34.3454338491605,7.18348848729925e-05,7.13460483654878e-05
34.4507879407223,6.78651967403179e-05,6.7304851863983e-05
34.5561420322841,7.01927185518257e-05,6.96874268914066e-05
34.661496123846,7.01679255741047e-05,6.95935983663279e-05
34.7668502154078,7.02541004821293e-05,6.96207642955583e-05
34.8722043069697,7.69241701381591e-05,7.6400910925156e-05
34.9775583985315,7.21146094145527e-05,7.171278060428e-05
35.0829124900933,7.55472011004205e-05,7.5160908899074e-05
35.1882665816552,7.06095971555785e-05,7.01747482392222e-05
35.293620673217,7.17777172600565e-05,7.14077473272621e-05
35.3989747647789,6.79999408406842e-05,6.76202119544175e-05
35.5043288563407,6.55823279983156e-05,6.51815106144369e-05
35.6096829479026,6.90435007186908e-05,6.88104854973871e-05
35.7150370394644,6.39731553375697e-05,6.37802697180411e-05
35.8203911310262,6.96761626800668e-05,6.96575722606296e-05
35.9257452225881,6.93147096115436e-05,6.94513442888843e-05
36.0310993141499,7.43370499268246e-05,7.45270679074693e-05
36.1364534057118,8.56205427736803e-05,8.60152037075347e-05
36.2418074972736,8.90605358929736e-05,8.95928369963812e-05
36.3471615888354,9.00297258554703e-05,9.08365985336567e-05
36.4525156803973,7.84480344070479e-05,7.9383979789365e-05
36.5578697719591,7.84327307566639e-05,7.92207572250025e-05
36.663223863521,8.3588535507458e-05,8.42317450299344e-05
36.7685779550828,8.42338113612396e-05,8.47052031072847e-05
36.8739320466447,9.24462236262775e-05,9.28432426106356e-05
36.9792861382065,9.24628797872664e-05,9.27104624810924e-05
37.0846402297683,9.77700042856891e-05,9.78646403484178e-05
37.1899943213302,8.85390115611803e-05,8.86748570914619e-05
37.295348412892,8.18049268542398e-05,8.18001355227729e-05
37.4007025044539,8.38512498711484e-05,8.3697171663461e-05
37.5060565960157,7.95247615547064e-05,7.92319094417589e-05
37.6114106875775,8.02336414720101e-05,7.97259444348908e-05
37.7167647791394,7.85982298442265e-05,7.80652158266354e-05
37.8221188707012,7.62174478439748e-05,7.55382926910456e-05
37.9274729622631,8.24825954457238e-05,8.19399614785382e-05
38.0328270538249,9.16901161053956e-05,9.14593025834663e-05
38.1381811453868,9.9988487721131e-05,0.000100007320270476
38.2435352369486,9.37952312625012e-05,9.38448650180289e-05
38.3488893285104,8.40991307988123e-05,8.39176591176972e-05
38.4542434200723,8.60798870731564e-05,8.57996914215206e-05
38.5595975116341,8.35837723313076e-05,8.31771259378729e-05
38.664951603196,9.4858966050156e-05,9.43874568528966e-05
38.7703056947578,9.44927327983861e-05,9.41649173523672e-05
38.8756597863197,8.56518525824975e-05,8.54107267548048e-05
38.9810138778815,8.02208591524939e-05,8.00383898763839e-05
39.0863679694433,7.22997200095517e-05,7.21663556568497e-05
39.1917220610052,7.14259341339625e-05,7.1361335287563e-05
39.297076152567,6.32116444972378e-05,6.33015768461065e-05
39.4024302441289,5.53550970956761e-05,5.54404399030052e-05
39.5077843356907,4.96648692536781e-05,4.98649446461813e-05
39.6131384272525,4.10584804175348e-05,4.14113071291266e-05
39.7184925188144,3.32105749356213e-05,3.35619211812163e-05
39.8238466103762,3.00657962653556e-05,3.01720547978511e-05
39.9292007019381,3.86659716094625e-05,3.86243800688239e-05
40.0345547934999,4.50366236502786e-05,4.52123347542142e-05
40.1399088850618,4.77677913840399e-05,4.79750747709544e-05
40.2452629766236,5.62271480436527e-05,5.64883950601236e-05
40.3506170681854,6.14332844026926e-05,6.17711157458394e-05
40.4559711597473,7.11005628482904e-05,7.14719093552471e-05
40.5613252513091,7.76778284267555e-05,7.82039892383599e-05
40.666679342871,8.10758529895649e-05,8.15898594822731e-05
40.7720334344328,9.41533510649409e-05,9.47596168107159e-05
40.8773875259946,0.000102683590098427,0.00010359985763149
40.9827416175565,9.81146123911271e-05,9.91721154994857e-05
41.0880957091183,8.16132075066169e-05,8.26440321501199e-05
41.1934498006802,7.03666205385239e-05,7.12557715324106e-05
41.298803892242,6.85190409692944e-05,6.9299151775466e-05
41.4041579838039,6.57205421717767e-05,6.65231359098694e-05
41.5095120753657,6.27216598900889e-05,6.35030345176324e-05
41.6148661669275,6.04298876123955e-05,6.11267202521708e-05
41.7202202584894,6.33879435788979e-05,6.40125425172157e-05
41.8255743500512,6.2174948934866e-05,6.28034312864109e-05
41.9309284416131,5.61653879192399e-05,5.65960594481932e-05
42.0362825331749,6.04896238482679e-05,6.06936820715459e-05
42.1416366247367,6.49143894843903e-05,6.50957350983435e-05
42.2469907162986,6.77211991108703e-05,6.78308922882481e-05
42.3523448078604,6.97041268744236e-05,6.97941915918155e-05
42.4576988994223,6.72070086680572e-05,6.72165568386057e-05
42.5630529909841,6.85058362802634e-05,6.84344648821689e-05
42.668407082546,6.74925166821562e-05,6.74026529460972e-05
42.7737611741078,6.5715531385797e-05,6.55701129435885e-05
42.8791152656696,6.33343036451491e-05,6.31957290574833e-05
42.9844693572315,5.72659924365374e-05,5.70419407704915e-05
43.0898234487933,5.745611527987e-05,5.71242307454097e-05
43.1951775403552,5.67827067896367e-05,5.63599919831438e-05
43.300531631917,6.38210277317951e-05,6.33600997709784e-05
43.4058857234789,6.71473279837306e-05,6.67168324231379e-05
43.5112398150407,7.64307916223796e-05,7.59922057752612e-05
43.6165939066025,9.1249116365219e-05,9.10021385261022e-05
43.7219479981644,8.86277557867571e-05,8.86204213505377e-05
43.8273020897262,8.45574947627872e-05,8.46054995569329e-05
43.9326561812881,7.8638978486146e-05,7.8740526111722e-05
44.0380102728499,7.53820397288752e-05,7.54522444412734e-05
44.1433643644117,7.40602816707241e-05,7.40889552221962e-05
44.2487184559736,6.95364194894616e-05,6.9596695878615e-05
44.3540725475354,6.77880953026929e-05,6.78451517598097e-05
44.4594266390973,6.20347718209278e-05,6.21774072621778e-05
44.5647807306591,5.32636008217233e-05,5.34221581854725e-05
44.670134822221,4.45605385510252e-05,4.45128465158574e-05
44.7754889137828,4.92742541337411e-05,4.89413315308604e-05
44.8808430053446,6.20824951638245e-05,6.18572464664968e-05
44.9861970969065,6.28858389031001e-05,6.29102675043336e-05
45.0915511884683,5.91295614050589e-05,5.91601872204313e-05
45.1969052800302,6.3080847911037e-05,6.31449990349857e-05
45.302259371592,6.34574871810982e-05,6.35815645503499e-05
45.4076134631539,6.8196566142589e-05,6.83109849921277e-05
45.5129675547157,7.01881728829603e-05,7.03433108711184e-05
45.6183216462775,7.36730723987866e-05,7.38085348260607e-05
45.7236757378394,7.68711391769852e-05,7.70401841239423e-05
45.8290298294012,7.54102576657341e-05,7.55800805361119e-05
45.9343839209631,7.75201068818874e-05,7.76533035396677e-05
46.0397380125249,7.59600514809571e-05,7.61270420973124e-05
46.1450921040867,7.6519687846427e-05,7.66932031454945e-05
46.2504461956486,7.32375815084582e-05,7.34728302566792e-05
46.3558002872104,6.77126462117631e-05,6.79566130118881e-05
46.4611543787723,6.48244562339508e-05,6.50241643385832e-05
46.5665084703341,6.1569675220925e-05,6.17420441991356e-05
46.6718625618959,6.50864942569597e-05,6.51569014336588e-05
46.7772166534578,7.22676275746687e-05,7.23803087078002e-05
46.8825707450196,7.4726940596955e-05,7.48957439872521e-05
46.9879248365815,7.62785296738446e-05,7.64766806241106e-05
47.0932789281433,7.39913201412995e-05,7.42153933759415e-05
47.1986330197052,7.48398526797989e-05,7.49958274759431e-05
47.303987111267,7.48530579819871e-05,7.50019368354315e-05
47.4093412028288,7.29032024574389e-05,7.30051948475855e-05
47.5146952943907,7.30518960485359e-05,7.30632339652744e-05
47.6200493859525,6.86167860856875e-05,6.8543924639242e-05
47.7254034775144,6.97631471556472e-05,6.95828246329405e-05
47.8307575690762,6.92178395562672e-05,6.90509961382537e-05
47.936111660638,6.72651854216058e-05,6.70905017430253e-05
48.0414657521999,6.52931119855742e-05,6.51103978044778e-05
48.1468198437617,6.41404267700801e-05,6.40013443392136e-05
48.2521739353236,6.47941806216905e-05,6.46979191628814e-05
48.3575280268854,6.36187621263731e-05,6.35955744842803e-05
48.4628821184473,6.42745464663595e-05,6.42473442779413e-05
48.5682362100091,6.75275734831425e-05,6.75257641815247e-05
48.6735903015709,6.92406027280353e-05,6.92895966050163e-05
48.7789443931328,7.20422455149318e-05,7.21147885454065e-05
48.8842984846946,7.24000556131036e-05,7.25103768232906e-05
48.9896525762565,7.37394426372229e-05,7.38053778859429e-05
49.0950066678183,7.61889700136744e-05,7.62360137764946e-05
49.2003607593802,7.58883722849874e-05,7.59183240716616e-05
49.305714850942,7.79980806337636e-05,7.79909656310086e-05
49.4110689425038,7.63889699347244e-05,7.63766696863245e-05
49.5164230340657,7.63131019512615e-05,7.62396371813469e-05
49.6217771256275,7.47329591857114e-05,7.46318146911729e-05
49.7271312171894,7.24380435225461e-05,7.22878576601306e-05
49.8324853087512,7.32457642163236e-05,7.30571007260904e-05
49.9378394003131,7.42513311693447e-05,7.41070494891452e-05
50.0431934918749,7.93311458603119e-05,7.92416894963747e-05
50.1485475834367,8.17578436857464e-05,8.1798605225206e-05
50.2539016749986,8.01463290218308e-05,8.03091878420138e-05
50.3592557665604,7.77347666274967e-05,7.79828524261146e-05
50.4646098581223,7.27925051674322e-05,7.31200632949772e-05
50.5699639496841,7.10520131074301e-05,7.13719321700066e-05
50.6753180412459,7.04068817323228e-05,7.06908542840536e-05
50.7806721328078,7.40210959784486e-05,7.42062333484886e-05
50.8860262243696,7.82571972633666e-05,7.8385573856593e-05
50.9913803159315,7.79085293365032e-05,7.80314223161599e-05
51.0967344074933,7.90505261874539e-05,7.91097448086951e-05
51.2020884990552,7.82299251796709e-05,7.82421708157065e-05
51.307442590617,7.83445496903442e-05,7.82786763406562e-05
51.4127966821788,7.68424189642917e-05,7.67488607099014e-05
51.5181507737407,7.50001004681274e-05,7.4918388405701e-05
51.6235048653025,7.49400785026924e-05,7.48492397406011e-05
51.7288589568644,7.41331095133535e-05,7.41105413998707e-05
51.8342130484262,7.34116843009068e-05,7.34304188418926e-05
