Var1,P1
6.8359133126935,0.0193148308752485
6.93498452012384,0.0158404257864392
7.03405572755418,0.0159264631371519
7.13312693498452,0.00405341177320035
7.23219814241486,0.00506604406469357
7.3312693498452,0.00633407887477118
7.43034055727554,0.0130673916366721
7.52941176470588,0.00522972339089281
7.62848297213622,0.0105235003970056
7.72755417956656,0.00242977914081575
7.8266253869969,0.00956766083447422
7.92569659442724,0.00837071602951715
8.02476780185759,0.00880526441583075
8.12383900928793,0.0100426293288301
8.22291021671827,0.00967341512954735
8.32198142414861,0.0157954502632485
8.42105263157895,0.00692974138922424
8.52012383900929,0.020868980976102
8.61919504643963,0.0170575735739142
8.71826625386997,0.00561586719290885
8.81733746130031,0.00682038150626115
8.91640866873065,0.00471884162751139
9.01547987616099,0.0187197096754736
9.11455108359133,0.00843653755249439
9.21362229102167,0.0147756339873671
9.31269349845201,0.00430732003833364
9.41176470588235,0.0121221235137732
9.51083591331269,0.00597347221504552
9.60990712074303,0.0162369778593348
9.70897832817337,0.00777816431613605
9.80804953560371,0.00443114492094537
9.90712074303406,0.0172847139391902
10.0061919504644,0.0125376164537567
10.1052631578947,0.00699934352969648
10.2043343653251,0.00474586680333387
10.3034055727554,0.00572809146364015
10.4024767801858,0.00919978488876303
10.5015479876161,0.0151361957061277
10.6006191950464,0.0183122702602706
10.6996904024768,0.00860638515560948
10.7987616099071,0.0164685268359711
10.8978328173375,0.0071738005392187
10.9969040247678,0.0166725127211377
11.0959752321981,0.0139569385974807
11.1950464396285,0.0200288585246747
11.2941176470588,0.0229694768258127
11.3931888544892,0.0141761917926395
11.4922600619195,0.0120328337857173
11.5913312693498,0.0134245394959738
11.6904024767802,0.0191637832737567
11.7894736842105,0.0102672163166369
11.8885448916409,0.0199908079937489
11.9876160990712,0.0140551652035257
12.0866873065015,0.00617916881520114
12.1857585139319,0.00613171342572775
12.2848297213622,0.0071122895192596
12.3839009287926,0.00267131084562437
12.4829721362229,0.0165189825913607
12.5820433436533,0.00226050772599035
12.6811145510836,0.00519815739260823
12.7801857585139,0.0144120850933759
12.8792569659443,0.0143271958861616
12.9783281733746,0.00490114696307848
13.077399380805,0.0075723053860507
13.1764705882353,0.0119186682232403
13.2755417956656,0.000875153707565195
13.374613003096,0.00212383288933845
13.4736842105263,0.0099080689868382
13.5727554179567,0.0192035418796071
13.671826625387,0.00618318909748716
13.7708978328173,0.00983716950509348
13.8699690402477,0.00726109891131433
13.969040247678,0.00714067767782173
14.0681114551084,0.010761934514494
14.1671826625387,0.00197978108670353
14.266253869969,0.00729377439572586
14.3653250773994,0.0067827899837457
14.4643962848297,0.0102874033780004
14.5634674922601,0.00138322577681291
14.6625386996904,0.00492866508116559
14.7616099071207,0.00488421832566619
14.8606811145511,0.00979671045627629
14.9597523219814,0.00719706060793549
15.0588235294118,0.00201133553013201
15.1578947368421,0.00778841196451391
15.2569659442724,0.00193171965056618
15.3560371517028,0.00715419817914823
15.4551083591331,0.00689268421461776
15.5541795665635,0.00605028931296393
15.6532507739938,0.00601922655488131
15.7523219814241,0.00446090789724704
15.8513931888545,0.0110036704361901
15.9504643962848,0.00305532312647539
16.0495356037152,0.00640666508778068
16.1486068111455,0.0099795899751174
16.2476780185759,0.00894578423618778
16.3467492260062,0.00120000229685387
16.4458204334365,0.00441077312865488
16.5448916408669,0.00837836692995327
16.6439628482972,0.00265842701871623
16.7430340557276,0.00414804778318178
16.8421052631579,0.00618615973770323
16.9411764705882,0.00410720087536081
17.0402476780186,0.00558305208384132
17.1393188854489,0.005233345316289
17.2383900928793,0.00639655790688313
17.3374613003096,0.00504011928545833
17.4365325077399,0.00491847425252439
17.5356037151703,0.00507425424476192
17.6346749226006,0.00979390566480597
17.733746130031,0.00835481075107476
17.8328173374613,0.00426941079367048
17.9318885448916,0.00271108572197663
18.030959752322,0.00618596013599633
18.1300309597523,0.00759643099111646
18.2291021671827,0.00457180947093214
18.328173374613,0.00269260955206609
18.4272445820433,0.00466597791116279
18.5263157894737,0.00167114306806276
18.625386996904,0.00555273859748977
18.7244582043344,0.00317231704539175
18.8235294117647,0.00350791350992394
18.922600619195,0.00461065964242113
19.0216718266254,0.0029926685127136
19.1207430340557,0.00577111364385261
19.2198142414861,0.00727031980509705
19.3188854489164,0.00372307892811705
19.4179566563468,0.00524554479948656
19.5170278637771,0.0081221877710739
19.6160990712074,0.00297491801721274
19.7151702786378,0.00340157444298586
19.8142414860681,0.00069729031684211
19.9133126934985,0.00660752321705245
20.0123839009288,0.00331940441202207
20.1114551083591,0.0042176592264645
20.2105263157895,0.00800329882493408
20.3095975232198,0.00254927683575991
20.4086687306502,0.00572152739240052
20.5077399380805,0.00217067518207262
20.6068111455108,0.00687623605427671
20.7058823529412,0.00647271066900551
20.8049535603715,0.0018667754353008
20.9040247678019,0.00734124970240693
21.0030959752322,0.00476183859943541
21.1021671826625,0.0037906421370305
21.2012383900929,0.00354492921732114
21.3003095975232,0.00856866471079839
21.3993808049536,0.00251904254561236
21.4984520123839,0.00693953819663208
21.5975232198142,0.00823005566597308
21.6965944272446,0.00393115263349242
21.7956656346749,0.00470636657575622
21.8947368421053,0.0102454404230044
21.9938080495356,0.00488635054567318
22.0928792569659,0.005781356099673
22.1919504643963,0.00242866120374719
22.2910216718266,0.00483629349017969
22.390092879257,0.00227463220621606
22.4891640866873,0.00682578238578091
22.5882352941176,0.00183475894447252
22.687306501548,0.00109259940792802
22.7863777089783,0.00154825278627228
22.8854489164087,0.000693210476903583
22.984520123839,0.00512926601738732
23.0835913312694,0.0053816604544482
23.1826625386997,0.00514481309526477
23.28173374613,0.00417712788517883
23.3808049535604,0.0126869813539004
23.4798761609907,0.000847908441767691
23.5789473684211,0.00348390294581347
23.6780185758514,0.0113106554942163
23.7770897832817,0.00303308751111718
23.8761609907121,0.00568246545689484
23.9752321981424,0.00645559524976967
24.0743034055728,0.00460833685489473
24.1733746130031,0.00889132435285218
24.2724458204334,0.00911274151827022
24.3715170278638,0.0102808996009914
24.4705882352941,0.00544196501925112
24.5696594427245,0.00398230581651347
24.6687306501548,0.00511515419574957
24.7678018575851,0.00229573874805093
24.8668730650155,0.00591356850193822
24.9659442724458,0.0030853858608043
25.0650154798762,0.00573091120486263
25.1640866873065,0.00570671319223616
25.2631578947368,0.00429652294353596
25.3622291021672,0.00541618081747092
25.4613003095975,0.00413682416984938
25.5603715170279,0.00759195694195255
25.6594427244582,0.00537052134150602
25.7585139318885,0.0046955328040552
25.8575851393189,0.000528022189604037
25.9566563467492,0.00153180997141045
26.0557275541796,0.0057078224955786
26.1547987616099,0.00177924372988184
26.2538699690402,0.00431581805214937
26.3529411764706,0.00534125803208227
26.4520123839009,0.00210470201765859
26.5510835913313,0.00671919762029748
26.6501547987616,0.00267744764237202
26.749226006192,0.00423251459716079
26.8482972136223,0.00889291666175709
26.9473684210526,0.00380704110577686
27.046439628483,0.00112844762231383
27.1455108359133,0.00484402607302637
27.2445820433437,0.0062241949290144
27.343653250774,0.00989823536686646
27.4427244582043,0.00654717218148501
27.5417956656347,0.00786773137444518
27.640866873065,0.00193518031341221
27.7399380804954,0.00611213058727743
27.8390092879257,0.00494218946054328
27.938080495356,0.00763351605557831
28.0371517027864,0.00293789368064464
28.1362229102167,0.000913126820754618
28.2352941176471,0.000381470957661217
28.3343653250774,0.00765614702996971
28.4334365325077,0.00520101067496253
28.5325077399381,0.00430661072857321
28.6315789473684,0.00291711604981883
28.7306501547988,0.00273339920641906
28.8297213622291,0.0019350398062465
28.9287925696594,0.00168134765857411
29.0278637770898,0.00951647644820273
29.1269349845201,0.00525657601706819
29.2260061919505,0.00262038256007518
29.3250773993808,0.00259598941141864
29.4241486068111,0.00578808375841305
29.5232198142415,0.00777858316011977
29.6222910216718,0.00135545195139053
29.7213622291022,0.00165946711820608
29.8204334365325,0.00373459813541846
29.9195046439628,0.00562391196719846
30.0185758513932,0.00847633314408409
30.1176470588235,0.00492486338246958
30.2167182662539,0.00376801610210245
30.3157894736842,0.0103306990454505
30.4148606811146,0.00164491412847179
30.5139318885449,0.000909338607509576
30.6130030959752,0.00686067972757236
30.7120743034056,0.0066374768750454
30.8111455108359,0.00286831110825292
30.9102167182663,0.00323141469420487
31.0092879256966,0.001570770378919
31.1083591331269,0.00839135997390019
31.2074303405573,0.00203356352284505
31.3065015479876,0.00442644894431681
31.405572755418,0.00312013879958564
31.5046439628483,0.00665481184658508
31.6037151702786,0.00209243929676644
31.702786377709,0.00478612684588304
31.8018575851393,0.00441028252634371
31.9009287925697,0.00394717678427029
32,0.00197358839213515
