timestep:         0.2481998199819982
yAxisLabel:deflection[m]
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0003411773186923,        -0.0013460244485943
  0.0006856134056927,        -0.0058302215096921
 -0.0002598225778415,        -0.0101826049993735
 -0.0015522703936005,        -0.0101323496546188
 -0.0022505034602542,        -0.0072498513420445
 -0.0038774183022873,        -0.0090159943679168
 -0.0062117567892164,        -0.0130343983983690
 -0.0057429160932938,        -0.0115398209213725
 -0.0048116452189766,        -0.0065453434844076
 -0.0057200728050920,        -0.0077016574200297
 -0.0069912486373288,        -0.0141249749164356
 -0.0070280382479287,        -0.0136218409445280
 -0.0083909801375023,        -0.0055180974662370
 -0.0096675279796430,         0.0004988129273359
 -0.0094173141569093,         0.0000641593607850
 -0.0083350568874370,         0.0019772572405262
 -0.0052382464931553,         0.0106189827594177
 -0.0029042215229037,         0.0151683882631073
 -0.0006394764273130,         0.0077597197262765
 -0.0000312576222226,         0.0017718466986242
  0.0003881663327844,         0.0054030801219219
  0.0007493160796837,         0.0071554544296552
  0.0002391435154820,         0.0003043193947939
 -0.0008267723997860,        -0.0057781051133475
  0.0003875405984075,        -0.0023770176453679
  0.0002877804229798,         0.0057131371937816
 -0.0004419253789729,         0.0035616162538219
  0.0004925144086474,        -0.0050550671377962
 -0.0005058994319293,        -0.0042694416839490
 -0.0000417921757397,         0.0035637082246397
  0.0006323508690070,         0.0052450504431526
 -0.0003039930272793,        -0.0021665123076912
 -0.0003851418229678,        -0.0058646018203081
  0.0003422373798751,         0.0006502124381773
  0.0000249215439225,         0.0063608377114004
  0.0000724185360960,         0.0004338978194607
 -0.0001173987827086,        -0.0060857516903077
