Var1,P1
12.8831932179645,1.04097539961708e-07
12.9952209850772,1.03572466225781e-07
13.1072487521899,9.90836460828489e-08
13.2192765193027,1.05313990688148e-07
13.3313042864154,1.25109355471203e-07
13.4433320535281,3.25843675903999e-07
13.5553598206409,1.29684213406519e-07
13.6673875877536,1.21802125204003e-07
13.7794153548663,3.02955546323667e-07
13.8914431219791,1.32298119121883e-07
14.0034708890918,9.94780441138111e-08
14.1154986562045,1.004588045052e-07
14.2275264233173,1.04532156783851e-07
14.33955419043,1.01422178256415e-07
14.4515819575427,8.73142666301603e-08
14.5636097246555,1.00663579435381e-07
14.6756374917682,7.48666198159954e-08
14.7876652588809,9.80603940757537e-08
14.8996930259937,8.44359024955643e-08
15.0117207931064,1.41926659118529e-07
15.1237485602191,2.9481059283842e-07
15.2357763273319,5.10308033926587e-07
15.3478040944446,2.52676872135946e-07
15.4598318615573,1.83154114634248e-07
15.5718596286701,1.50889621782681e-07
15.6838873957828,1.29286618436082e-07
15.7959151628955,1.43645511707663e-07
15.9079429300083,1.77817020883559e-07
16.019970697121,1.2127408907972e-07
16.1319984642337,9.35885015922048e-08
16.2440262313465,9.78408008191967e-08
16.3560539984592,9.36429567255038e-08
16.4680817655719,9.61859355103743e-08
16.5801095326847,9.95675910916386e-08
16.6921372997974,9.94336708889753e-08
16.8041650669102,1.24174838544709e-07
16.9161928340229,2.15556991435882e-07
17.0282206011356,5.5323384354704e-08
17.1402483682484,7.51266920248233e-08
17.2522761353611,7.04670506479301e-08
17.3643039024738,7.91101605284484e-08
17.4763316695866,8.02661093140853e-08
17.5883594366993,8.67411974643222e-08
17.700387203812,7.90125890270811e-08
17.8124149709248,1.14465893722721e-07
17.9244427380375,8.87455661712047e-08
18.0364705051502,9.51367221979748e-08
18.148498272263,8.76956326751133e-08
18.2605260393757,8.07006806359549e-08
18.3725538064884,9.57076236750363e-08
18.4845815736012,1.08112854525751e-07
18.5966093407139,9.24950779722069e-08
18.7086371078266,7.77376752362461e-08
18.8206648749394,8.09372869016648e-08
18.9326926420521,7.48846650153478e-08
19.0447204091648,7.86134247459531e-08
19.1567481762776,7.3897876657418e-08
19.2687759433903,7.69555979142577e-08
19.380803710503,7.71745415836671e-08
19.4928314776158,8.03499870315092e-08
19.6048592447285,8.61430311272293e-08
19.7168870118412,8.35541397200816e-08
19.828914778954,6.58106417171799e-08
19.9409425460667,7.1916793706208e-08
20.0529703131795,7.26376980079119e-08
20.1649980802922,7.56422012624862e-08
20.2770258474049,7.89341220757348e-08
20.3890536145177,8.15452445658424e-08
20.5010813816304,1.10508145542493e-07
20.6131091487431,9.49255376282051e-08
20.7251369158559,7.76139931651959e-08
20.8371646829686,7.09559143107343e-08
20.9491924500813,6.97430700528965e-08
21.0612202171941,7.14297884936623e-08
21.1732479843068,7.04272949654069e-08
21.2852757514195,7.15668927798554e-08
21.3973035185323,7.31359612754591e-08
21.509331285645,7.50008430948035e-08
21.6213590527577,7.37446600435541e-08
21.7333868198705,7.80894876494194e-08
21.8454145869832,8.10356328369305e-08
21.9574423540959,9.35565048739058e-08
22.0694701212087,1.35839369354298e-07
22.1814978883214,8.49729766105382e-08
22.2935256554341,7.28704054387772e-08
22.4055534225469,7.11051054223562e-08
22.5175811896596,6.88779938538829e-08
22.6296089567723,6.99089373986614e-08
22.7416367238851,6.7064386077156e-08
22.8536644909978,6.8397592329149e-08
22.9656922581105,6.29415517479872e-08
23.0777200252233,6.42290286857199e-08
23.189747792336,6.60875235905248e-08
23.3017755594487,7.73127351393691e-08
23.4138033265615,9.6864255610743e-08
23.5258310936742,6.80079879969697e-08
23.6378588607869,6.21926705464392e-08
23.7498866278997,6.16331142982398e-08
23.8619143950124,6.10067002021342e-08
23.9739421621251,6.03994886324376e-08
24.0859699292379,6.00987062565358e-08
24.1979976963506,5.93628723747366e-08
24.3100254634634,5.84416886631767e-08
24.4220532305761,5.7891517039161e-08
24.5340809976888,5.82431522484763e-08
24.6461087648016,5.50560736229995e-08
24.7581365319143,2.8587029552663e-08
24.870164299027,5.78295497037167e-08
24.9821920661398,5.64649701626579e-08
25.0942198332525,5.87255478115028e-08
25.2062476003652,5.8392954120723e-08
25.318275367478,5.8424471309138e-08
25.4303031345907,5.70016721401243e-08
25.5423309017034,5.87013570199249e-08
25.6543586688162,6.53904786987699e-08
25.7663864359289,6.86186317014081e-08
25.8784142030416,5.14380151871643e-08
25.9904419701544,5.85233341435604e-08
26.1024697372671,5.40415254489592e-08
26.2144975043798,6.72809212450564e-08
26.3265252714926,4.80149101022359e-08
26.4385530386053,4.77407384543231e-08
26.550580805718,4.145238148565e-08
26.6626085728308,2.23533604379209e-08
26.7746363399435,5.26146695585147e-08
26.8866641070562,5.53065026500313e-08
26.998691874169,5.44104282997109e-08
27.1107196412817,5.45153044650006e-08
27.2227474083944,4.95001857360807e-08
27.3347751755072,3.74785331978308e-08
27.4468029426199,5.79430237127491e-08
27.5588307097327,5.29461418023727e-08
27.6708584768454,5.32819876168461e-08
27.7828862439581,4.76655536376575e-08
27.8949140110709,5.64070930706223e-08
28.0069417781836,5.25098678198557e-08
28.1189695452963,5.48984129844491e-08
28.2309973124091,5.24187163073788e-08
28.3430250795218,5.3726076691499e-08
28.4550528466345,5.23000092787095e-08
28.5670806137473,5.36795202544416e-08
28.67910838086,5.29067903002014e-08
28.7911361479727,5.26823854554629e-08
28.9031639150855,5.18092252999189e-08
29.0151916821982,5.20345215319318e-08
29.1272194493109,5.11649839258871e-08
29.2392472164237,5.1453904883072e-08
29.3512749835364,5.0478363303792e-08
29.4633027506491,5.14512143978631e-08
29.5753305177619,5.14240349946967e-08
29.6873582848746,5.17097143229079e-08
29.7993860519873,5.16680093742109e-08
29.9114138191001,5.16060108634514e-08
30.0234415862128,4.86374430021696e-08
30.1354693533255,4.99112239644637e-08
30.2474971204383,4.91399106832645e-08
30.359524887551,5.00549428176644e-08
30.4715526546637,4.9316841500683e-08
30.5835804217765,4.97658698036017e-08
30.6956081888892,4.92461602820848e-08
30.8076359560019,5.16532016166855e-08
30.9196637231147,5.50378614319913e-08
31.0316914902274,5.26333258930708e-08
31.1437192573401,4.87001648273502e-08
31.2557470244529,4.84900358320629e-08
31.3677747915656,4.71798487332518e-08
31.4798025586784,4.74745556081364e-08
31.5918303257911,4.60282521414732e-08
31.7038580929038,4.71782523295758e-08
31.8158858600166,4.74129860301381e-08
31.9279136271293,4.77918007755684e-08
32.039941394242,4.67414000924488e-08
32.1519691613548,4.76240604793637e-08
32.2639969284675,4.66199214172165e-08
32.3760246955802,4.76369493849117e-08
32.488052462693,4.63053259752932e-08
32.6000802298057,4.78250761627435e-08
32.7121079969184,4.608655312714e-08
32.8241357640312,4.86135800636409e-08
32.9361635311439,4.58445529836781e-08
33.0481912982566,5.14936416224436e-08
33.1602190653694,4.62898324044029e-08
33.2722468324821,4.06368629457945e-08
33.3842745995948,4.45225089328987e-08
33.4963023667076,4.1124882017424e-08
33.6083301338203,4.44198126392138e-08
33.720357900933,4.1899428827945e-08
33.8323856680458,4.41953391091947e-08
33.9444134351585,4.24293016597233e-08
34.0564412022712,4.41435708042409e-08
34.168468969384,4.26229745912886e-08
34.2804967364967,4.33448621041272e-08
34.3925245036094,4.21004195240825e-08
34.5045522707222,4.3201012173119e-08
34.6165800378349,4.16370106547599e-08
34.7286078049477,4.26919396415375e-08
34.8406355720604,4.1063798073805e-08
34.9526633391731,4.07019209269682e-08
35.0646911062858,3.90891950556359e-08
35.1767188733986,4.08383898903699e-08
35.2887466405113,4.06830935759772e-08
35.4007744076241,4.13873475308301e-08
35.5128021747368,4.02148694824034e-08
35.6248299418495,4.02747655573482e-08
35.7368577089623,3.8471653773503e-08
35.848885476075,3.74130727152447e-08
35.9609132431877,3.67221008178869e-08
36.0729410103005,4.05329575674028e-08
36.1849687774132,4.08354183011776e-08
36.2969965445259,4.14938421226318e-08
36.4090243116387,4.04480953737545e-08
36.5210520787514,4.08294394209719e-08
36.6330798458641,3.92101056093267e-08
36.7451076129769,3.97383563993956e-08
36.8571353800896,3.77343476196088e-08
36.9691631472023,4.34856525448858e-08
37.0811909143151,4.29771090805883e-08
37.1932186814278,4.18468330048865e-08
37.3052464485405,4.2180960093679e-08
37.4172742156533,4.1095365029914e-08
37.529301982766,4.11771363786705e-08
37.6413297498787,4.02150445190631e-08
37.7533575169915,4.08447341253338e-08
37.8653852841042,4.1035957229285e-08
37.9774130512169,4.14543893842114e-08
38.0894408183297,4.11622829174534e-08
38.2014685854424,4.11865077852795e-08
38.3134963525551,4.10646941519029e-08
38.4255241196679,4.14142448402059e-08
38.5375518867806,4.22758871401891e-08
38.6495796538934,4.25544657423822e-08
38.7616074210061,4.12204349324717e-08
38.8736351881188,3.96617215389829e-08
38.9856629552316,3.91552880012343e-08
39.0976907223443,3.92321037002161e-08
39.209718489457,3.89536574811551e-08
39.3217462565698,3.93075307713427e-08
39.4337740236825,3.92439808661302e-08
39.5458017907952,3.94259931082587e-08
39.657829557908,3.89274130963271e-08
39.7698573250207,3.90710698727175e-08
39.8818850921334,3.88341327261337e-08
39.9939128592462,3.89683868787597e-08
40.1059406263589,3.88666881108834e-08
40.2179683934716,3.9277235844141e-08
40.3299961605844,3.92299536188245e-08
40.4420239276971,3.97221382767545e-08
40.5540516948098,3.96911969266996e-08
40.6660794619226,4.09668133561911e-08
40.7781072290353,4.0871150549525e-08
40.890134996148,4.23052692672257e-08
41.0021627632608,4.25419636362601e-08
41.1141905303735,4.3667728522022e-08
41.2262182974862,3.93072027820391e-08
41.338246064599,3.78331110924516e-08
41.4502738317117,3.57101162396716e-08
41.5623015988244,3.54993693219644e-08
41.6743293659372,3.50068799699809e-08
41.7863571330499,3.47112289133625e-08
41.8983849001626,3.39959326556017e-08
42.0104126672754,3.31298471986315e-08
42.1224404343881,3.13593524920204e-08
42.2344682015009,3.11986443520849e-08
42.3464959686136,3.43846760914966e-08
42.4585237357263,3.61737498902398e-08
42.5705515028391,3.62357294783875e-08
42.6825792699518,3.6307572204312e-08
42.7946070370645,3.59925284137627e-08
42.9066348041773,3.60965340263928e-08
43.01866257129,3.58886734500132e-08
43.1306903384027,3.56973231357932e-08
43.2427181055155,3.53338396631988e-08
43.3547458726282,3.53071838750934e-08
43.4667736397409,3.50172800320461e-08
43.5788014068537,3.5194527069373e-08
43.6908291739664,3.49737281869538e-08
43.8028569410791,3.48376082985448e-08
43.9148847081919,3.45854552095122e-08
44.0269124753046,3.41800692070137e-08
44.1389402424173,3.41238986292834e-08
44.2509680095301,3.48930029027107e-08
44.3629957766428,3.52386021431293e-08
44.4750235437555,3.51804371492896e-08
44.5870513108683,3.48913665806974e-08
44.699079077981,3.48560402921999e-08
44.8111068450937,3.45283531601039e-08
44.9231346122065,3.42339269030996e-08
45.0351623793192,3.33766680996425e-08
45.1471901464319,3.28564695068623e-08
45.2592179135447,3.36249412659387e-08
45.3712456806574,3.35861000594371e-08
45.4832734477701,3.48093730398814e-08
45.5953012148829,3.47238284555577e-08
45.7073289819956,3.6543132596385e-08
45.8193567491084,3.59484025012569e-08
45.9313845162211,3.56728456977698e-08
46.0434122833338,3.47444124846722e-08
46.1554400504466,3.49124953562819e-08
46.2674678175593,3.44691212498131e-08
46.379495584672,3.47022452690491e-08
46.4915233517848,3.44395233763661e-08
46.6035511188975,3.46753848179068e-08
46.7155788860102,3.44677433639954e-08
46.827606653123,3.46634274762104e-08
46.9396344202357,3.44022518240903e-08
47.0516621873484,3.43851870079367e-08
47.1636899544612,3.42061841871828e-08
47.2757177215739,3.43737556965535e-08
47.3877454886866,3.4189304670808e-08
47.4997732557994,3.44811098250789e-08
47.6118010229121,3.43362291391473e-08
47.7238287900248,3.45569934673871e-08
47.8358565571376,3.41473009920572e-08
47.9478843242503,3.42504243210322e-08
48.059912091363,3.38926973286653e-08
48.1719398584758,3.41645525591386e-08
48.2839676255885,3.40129883784931e-08
48.3959953927012,3.42980677120129e-08
48.508023159814,3.38145198441099e-08
48.6200509269267,3.38843364448578e-08
48.7320786940394,3.32012617156647e-08
48.8441064611522,3.27472051619303e-08
48.9561342282649,3.2565436323087e-08
49.0681619953776,3.27769059704119e-08
49.1801897624904,3.29558040601996e-08
49.2922175296031,3.24787114686518e-08
49.4042452967159,3.2778823670996e-08
49.5162730638286,3.21443439181249e-08
49.6283008309413,3.24442919390588e-08
49.740328598054,3.20399917796063e-08
49.8523563651668,3.23162068395255e-08
49.9643841322795,3.20350464026602e-08
50.0764118993923,3.22030726593246e-08
50.188439666505,3.19141627084418e-08
50.3004674336177,3.20176575445901e-08
50.4124952007305,3.17251621357788e-08
50.5245229678432,3.18489835704625e-08
50.6365507349559,3.165599679703e-08
50.7485785020687,3.18935015460334e-08
50.8606062691814,3.1634748317463e-08
50.9726340362941,3.18126324807489e-08
51.0846618034069,3.14630137866809e-08
51.1966895705196,3.16799479751305e-08
51.3087173376323,3.14153215517844e-08
51.4207451047451,3.15160522730084e-08
51.5327728718578,3.10639500161691e-08
51.6448006389705,3.11021918393853e-08
51.7568284060833,3.04219883874663e-08
51.868856173196,3.06990351812539e-08
51.9808839403087,3.12423123111785e-08
52.0929117074215,3.16138120874465e-08
52.2049394745342,3.20782104173501e-08
52.3169672416469,3.18956503678814e-08
52.4289950087597,3.21007906011846e-08
52.5410227758724,3.19103216029895e-08
52.6530505429851,3.20559866838732e-08
52.7650783100979,3.19559613496763e-08
52.8771060772106,3.20784588784432e-08
52.9891338443233,3.17502355195308e-08
53.1011616114361,3.15933662991924e-08
53.2131893785488,3.13873651054554e-08
53.3252171456615,3.14391257646548e-08
53.4372449127743,3.11835108735649e-08
53.549272679887,3.12283256502455e-08
53.6613004469998,3.10507331986015e-08
53.7733282141125,3.12066289640656e-08
53.8853559812252,3.10054754814739e-08
53.997383748338,3.10932487140203e-08
54.1094115154507,3.09963695362814e-08
54.2214392825634,3.11675203537406e-08
54.3334670496762,3.10305803694028e-08
54.4454948167889,3.12658347388728e-08
54.5575225839016,3.10201234300508e-08
54.6695503510144,3.09123907256586e-08
54.7815781181271,3.03852074357152e-08
54.8936058852398,3.01226642623645e-08
55.0056336523526,2.99553672514453e-08
55.1176614194653,2.99242866222501e-08
55.229689186578,3.00680167172911e-08
55.3417169536908,3.02615645517495e-08
55.4537447208035,3.04301258165808e-08
55.5657724879162,3.04829107476766e-08
55.677800255029,3.05196879619491e-08
55.7898280221417,3.04222369352695e-08
55.9018557892544,3.04409890846361e-08
56.0138835563672,3.03238340943384e-08
56.1259113234799,3.03179835646e-08
56.2379390905926,3.02536562745148e-08
56.3499668577054,3.02331672089453e-08
56.4619946248181,3.01244660693743e-08
56.5740223919308,3.00636350368059e-08
56.6860501590436,2.99739332797363e-08
56.7980779261563,2.99969154996554e-08
56.9101056932691,2.98835275861295e-08
57.0221334603818,2.98598830386187e-08
57.1341612274945,2.96466357236868e-08
57.2461889946073,2.96864282294981e-08
57.35821676172,2.95519230502027e-08
57.4702445288327,2.96911531608204e-08
57.5822722959455,2.96329225143399e-08
57.6943000630582,2.97696438092967e-08
57.8063278301709,2.98383839250584e-08
57.9183555972837,2.99783472977269e-08
58.0303833643964,2.99743395709309e-08
58.1424111315091,3.01966882430041e-08
58.2544388986219,3.00505861183493e-08
58.3664666657346,2.99964347437677e-08
58.4784944328473,2.9813672138995e-08
58.5905221999601,2.9743081643005e-08
58.7025499670728,2.9771789135538e-08
58.8145777341855,2.97457857487447e-08
58.9266055012983,2.9808311060572e-08
59.038633268411,2.96245476976895e-08
59.1506610355237,2.95008629865557e-08
59.2626888026365,2.9175924759185e-08
59.3747165697492,2.91573676496811e-08
59.4867443368619,2.90709876139145e-08
59.5987721039747,2.91113098736701e-08
59.7107998710874,2.89840725998104e-08
59.8228276382001,2.90609603405959e-08
59.9348554053129,2.90548707575654e-08
60.0468831724256,2.93143805035496e-08
60.1589109395383,2.92479558884349e-08
60.2709387066511,2.92877053569166e-08
60.3829664737638,2.9231786308752e-08
60.4949942408766,2.91825774776103e-08
60.6070220079893,2.89072948310991e-08
60.719049775102,2.85691927860291e-08
60.8310775422148,2.84256101996115e-08
60.9431053093275,2.84794895230517e-08
61.0551330764402,2.87348558366e-08
61.167160843553,2.88707605129945e-08
61.2791886106657,2.89601448557768e-08
61.3912163777784,2.89145793878556e-08
61.5032441448912,2.91366012842167e-08
61.6152719120039,2.9092947094401e-08
61.7272996791166,2.91755389359802e-08
61.8393274462294,2.90814514160142e-08
61.9513552133421,2.91136512172803e-08
62.0633829804548,2.90363462480926e-08
62.1754107475676,2.90415422073836e-08
62.2874385146803,2.90060541688322e-08
62.399466281793,2.90034363439883e-08
62.5114940489058,2.89593538297346e-08
62.6235218160185,2.89292197922948e-08
62.7355495831312,2.89037553200059e-08
62.847577350244,2.86275558014584e-08
62.9596051173567,2.83512081423379e-08
63.0716328844694,2.80856667101353e-08
63.1836606515822,2.80843251951181e-08
63.2956884186949,2.80549156788959e-08
63.4077161858076,2.82131938053031e-08
63.5197439529204,2.82649802270199e-08
63.6317717200331,2.83831245809303e-08
63.7437994871459,2.83164909612512e-08
63.8558272542586,2.83427309670302e-08
63.9678550213713,2.83042295415585e-08
64.079882788484,2.8349496525193e-08
64.1919105555968,2.84728843980865e-08
64.3039383227095,2.85783255154411e-08
64.4159660898222,2.86994136722049e-08
64.527993856935,2.85570520992875e-08
64.6400216240477,2.85228497720951e-08
64.7520493911605,2.83585627245271e-08
64.8640771582732,2.83804168196202e-08
64.9761049253859,2.83284904862164e-08
65.0881326924987,2.83520788389416e-08
65.2001604596114,2.82664194615814e-08
65.3121882267241,2.81604141907817e-08
65.4242159938369,2.80665322366882e-08
65.5362437609496,2.79478799740991e-08
65.6482715280623,2.79922585112116e-08
65.7602992951751,2.79528810264446e-08
65.8723270622878,2.80205886850655e-08
65.9843548294005,2.79785989814625e-08
66.0963825965133,2.80287144790128e-08
66.208410363626,2.80395694631027e-08
66.3204381307387,2.80994443126095e-08
66.4324658978515,2.81160040067188e-08
66.5444936649642,2.80609022730718e-08
66.6565214320769,2.80548564139115e-08
66.7685491991897,2.79989018665051e-08
66.8805769663024,2.80139744447739e-08
66.9926047334151,2.79709202467026e-08
67.1046325005279,2.79837924466368e-08
67.2166602676406,2.7947885317971e-08
67.3286880347533,2.79300249375451e-08
67.4407158018661,2.78838660837716e-08
67.5527435689788,2.78496904545719e-08
67.6647713360915,2.78150063330116e-08
67.7767991032043,2.77609559941909e-08
67.888826870317,2.77910793784653e-08
68.0008546374298,2.77383993165289e-08
68.1128824045425,2.77592750163125e-08
68.2249101716552,2.77532446622446e-08
68.3369379387679,2.77911493252838e-08
68.4489657058807,2.78372563145476e-08
68.5609934729934,2.78526066764976e-08
68.6730212401062,2.7851087866317e-08
68.7850490072189,2.77527652894048e-08
68.8970767743316,2.77205596166252e-08
69.0091045414444,2.7641570691729e-08
69.1211323085571,2.76063446363255e-08
69.2331600756698,2.76255962042331e-08
69.3451878427826,2.76063651090467e-08
69.4572156098953,2.76337740474941e-08
69.569243377008,2.76183436041354e-08
69.6812711441208,2.76601970532719e-08
69.7932989112335,2.76887692896603e-08
69.9053266783462,2.76690660850225e-08
70.017354445459,2.76494017513884e-08
70.1293822125717,2.75666330026245e-08
70.2414099796844,2.75272149700568e-08
70.3534377467972,2.75016709293941e-08
70.4654655139099,2.74943033479762e-08
70.5774932810226,2.75343023434362e-08
70.6895210481354,2.75500037161101e-08
70.8015488152481,2.75689420529918e-08
70.9135765823608,2.75517627063608e-08
71.0256043494736,2.75069707510595e-08
71.1376321165863,2.74851282969647e-08
71.2496598836991,2.74548761465969e-08
71.3616876508118,2.7444986121196e-08
71.4737154179245,2.74481318468442e-08
71.5857431850372,2.74510538744677e-08
71.69777095215,2.74778898147188e-08
71.8097987192627,2.7466838576893e-08
71.9218264863755,2.74226782496668e-08
72.0338542534882,2.74024370138485e-08
72.1458820206009,2.73950483664473e-08
72.2579097877137,2.73977311081851e-08
72.3699375548264,2.74047189607024e-08
72.4819653219391,2.73976446692269e-08
72.5939930890519,2.73855442071378e-08
72.7060208561646,2.73708842217882e-08
72.8180486232773,2.7350788216654e-08
72.9300763903901,2.73501984139247e-08
73.0421041575028,2.73617501802064e-08
73.1541319246155,2.73540166924351e-08
73.2661596917283,2.73289422369868e-08
73.378187458841,2.73194146581825e-08
73.4902152259537,2.73280678345886e-08
73.6022429930665,2.73251683809043e-08
73.7142707601792,2.73062069263027e-08
73.8262985272919,2.72975568266278e-08
73.9383262944047,2.73027343505394e-08
74.0503540615174,2.72977753845754e-08
74.1623818286301,2.72821323518529e-08
74.2744095957429,2.72768172389701e-08
74.3864373628556,2.72801813213998e-08
74.4984651299683,2.727403592268e-08
74.6104928970811,2.7261528550382e-08
74.7225206641938,2.72571866341844e-08
74.8345484313065,2.725881383863e-08
74.9465761984193,2.7253868856276e-08
75.058603965532,2.72424975901668e-08
75.1706317326448,2.72385946610394e-08
75.2826594997575,2.72409311657846e-08
75.3946872668702,2.72363973966416e-08
75.506715033983,2.72256565036216e-08
75.6187428010957,2.72221915209342e-08
75.7307705682084,2.72251371561591e-08
75.8427983353212,2.72211364333721e-08
75.9548261024339,2.72109679925893e-08
76.0668538695466,2.72080246822647e-08
76.1788816366594,2.72115577817295e-08
76.2909094037721,2.72081327768354e-08
76.4029371708848,2.71984887784239e-08
76.5149649379976,2.71960859042302e-08
76.6269927051103,2.72002279638135e-08
76.739020472223,2.71973491916786e-08
76.8510482393358,2.71882014189132e-08
76.9630760064485,2.71864071797424e-08
77.0751037735612,2.71911220153801e-08
77.187131540674,2.71887649695607e-08
77.2991593077867,2.71801427100742e-08
77.4111870748994,2.71789151436494e-08
77.5232148420122,2.7184296983088e-08
77.6352426091249,2.7182429326838e-08
77.7472703762376,2.71741244558815e-08
77.8592981433504,2.71736745297701e-08
77.9713259104631,2.71800620949237e-08
78.0833536775758,2.71779849094552e-08
78.1953814446886,2.71696198594783e-08
78.3074092118013,2.71723204387432e-08
78.4194369789141,2.71773183149385e-08
78.5314647460268,2.71735675153016e-08
78.6434925131395,1.35856817399596e-08
