0,0;0,21423401558793032
0,015625;0,17830634519955346
0,03121899999678135;0,027724492618419916
0,046904999762773514;0,10374990685118135
0,09378000348806381;0,14054197617853603
0,109375;0,14024521514514632
0,1250610053539276;0,2164429860222068
0,1406860053539276;0,2542142055191814
0,15625;0,18436487174398763
0,17190499603748322;0,11052400725372635
0,1875;0,1870235453295237
0,2035219967365265;0,07085541424252817
0,2188110053539276;0,002401469456097871
0,23440499603748322;-0,1842497491370061
0,25;-0,18187208288303047
0,2656550109386444;-0,2622735143276813
0,2812800109386444;-0,258871195978287
0,296904981136322;-0,3293315661401124
0,3125;-0,24396177843810207
0,32843002676963806;-0,24373020907478526
0,3437800109386444;-0,060400511259208756
0,3594360053539276;-0,18371280286524083
0,3750610053539276;-0,026986446248262297
0,390625;0,018339360002253002
0,4062499701976776;0,015935308961669392
0,421875;0,04496970272020562
0,4378049969673157;0,08101149938519292
0,453125;0,04429546174083754
0,4687800109386444;0,04302176766917931
0,484404981136322;0,041972716940467336
0,5;0,0377753968112895
0,515625;0,041223329103791784
0,53125;0,11721909413597054
0,5471490025520325;-0,04088241561258954
0,56256103515625;0,03117596735141248
0,578154981136322;0,03260122074439842
0,593779981136322;-0,11881127489465548
0,6118159890174866;-0,2031386654699272
0,625;-0,35952331011444194
0,640654981136322;-0,2824805816920968
0,65625;-0,39592907543043054
0,6721799969673157;-0,43428952380105024
0,6875000596046448;-0,5093421143321795
0,703154981136322;-0,3953799805573457
0,71875;-0,39404659918305995
0,7343440055847168;-0,2805431713351805
0,7500300407409668;-0,16685279808215903
0,76568603515625;-0,0519983961685746
0,7812190055847168;0,1001748782581604
0,796875;0,21438129533251704
0,812652051448822;0,3299143728429428
0,8281859755516052;0,3336990202142971
0,8437190055847168;0,44975094178546193
0,859375;0,44759251310498804
0,8750300407409668;0,4085179449406855
0,89068603515625;0,4828615030378547
0,9062190055847168;0,4078678359874335
0,921875;0,40476118470852107
0,937529981136322;0,3273662139077551
0,9530940055847168;0,32729339989839623
0,9687190055847168;0,3710326244667588
0,984404981136322;0,33253466430222467
1,0;0,2571476238190602
1,0155940055847168;0,2571476238190602
1,0313409566879272;0,296299706405593
1,046875;0,30038905379245584
1,0624690055847168;0,07899605191819781
1,0781550407409668;-0,06790047358368057
1,09375;-0,07388946108166294
1,1093140840530396;-0,04088241561258954
1,12506103515625;-0,11736382768149412
1,140990972518921;-0,10708558902627274
1,1562190055847168;-0,258871195978287
1,171875;-0,15193343169454465
1,1875300407409668;-0,07737842924316496
1,203125;0,041972716940467336
1,2266229391098022;0,14417661906239232
1,2421870231628418;0,28767745169913717
1,2578120231628418;0,4049779944160772
1,2734370231628418;0,4575175465142518
1,2890620231628418;0,49740776908094375
1,3046870231628418;0,4861595422408129
1,3203120231628418;0,4431303478318913
1,3359370231628418;0,3687849253136122
1,3581849336624146;0,24496834770047293
1,367156982421875;0,08966575702339519
1,382904052734375;0,19735608018165252
1,4008179903030396;-0,039144332110321756
1,421875;-0,08071688131154353
1,4375300407409668;-0,1503281127492393
1,458617925643921;0,03590101185559469
1,4687190055847168;-0,011753957801900583
1,492461919784546;0,14061616501666485
1,5077509880065918;0,10576029076280946
1,5239559412002563;0,10494129483018533
1,539093017578125;0,06667044354647089
1,5546870231628418;0,022920413603168655
1,5737910270690918;0,10114324360459293
1,585968017578125;0,023896433596151567
1,6015620231628418;-0,047762235081313165
1,6171869039535522;-0,12124957267051606
1,6329649686813354;-0,08557486893658961
1,6484370231628418;-0,31602184475466544
1,6640009880065918;-0,28046568328078614
1,6798089742660522;-0,3199894545607638
1,6953120231628418;-0,3562419923948852
1,710906982421875;-0,3514002365846203
1,7267149686813354;-0,3166441042045953
1,742218017578125;-0,39169403641022527
1,757781982421875;-0,43043071764071605
1,7734370231628418;-0,39098838251161894
1,7891229391098022;-0,4264161065365073
1,804656982421875;-0,34515649122422865
1,8203120231628418;-0,42476353247548637
1,8360899686813354;-0,34336218219832304
1,8515620231628418;-0,3430501646710624
1,867156982421875;-0,27032020911317467
1,8828729391098022;-0,31019015331639466
1,8984370231628418;-0,23030894046768147
1,914031982421875;-0,15132184876534716
1,9297479391098022;0,08317577570148416
1,945343017578125;0,18886942925653294
1,960906982421875;0,3800910178642525
1,9765620231628418;0,4565829544089688
1,9921870231628418;0,49662003822497525
2,007843017578125;0,3829879938556946
2,023437023162842;0,4180481024539251
2,039093017578125;0,4562953829433898
2,054687023162842;0,4166768880824705
2,070281982421875;0,37885955264300897
2,085998058319092;0,22247834188108762
2,101562023162842;0,21887228853481844
2,117156982421875;0,1423223578358801
2,132843017578125;-0,013261065502472746
2,148468017578125;-0,054192850013741634
2,164093017578125;-0,1286444404894418
2,183166027069092;-0,16256588505590663
2,195464849472046;-0,16294856718208983
2,210937023162842;-0,1676185201064353
2,226593017578125;-0,16876721759492597
2,242218017578125;-0,3228689624882719
2,2578728199005127;-0,3226354561098894
2,273437023162842;-0,2846509522876808
2,289093017578125;-0,24504253913712226
2,313049077987671;-0,32193497146502814
2,3281548023223877;-0,2846509522876808
