timestep:         0.0211776000000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
 -0.0067913940646697,        -0.0155403375318739
 -0.0068959610147180,        -0.0155972094788160
 -0.0070076351614318,        -0.0156743548879341
 -0.0071134866879624,        -0.0157488083115352
 -0.0072112478300022,        -0.0158228419307184
 -0.0073002435637196,        -0.0159026825226974
 -0.0073760380628057,        -0.0159684542135191
 -0.0074386656395193,        -0.0160118441228936
 -0.0074990848160195,        -0.0160316040065437
 -0.0075644716840648,        -0.0160100096763179
 -0.0076474257753685,        -0.0159456852181134
 -0.0077369290450733,        -0.0158412966563723
 -0.0078096240051943,        -0.0156820325828837
 -0.0078729735053711,        -0.0154775233229441
 -0.0079393114944807,        -0.0152421476024328
 -0.0080002132896741,        -0.0149729173872880
 -0.0080445166935487,        -0.0146791816592513
 -0.0080746370100293,        -0.0143681464363056
