f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
0.972830665442516,0.000124325441874212,0.000314539333645913,0.000189270949317169,0.000386075564746188,0.000248702228195581,0.000404926728485653,0.000225957769791491,0.000491922804611083,0.000304400551950837,0.000427214045700623,0.000327848223701018,0.00034311027704039
1.04766379355348,0.00031499466069861,0.000244102098372273,0.000429245388035158,0.000239027657691033,0.000465832669566276,0.000151019932956078,0.000466839510288812,3.76501203913766e-05,0.000342014244275538,0.00018124815197566,0.000151490841325831,0.000213320808469942
1.12249692166444,0.00032714287833771,0.000239381693536447,0.000495044346148894,0.000276091361750653,0.000511445295120057,0.000212736621307645,0.000523557005748197,0.000218076217294964,0.000374876165238335,0.000130257309334005,0.000109003940289807,0.000141624456408834
1.1973300497754,0.000178634475074296,0.000153299824475311,0.000280940809530383,0.000137476935448353,0.000229412894128935,5.9459497651042e-05,0.000190595512422199,9.48025057908863e-05,9.54142572883687e-05,8.92750909414773e-05,1.82890882390301e-05,8.07194900565992e-05
1.27216317788637,2.67581918302813e-05,7.01272557872439e-05,2.00883823573358e-05,0.000148974248755013,5.9678518634757e-05,9.60930009388512e-05,0.000148233875750683,4.87168620911433e-05,0.00017231872148378,3.85393293171951e-05,7.20710837042635e-05,3.97871052474199e-05
1.34699630599733,0.000102543300459914,5.59612983952802e-05,0.000126350714691124,0.000114536607136407,0.000150048318566369,8.0742536920341e-05,0.000250083216991548,6.47463771804127e-05,0.000244604356345514,4.38709688914356e-05,0.000101471653816259,0.000107393600475297
1.42182943410829,0.000125125478058898,8.12240323952889e-05,0.000135876150128044,5.62193469090748e-05,0.00010780921071515,6.5115909574315e-05,0.000179712996589844,0.000104366676444213,0.000177597926412213,8.52229257832666e-05,9.85567501796042e-05,0.000142016726017758
1.49666256221926,9.82859935698774e-05,0.000101521969054957,9.22850984655101e-05,0.000133297259583255,6.65140488652513e-05,0.000137062223074007,0.00011984818565686,0.000159494837218864,0.000119162331784891,0.000109197479269222,9.81733000945897e-05,0.000125153964851419
1.57149569033022,5.66849068079474e-05,8.7149856321883e-05,6.24101474410207e-05,0.00012957326118166,6.19858450701944e-05,0.00012523173477231,0.000101343178812256,0.000129404969805407,9.27871301075909e-05,9.07619925944193e-05,8.20777902818545e-05,7.56849878902364e-05
1.64632881844118,2.16069200704973e-05,4.57379805601735e-05,4.25189342636849e-05,5.67101773825616e-05,2.78608196780217e-05,4.84506639661873e-05,4.48719735170997e-05,4.30928082776225e-05,4.48381849687743e-05,5.2265531676359e-05,4.49058271959904e-05,2.45601773735544e-05
1.72116194655214,8.40428351994415e-07,8.02994936426689e-06,2.17294338099832e-05,2.12494223725824e-05,2.06430445066408e-05,2.65168029033014e-05,1.79672718096155e-05,4.2010557290577e-05,2.51302138260069e-05,3.29083419841878e-05,9.9133909082634e-06,9.09120267930725e-06
1.79599507466311,6.47645190499753e-06,1.3405286397911e-05,9.39967251836976e-06,4.23538895399717e-05,3.55844592562649e-05,4.82761521727382e-05,3.98295692615627e-05,5.80185324552122e-05,3.27537297008139e-05,2.39134863750982e-05,1.18465656392305e-05,1.43614152209498e-05
1.87082820277407,6.20768224113611e-06,9.17155755250887e-06,5.28778792802556e-06,2.11680868334309e-05,2.28061427547639e-05,2.47319684921543e-05,2.07060083221737e-05,2.79001059860084e-05,1.32399741030657e-05,1.025975459704e-05,1.08431928948384e-05,7.57507464695097e-06
1.94566133088503,4.55242313359993e-06,1.76672086934989e-06,5.40072780314078e-06,1.40771428030956e-05,5.64837367072236e-06,8.2668644462332e-06,1.19429843427794e-05,1.2511992801584e-05,1.05912841931811e-05,1.44550239552385e-05,5.20745543407093e-06,3.7076354933458e-06
2.020494458996,3.82764163810597e-06,6.75851715077311e-06,4.84577016878675e-06,2.34923457644584e-05,9.00646773105582e-06,1.98492311581888e-05,2.09430341349599e-05,2.4497051348378e-05,1.64376158079413e-05,1.27471426941968e-05,3.8809147662432e-06,2.97473723009445e-06
2.09532758710696,3.75983602957761e-06,4.8512534016131e-06,5.80729586507612e-06,1.13534450351993e-05,6.0695762320198e-06,8.8734450722308e-06,1.05884866830264e-05,1.26396973371152e-05,5.62128841927749e-06,4.75552895651188e-06,2.72781108297484e-06,9.25432209624941e-07
2.17016071521792,3.30151558488084e-06,2.06056375144354e-06,6.34127845561161e-06,5.78809398196594e-06,6.35738231215662e-06,8.98423401516188e-06,5.25073319940985e-06,8.33491325139142e-06,6.21956370623465e-06,1.11492595116957e-05,3.20905791387917e-06,2.57454434864534e-06
2.24499384332888,3.74986728631276e-06,4.6558163002833e-07,2.74371138311372e-06,1.17437891342854e-05,3.72927382614764e-06,1.35537192981825e-05,5.58781269574887e-06,1.33364159837841e-05,5.87728267602241e-06,1.15262784203111e-05,6.53634414609576e-06,3.02271121037345e-06
2.31982697143985,3.79512710982106e-06,2.33499966852005e-06,5.71550038284093e-06,6.11358489467468e-06,4.75674765271337e-06,6.65510849746597e-06,4.43234816665687e-06,7.09176649710263e-06,4.44254726324753e-06,5.49246167283619e-06,9.63695585830637e-06,3.82079539160886e-06
2.39466009955081,1.79585899016966e-06,3.96000183369691e-06,8.09128104705983e-06,5.17548874603707e-06,9.61910568713094e-06,2.6643557305065e-06,1.26335215457714e-05,3.66694910288769e-06,1.10051968678721e-05,1.32673385814937e-06,7.65989942876348e-06,3.92506941688315e-06
2.46949322766177,5.61779590663697e-06,5.24199914411671e-06,7.13637062307914e-06,6.94666528247972e-06,6.64755105408476e-06,3.68356035685299e-06,1.00785111049936e-05,3.53920724736443e-06,7.78705315126675e-06,4.31790804526762e-06,1.2836491113753e-06,5.85409057025501e-06
2.54432635577273,7.94300227842422e-06,6.20848180728422e-06,8.04179284294378e-06,5.64073523464745e-06,5.45155361608117e-06,5.56075400112796e-06,3.9841897520057e-06,5.28422032324466e-06,3.37534130139824e-06,6.54267070429879e-06,6.63202603995806e-06,6.84703129579121e-06
2.6191594838837,4.28414790061825e-06,2.95914146300773e-06,6.75715724388035e-06,4.17657400826697e-06,8.13976965181571e-06,6.65655997119374e-06,8.54715263795763e-06,7.13313640506661e-06,7.68536109643146e-06,4.16126843498102e-06,6.57367710006713e-06,3.19822579782552e-06
2.69399261199466,4.18913552401698e-06,5.06900109216102e-06,4.83400044404109e-06,3.66038718861721e-06,3.90396378693608e-06,1.87246972344437e-06,4.93682640919061e-06,2.80735202363134e-06,3.14840852140049e-06,3.97391269617657e-06,2.12638631946561e-06,5.44715109706457e-06
2.76882574010562,1.03684730123155e-05,1.10029137340578e-05,1.08025713036689e-05,1.05699190954771e-05,7.73312217202098e-06,1.00465800752717e-05,7.65747221330895e-06,9.3216977385761e-06,7.92999711151069e-06,1.0981130300256e-05,1.00160599621476e-05,1.05172713876367e-05
2.84365886821659,8.46001828074238e-06,8.48817297371273e-06,1.06123132512289e-05,1.04231469843165e-05,1.08418118691541e-05,1.17105504334274e-05,1.24760242418633e-05,1.12029046008959e-05,1.20427927784602e-05,9.60517592963639e-06,1.09387867278745e-05,7.71655052721306e-06
2.91849199632755,3.40526960953673e-06,4.81380058416548e-06,3.77068162887926e-06,2.07727984620896e-06,2.75240776190212e-06,7.43314062879767e-07,4.64996637801075e-06,6.63044218017563e-07,3.49530980598089e-06,3.03262477396057e-06,2.05532066295369e-06,5.87606968179603e-06
2.99332512443851,1.94368278753125e-05,2.24256324305132e-05,1.92257127904194e-05,2.14422534973019e-05,1.50744448412462e-05,2.13056783676159e-05,1.43960634018795e-05,1.9692086236784e-05,1.46372888079014e-05,2.09203454485742e-05,1.72720878829514e-05,2.1250273407058e-05
3.06815825254947,3.21759861488618e-05,3.58310452710802e-05,3.35364436860925e-05,3.69126440344392e-05,3.05676607353683e-05,3.88389731480935e-05,3.14345879075182e-05,3.61580538261348e-05,3.10672174798881e-05,3.4631585030722e-05,3.21799448717772e-05,3.30767933193295e-05
3.14299138066044,3.53527155838551e-05,3.82138052448015e-05,3.72090899946449e-05,3.9546300482395e-05,3.54168680901766e-05,4.28024661759259e-05,3.67326536943825e-05,3.97522672035557e-05,3.61117627715778e-05,3.70063968334677e-05,3.69297663189881e-05,3.5283668922643e-05
3.2178245087714,2.83658428103226e-05,2.95756108940208e-05,2.9323417850181e-05,2.9233772573022e-05,2.79139539608608e-05,3.23370123684967e-05,2.83748237850234e-05,2.98017631298485e-05,2.81369518278296e-05,2.8186679190411e-05,3.02341148841683e-05,2.79240566136789e-05
3.29265763688236,1.57252620422496e-05,1.57000677847696e-05,1.53240051484987e-05,1.36435204418281e-05,1.39431054455938e-05,1.53510481377659e-05,1.33570083528192e-05,1.39130244865712e-05,1.3713577579817e-05,1.43109220683555e-05,1.71058997117075e-05,1.55770920556849e-05
3.36749076499333,3.64829757345142e-06,3.6955836941739e-06,2.53060861631174e-06,2.22524855010895e-06,1.78217728035891e-06,2.11431955480093e-06,1.9022945714333e-06,2.14925898809001e-06,1.67859396950971e-06,2.81097062382368e-06,4.56658357140363e-06,4.17962216246592e-06
3.44232389310429,3.61752003381077e-06,2.7274183436481e-06,4.64199060730865e-06,3.41832542430048e-06,4.24410777252597e-06,4.36309776612578e-06,4.43070607472255e-06,4.7308870930288e-06,3.578952142385e-06,3.92854182572863e-06,2.75376740973336e-06,2.67968863015003e-06
3.51715702121525,5.2840953292225e-06,3.3214903592776e-06,5.70307541841909e-06,2.40616761523191e-06,4.17400785403196e-06,3.54687790941796e-06,3.40137707010604e-06,4.48245708685126e-06,3.07186708800222e-06,4.42069887884263e-06,4.44074729251008e-06,4.35726581191845e-06
3.59199014932621,3.32594793742996e-06,1.22498244864065e-06,3.25198870072738e-06,1.24640872942966e-06,1.76141615511438e-06,1.45067764926308e-06,1.71029861911087e-06,3.00586705017039e-06,1.86920305228691e-06,2.26428796564752e-06,2.78669010839513e-06,2.79086255804452e-06
3.66682327743718,6.44076065528413e-07,8.03476409859432e-07,2.70360810242238e-07,1.22820333344739e-06,6.49612227850083e-07,1.20938724165386e-06,1.68202189529941e-06,1.70097852356078e-06,1.95559973708699e-06,1.18892961305849e-06,5.56736845872712e-07,3.6268958002637e-07
3.74165640554814,1.7968354767214e-06,1.3962187002666e-06,1.68267185185311e-06,7.50213613205405e-07,1.00282475760464e-06,9.33501339068564e-07,1.2398728504432e-06,8.09500148606483e-07,1.26528411045569e-06,1.91334290456612e-06,1.15363312227319e-06,1.63746139831727e-06
3.8164895336591,2.27195797609528e-06,8.60373846769802e-07,1.88035992692017e-06,5.99530843799988e-07,6.79745122223271e-07,5.82894349217673e-07,8.21990405475548e-07,8.24576058677628e-07,6.55186187546896e-07,1.23008600696522e-06,1.5795808438905e-06,2.12734011748151e-06
3.89132266177007,1.47921659783552e-06,6.0646682443772e-07,1.15406558783088e-06,4.25469964063174e-07,6.06671149247662e-07,3.02703060684364e-07,1.94387604644946e-07,3.95365778359271e-07,5.57079197574974e-07,5.48542008559015e-07,1.15772684422387e-06,1.42301436100319e-06
3.96615578988103,3.39542097424757e-07,8.29307249737649e-07,7.81146561173084e-07,1.32042047783609e-06,8.73639644748663e-07,1.13608868207805e-06,8.71542640997801e-07,1.00995678173673e-06,3.82888620435239e-07,1.36450683016052e-06,1.90677213337208e-07,5.19106800715835e-07
4.04098891799199,1.1947532393367e-06,7.24065859215365e-07,9.63856043870334e-07,1.08602787165825e-06,5.89100196941449e-07,8.536042401146e-07,7.05773433070222e-07,6.50802990938288e-07,2.00109652026267e-07,1.04109335631703e-06,8.35080913415749e-07,1.12663423900079e-06
4.11582204610295,1.43422870392726e-06,8.25024030514336e-07,1.1456659042241e-06,3.36230482693029e-07,1.05059488965326e-06,4.86829570959699e-07,9.78098226263605e-07,8.47376224218656e-07,1.117607769171e-06,9.86277114691285e-07,1.31081567104469e-06,1.3392798819166e-06
4.19065517421392,7.16419951693397e-07,7.50643140145404e-07,1.06620392850115e-06,1.62618891819176e-06,1.6061301716179e-06,1.58625389290784e-06,1.96695430124411e-06,2.01210117246825e-06,1.61773981705108e-06,1.65214141991683e-06,1.01361573387407e-06,8.18851858792115e-07
4.26548830232488,7.10932520003781e-07,3.4948459498511e-07,7.94174013052347e-07,1.65033169599209e-06,1.21689586133328e-06,1.41660156948382e-06,1.76469435057186e-06,1.75976133866355e-06,1.21596858704441e-06,1.3402180354606e-06,8.37252980729561e-07,4.23094146575275e-07
4.34032143043584,1.32678826207522e-06,5.31966859560413e-07,9.81953441040645e-07,5.99025230779737e-07,6.95260895485325e-07,3.96295293880817e-07,9.09356104584858e-07,4.35340120385474e-07,9.62846404014274e-07,4.2348469316064e-07,1.22825058561542e-06,5.80696242415171e-07
4.4151545585468,9.82842990153615e-07,3.4645436038275e-07,8.89986298954817e-07,6.41542680960598e-07,1.00110883144944e-06,8.3718212862924e-07,1.18447117862281e-06,8.55111359709055e-07,1.23680327448697e-06,4.26364759120195e-07,9.34098925940682e-07,7.83004170422288e-08
4.48998768665777,3.3645770720038e-07,4.60146451925004e-07,2.08551370961475e-07,5.10388524634485e-07,5.50113241319879e-07,5.05308140466605e-07,8.37157970994063e-07,6.69566055300977e-07,6.01137449652119e-07,1.99341890465737e-07,2.96534572730013e-07,8.38560563907278e-07
4.56482081476873,1.02904754937054e-06,1.17972444343357e-06,8.59937557872756e-07,5.72446106058195e-07,5.18563625669406e-07,6.81647239547702e-07,4.09710279241735e-07,5.38098227259285e-07,6.40148171681537e-07,6.85244350781492e-07,1.05180579653506e-06,1.2830636349951e-06
4.63965394287969,9.92782045541129e-07,1.09002439309537e-06,1.03393510562697e-06,1.38101713913116e-06,1.14508841024294e-06,1.46304712939518e-06,1.31172940940443e-06,1.41116366338732e-06,1.32818601135449e-06,9.64624603569599e-07,1.03602964653274e-06,8.41847760100104e-07
4.71448707099066,2.85223646176888e-07,2.44635749199511e-07,3.38241015669963e-07,1.12227748775361e-06,7.63623884716524e-07,9.92606919486375e-07,9.80086590982837e-07,1.05751950862612e-06,8.23309238854463e-07,4.22140937626641e-07,2.8324605558741e-07,2.27363095461154e-07
4.78932019910162,6.85216094306846e-07,7.25847867019976e-07,5.64292102444567e-07,1.75993594031269e-07,3.51914454010638e-07,2.9613884236575e-07,2.30126861603526e-07,1.96655337902012e-07,3.61408912339987e-07,4.42416310725001e-07,7.44943878841603e-07,9.38471666971351e-07
4.86415332721258,7.3384707610461e-07,8.06650552547347e-07,7.75574754523082e-07,7.70875243913481e-07,8.64656816318693e-07,1.14944318616553e-06,1.05695546538739e-06,1.08104657321091e-06,1.07502151788356e-06,7.07419625105375e-07,7.4303538400823e-07,7.76955399590684e-07
4.93898645532354,6.92845653502186e-08,4.21477933064189e-08,1.20922352070518e-07,5.54334357582787e-07,4.81183444490604e-07,7.89981601187151e-07,7.20969167473236e-07,8.06564023134501e-07,6.8521693191241e-07,1.42950846719638e-07,1.90042353039682e-07,1.65475804612578e-07
5.01381958343451,6.61683414816008e-07,8.46182217201882e-07,7.39515105772504e-07,3.31385957747714e-07,4.16757739164913e-07,4.98681011004647e-07,5.04798190753273e-07,2.92533003162525e-07,3.68615424293708e-07,7.72856708197206e-07,1.00088669629984e-06,8.97664928244278e-07
5.08865271154547,7.03721892030163e-07,9.47653679804525e-07,9.17372166102005e-07,8.50246217183125e-07,8.35331133801735e-07,1.16958644524083e-06,1.18668095316108e-06,9.90167872366947e-07,9.01039550974453e-07,9.94703568385033e-07,1.03505930224007e-06,8.5513700436988e-07
5.16348583965643,1.38784709874077e-08,2.25879700964919e-07,3.03600617118257e-07,4.03135266988413e-07,3.16184886967249e-07,7.17899618732527e-07,7.50600743034873e-07,6.31431032523646e-07,4.38419111874168e-07,3.08860407681409e-07,2.38895008687522e-07,3.79642105761171e-08
5.2383189677674,7.61940015565028e-07,8.04808059281026e-07,8.00390445063755e-07,6.96155646834757e-07,6.65017158543334e-07,4.55366501687969e-07,4.18005578864897e-07,5.31515273869966e-07,6.15718982157674e-07,6.54388962964741e-07,7.92456022663644e-07,7.60245989598097e-07
5.31315209587836,8.90097319368706e-07,9.77832618808684e-07,1.01490697658014e-06,1.23024298428902e-06,1.09015172367424e-06,1.13184958798664e-06,1.08379802999685e-06,1.09255735007766e-06,1.04661417174555e-06,9.30715027130476e-07,9.11504164506382e-07,8.41159697696309e-07
5.38798522398932,2.54375049992358e-07,2.35107917666383e-07,3.18011166951763e-07,6.81577914348981e-07,4.99578321569015e-07,6.45293559343564e-07,5.9983430197768e-07,5.57970234753063e-07,4.13051390073544e-07,2.35061396116088e-07,1.24645801699564e-07,1.25427141066989e-07
5.46281835210028,5.7932599380926e-07,7.26209542572736e-07,6.86454491791745e-07,5.28128402514031e-07,6.09837533172299e-07,6.34144025560188e-07,6.80046125510108e-07,6.57121243721196e-07,7.47674181152493e-07,8.06765907920948e-07,8.79498616507551e-07,6.71632134682539e-07
5.53765148021125,8.16470510084495e-07,9.7627733707758e-07,9.79122572202478e-07,1.22040587663667e-06,1.16849495816633e-06,1.33886409687747e-06,1.38128180554374e-06,1.37036808462716e-06,1.32556663995754e-06,1.17462189047338e-06,1.07734406358373e-06,8.47349756265602e-07
5.61248460832221,3.04975709048436e-07,3.00070243160845e-07,3.02777204281522e-07,7.72631134843762e-07,6.53431480795323e-07,8.49886076747166e-07,8.83621641349499e-07,8.91416584691995e-07,7.57196509315841e-07,5.1854009170666e-07,3.27607651188928e-07,2.88261562142882e-07
5.68731773643317,5.68864522145232e-07,7.78486632890103e-07,7.4987373508855e-07,4.03959317901842e-07,4.59430232937514e-07,4.20389604202727e-07,4.13700926701018e-07,4.13864452390156e-07,5.29883347398061e-07,6.27540093572443e-07,7.93950771342856e-07,6.06956180711138e-07
5.76215086454414,8.37150415586167e-07,1.12726027743575e-06,1.11312009800065e-06,1.18549503159221e-06,1.11413880524942e-06,1.24838422361573e-06,1.21154800613917e-06,1.23734591616503e-06,1.20121376499138e-06,1.11719175871611e-06,1.12629555377734e-06,8.33895308774185e-07
5.8369839926551,3.26432470365036e-07,4.83315275083167e-07,4.14002890066988e-07,8.46923004962439e-07,6.84178567985222e-07,8.74927773977066e-07,7.84301628664935e-07,8.97425429399338e-07,7.22829434403893e-07,5.6138504208409e-07,4.52979436275198e-07,2.79948288850868e-07
5.91181712076606,5.17357262833335e-07,5.92441064864595e-07,7.44898193774335e-07,2.84972934238967e-07,4.17690987816332e-07,3.36806126243162e-07,4.93455002042386e-07,2.94074913058425e-07,5.21881275998049e-07,5.5497936598934e-07,7.43643637695173e-07,5.11971410794966e-07
5.98665024887702,8.60979869801701e-07,1.02461780631552e-06,1.26003322940019e-06,1.00825875412399e-06,1.10251445411811e-06,1.12800509760204e-06,1.31113936009379e-06,1.10880891065481e-06,1.23229742481846e-06,1.09131275206576e-06,1.14655126985301e-06,7.93468175022713e-07
6.06148337698799,3.17082216000731e-07,3.01259579132643e-07,5.13862821258549e-07,5.10171012062087e-07,5.97440203167916e-07,6.15329746682503e-07,7.46211716135435e-07,6.73305938389481e-07,6.51567255015229e-07,4.51061813754537e-07,3.37525480480529e-07,2.11682971185469e-07
6.13631650509895,8.3189317842371e-07,1.18842115637973e-06,1.17234096636041e-06,1.02956459998845e-06,8.88413865102841e-07,1.00063604444105e-06,1.00699011251948e-06,8.53790050483891e-07,9.79626328826637e-07,1.08701942996316e-06,1.23648427414194e-06,8.83004672090209e-07
6.21114963320991,1.71918848926576e-06,2.42046426126596e-06,2.58425526120084e-06,2.51562348014705e-06,2.26650513662095e-06,2.54362701139515e-06,2.66931034856872e-06,2.36559698620054e-06,2.48774356162082e-06,2.42286816018521e-06,2.51446299035561e-06,1.69398884914071e-06
6.28598276132087,1.79486006576714e-06,2.62686782244136e-06,2.86912123995922e-06,2.90374690460825e-06,2.59859536699133e-06,2.92017834801711e-06,3.08884635799751e-06,2.7973756100487e-06,2.84743447018657e-06,2.73603308157585e-06,2.6825223657161e-06,1.7259403078443e-06
6.36081588943184,1.12290223326604e-06,1.82827123233065e-06,1.99029820503138e-06,2.04127346867722e-06,1.77360158575992e-06,1.99344670958073e-06,2.09395779936051e-06,1.98726906858603e-06,1.94769958416397e-06,1.96798997913097e-06,1.80949181583702e-06,1.11970642176813e-06
6.4356490175428,2.84063506566013e-07,7.05872927661754e-07,7.08094029996423e-07,7.10874551481548e-07,5.35453970239332e-07,6.13522824563436e-07,5.65535869326717e-07,7.25973400381616e-07,5.91742628870335e-07,8.13735326554332e-07,6.1625813138885e-07,3.83277869190797e-07
6.51048214565376,1.63577343988677e-07,9.0167275937214e-08,1.81674750702374e-07,3.09582012110867e-07,2.73862258855583e-07,3.79506521077748e-07,4.2680817738177e-07,3.51882210116585e-07,2.6954043981555e-07,2.09849705531039e-07,1.35157317673713e-07,6.9565533024722e-08
6.58531527376473,1.32067577682357e-07,2.54797978145038e-07,2.61115450989661e-07,3.52234932727123e-07,2.72869482354248e-07,4.06930463832588e-07,4.31494801235914e-07,3.62599791907734e-07,3.05079496677073e-07,3.56820407851839e-07,2.20506027092253e-07,6.43061892566661e-08
6.66014840187569,1.77143855046857e-07,2.23897871829142e-07,4.39344283080539e-08,1.92935087007934e-07,1.1481873023157e-07,2.8935619515191e-07,8.10033522847659e-08,2.98670886280369e-07,1.27998114569493e-07,3.30062843218224e-07,4.64524193128922e-08,1.20169711553507e-07
6.73498152998665,2.19885776567521e-07,1.72066549098756e-07,2.35816121199662e-07,3.02824957582201e-07,3.14884180671997e-07,3.73656414322818e-07,3.75252862121419e-07,3.82153194193463e-07,2.93033356774369e-07,2.22457935420342e-07,1.33789324491425e-07,8.49519351987365e-08
6.80981465809761,6.64178689453497e-08,1.74944945967745e-07,1.22369553945611e-07,1.17142733773078e-07,1.31722052084458e-07,1.28050059685434e-07,1.75231314087601e-07,1.57500637513576e-07,9.23706635473298e-08,1.19288637790635e-07,2.944352211535e-08,6.2459836184791e-08
6.88464778620858,1.95613100009244e-07,2.83023106344472e-07,1.58056752163489e-07,3.04265397253868e-07,2.61523062102996e-07,3.37307343986635e-07,3.43436283916576e-07,2.72278241779466e-07,3.36095272307084e-07,2.39167145302195e-07,1.81326515365113e-07,1.58717404641035e-07
6.95948091431954,1.7438730565671e-07,1.75899266195976e-07,2.12309389847044e-07,3.42711272729706e-07,3.40475853615365e-07,3.88193659730038e-07,4.93015902507038e-07,3.1019369895467e-07,4.28988338170423e-07,1.23331701272154e-07,1.86803173750612e-07,5.04663372530026e-08
7.0343140424305,1.29560300369426e-07,1.64953096528234e-07,1.36228443330842e-07,9.88087871911386e-08,1.37207658543698e-07,1.82155498794062e-07,2.47002498154547e-07,1.95737083543805e-07,2.51739946901006e-07,2.06308496616669e-07,2.16032360828544e-07,2.15919207576361e-07
7.10914717054147,3.02603330756797e-07,3.63687443363978e-07,2.76205032397077e-07,4.12394365478985e-07,3.17634958372363e-07,4.80557536129105e-07,3.03794100601356e-07,4.88162429780737e-07,3.54813934649128e-07,4.39744229041494e-07,3.24295645786856e-07,3.35713028964289e-07
7.18398029865243,2.47294616555717e-07,2.87367436512303e-07,2.54976681967902e-07,4.65217468360455e-07,3.6027990180022e-07,5.16152107822974e-07,3.80409402244598e-07,4.95322147451262e-07,3.51849702591264e-07,3.527687633937e-07,2.17686797596281e-07,1.94199895224234e-07
7.25881342676339,4.60947848680458e-08,1.36492752908023e-07,1.97025012185715e-08,1.809827640146e-07,8.43846414558465e-08,1.68154745461362e-07,7.63331255903371e-08,1.64770353188855e-07,6.43956210498875e-08,9.46090097141675e-08,7.16831888116317e-08,7.76945392406081e-08
7.33364655487435,2.44839281413097e-07,2.92676336906291e-07,2.19132908799014e-07,3.06759347273981e-07,2.36083388545429e-07,3.008934939197e-07,3.07882260095129e-07,3.11737070038156e-07,3.13720024514605e-07,2.94370303091265e-07,2.67647728676989e-07,2.45549959548309e-07
7.40847968298532,2.1826349955192e-07,2.42475750312713e-07,2.1880104931463e-07,3.71691084283066e-07,2.84759469017679e-07,3.68104614009887e-07,3.85338837238285e-07,3.72119803112882e-07,3.46120119882582e-07,2.81948246199793e-07,1.99422134391853e-07,1.57675816853626e-07
7.48331281109628,4.77501986751739e-08,1.29773228237559e-07,8.18060062060956e-09,1.25005307755687e-07,3.41207348863923e-08,1.10491321864589e-07,1.09603644302904e-07,1.61376075164266e-07,8.23734416006364e-08,1.2343432549553e-07,6.34631485524214e-08,5.42189049666825e-08
