timestep:         0.0028362857142857
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000000001,         0.0000000000001719
  0.0000000000000023,         0.0000000000017051
  0.0000000000000261,        -0.0000000000038635
  0.0000000000001226,        -0.0000000001353887
 -0.0000000000002507,        -0.0000000008050717
 -0.0000000000073820,        -0.0000000015294623
 -0.0000000000517429,         0.0000000063990015
 -0.0000000002036081,         0.0000000554179752
 -0.0000000004186809,         0.0000002063169579
  0.0000000002656939,         0.0000005084988901
  0.0000000056386316,         0.0000009411619460
  0.0000000242464443,         0.0000014504684616
  0.0000000672700618,         0.0000021112108715
  0.0000001381542844,         0.0000031989383987
  0.0000002181879434,         0.0000049982260677
  0.0000002640661312,         0.0000075632276900
  0.0000002301624563,         0.0000107246581540
  0.0000001030934060,         0.0000142422124259
 -0.0000000835218270,         0.0000178662478500
 -0.0000002714185705,         0.0000213235932816
 -0.0000004219832110,         0.0000243031299885
 -0.0000005519774458,         0.0000264394856877
 -0.0000007301896599,         0.0000273363122605
 -0.0000010153208976,         0.0000266289136522
 -0.0000013645851056,         0.0000240226575534
 -0.0000016015963766,         0.0000193256228541
 -0.0000014968106906,         0.0000124916788632
 -0.0000008902480703,         0.0000036194724656
  0.0000002591365678,        -0.0000070920457633
  0.0000019169901368,        -0.0000193927699453
  0.0000040401725309,        -0.0000330330570856
  0.0000066153440055,        -0.0000478073529907
  0.0000096701395277,        -0.0000635658335191
  0.0000132723148189,        -0.0000801981004282
  0.0000175283715394,        -0.0000976165792131
  0.0000225836948179,        -0.0001157580119114
  0.0000286138456984,        -0.0001345941652850
  0.0000358022261100,        -0.0001541388784104
  0.0000443138079551,        -0.0001744529308043
  0.0000542718337118,        -0.0001956456064516
  0.0000657374958260,        -0.0002178633296587
  0.0000786973192325,        -0.0002412610443821
  0.0000930641566449,        -0.0002659644139534
  0.0001086907609051,        -0.0002920378672637
  0.0001253905410362,        -0.0003194705530952
  0.0001429579176729,        -0.0003481836304998
  0.0001611809990655,        -0.0003780531955091
  0.0001798454665758,        -0.0004089393490962
  0.0001987343702356,        -0.0004407142426181
  0.0002176306279026,        -0.0004732839797482
  0.0002363283824744,        -0.0005065999576057
  0.0002546520951276,        -0.0005406577466787
  0.0002724733592333,        -0.0005754856104801
  0.0002897172808317,        -0.0006111276834562
