timestep:         0.0158832000000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000009294167,         0.0000000526997618
  0.0000000094977423,         0.0000004414550047
  0.0000000584163007,         0.0000014966959126
  0.0000003072347814,         0.0000022069064492
  0.0000013279852880,        -0.0000009615348613
  0.0000043957730698,        -0.0000118295341901
  0.0000111941462404,        -0.0000306589218000
  0.0000227987363211,        -0.0000548885687848
  0.0000387559823921,        -0.0000834601236065
  0.0000570069906754,        -0.0001174374236775
  0.0000748423722167,        -0.0001571160640813
  0.0000905801969108,        -0.0002014521597892
  0.0001044946233332,        -0.0002496982563835
  0.0001177088418502,        -0.0003017859689093
  0.0001304363603513,        -0.0003574103254992
  0.0001419013638694,        -0.0004157856897006
  0.0001515845184123,        -0.0004763462634908
  0.0001596074014715,        -0.0005388460618181
  0.0001660403818573,        -0.0006029409401058
  0.0001707606071311,        -0.0006683469009859
  0.0001740373285511,        -0.0007350697968070
  0.0001768140377122,        -0.0008033131053368
  0.0001804388163724,        -0.0008733425294421
  0.0001860763102136,        -0.0009453542771739
  0.0001941556778119,        -0.0010192542442014
  0.0002042293545129,        -0.0010942987457450
  0.0002152541857172,        -0.0011689948430968
  0.0002261350242275,        -0.0012414513694990
  0.0002362225440705,        -0.0013098697995218
  0.0002454158418009,        -0.0013730365081651
  0.0002538885370465,        -0.0014306419567009
  0.0002617458508668,        -0.0014830886706150
  0.0002688893552931,        -0.0015308392034866
  0.0002751162778624,        -0.0015738293809918
  0.0002802511199532,        -0.0016113871680145
  0.0002841413441777,        -0.0016426451779089
  0.0002865844455923,        -0.0016671004487005
  0.0002874003010869,        -0.0016849472969727
  0.0002866892714671,        -0.0016970120085932
  0.0002850499884355,        -0.0017043939570751
  0.0002835001306301,        -0.0017081227841625
  0.0002830775627020,        -0.0017090753967282
  0.0002844137475563,        -0.0017081090869450
  0.0002876168678888,        -0.0017061901130648
  0.0002924989129118,        -0.0017043718776567
  0.0002988908115909,        -0.0017036551519666
  0.0003067923358713,        -0.0017048663520807
  0.0003163077719005,        -0.0017086486881331
  0.0003274680462036,        -0.0017155248270912
  0.0003400494249697,        -0.0017259135163741
  0.0003534711926438,        -0.0017400599374434
  0.0003668325159352,        -0.0017579612109208
  0.0003790892599627,        -0.0017793806646667
  0.0003892967299625,        -0.0018039666115228
  0.0003968239968374,        -0.0018314285882621
  0.0004014789025088,        -0.0018617031122548
  0.0004035171590226,        -0.0018950446325198
  0.0004035312790696,        -0.0019319838259164
  0.0004022498954746,        -0.0019731374630025
  0.0004003252113957,        -0.0020189640803643
  0.0003982051514017,        -0.0020696028919406
  0.0003961417569308,        -0.0021248476053956
  0.0003942992948498,        -0.0021842304812319
  0.0003928680706208,        -0.0022471684832315
  0.0003921091480116,        -0.0023130984192467
  0.0003923170397404,        -0.0023815137512500
  0.0003937387591229,        -0.0024518765821416
  0.0003965001616665,        -0.0025234869779942
  0.0004005599352988,        -0.0025954244423314
  0.0004056855863938,        -0.0026666106718205
  0.0004114639594797,        -0.0027359517318969
  0.0004173736666470,        -0.0028024694224490
  0.0004229124018648,        -0.0028653558556734
  0.0004277211220246,        -0.0029239484756790
  0.0004316345241663,        -0.0029776748944490
  0.0004346335884615,        -0.0030260257670201
  0.0004367458085562,        -0.0030685788855791
  0.0004379708022351,        -0.0031050546707176
  0.0004382821338878,        -0.0031353673746008
  0.0004376994986873,        -0.0031596519392236
  0.0004363790749087,        -0.0031782703300677
  0.0004346582937053,        -0.0031918067634480
  0.0004330184900076,        -0.0032010450560803
  0.0004319767524728,        -0.0032069087075325
  0.0004319537918739,        -0.0032103565492754
  0.0004331676945863,        -0.0032122556050231
  0.0004355826355342,        -0.0032132755427335
  0.0004389184511377,        -0.0032138487507170
  0.0004427123963734,        -0.0032142134956341
  0.0004464145272196,        -0.0032145174866833
  0.0004494892102114,        -0.0032149299218796
  0.0004514928276453,        -0.0032157118740810
  0.0004521087836182,        -0.0032172249452194
  0.0004511434963638,        -0.0032198366181020
  0.0004485080719507,        -0.0032236800049651
  0.0004442233230069,        -0.0032288231361738
  0.0004385312515499,        -0.0032367622396611
  0.0004322185752254,        -0.0032516926080733
  0.0004269395104614,        -0.0032781152005656
  0.0004248882690927,        -0.0033167443521042
  0.0004276766864128,        -0.0033652771512787
  0.0004353050864347,        -0.0034229019885652
  0.0004460338075892,        -0.0034909081741590
  0.0004573549701090,        -0.0035696340965797
  0.0004677474638226,        -0.0036578179634475
  0.0004776553973689,        -0.0037543148939570
  0.0004883204791665,        -0.0038585793114958
  0.0004999298784568,        -0.0039697683136702
  0.0005115372613452,        -0.0040864947940878
  0.0005223894768642,        -0.0042075138617978
  0.0005323480267417,        -0.0043318115836780
  0.0005411418890490,        -0.0044582180667402
  0.0005481885405726,        -0.0045855852598391
  0.0005532476071459,        -0.0047130155018727
  0.0005568153171864,        -0.0048398098005167
  0.0005599297636777,        -0.0049654156071648
  0.0005635975837580,        -0.0050893668848667
  0.0005682138317649,        -0.0052110874482440
  0.0005733973864297,        -0.0053295317621614
  0.0005782703230321,        -0.0054430846566317
  0.0005819907602797,        -0.0055498917296917
  0.0005842163336758,        -0.0056483144643227
  0.0005851617293280,        -0.0057374012043915
  0.0005852838291257,        -0.0058171447221721
  0.0005849137591861,        -0.0058880924048940
  0.0005841260008046,        -0.0059507921451860
  0.0005829279354525,        -0.0060063761012680
  0.0005816465232557,        -0.0060574863416567
  0.0005811677540820,        -0.0061067335943073
  0.0005825891621601,        -0.0061539909089946
  0.0005864156749285,        -0.0061974926006755
