Var1,P1
6.30496760831898,2.64641390821127e-06
6.38002674651326,3.39527944831269e-06
6.45508588470753,4.05208394200167e-06
6.5301450229018,3.26093783988774e-06
6.60520416109608,1.11708311687592e-06
6.68026329929035,1.19364440123369e-06
6.75532243748463,1.88429896896022e-06
6.8303815756789,1.03640685351033e-06
6.90544071387317,1.66611913917516e-06
6.98049985206745,1.9297096704629e-06
7.05555899026172,1.16738140960325e-06
7.13061812845599,1.43799174228044e-06
7.20567726665027,1.86549707645304e-06
7.28073640484454,7.52238924035512e-07
7.35579554303881,1.24968663175372e-06
7.43085468123309,5.43559816357106e-07
7.50591381942736,1.95733612983558e-06
7.58097295762163,1.97837737974516e-06
7.65603209581591,1.61155636634032e-06
7.73109123401018,1.83529247231057e-06
7.80615037220446,1.58893975914538e-06
7.88120951039873,1.55231878545537e-06
7.956268648593,1.68634344293772e-06
8.03132778678728,1.56533011288262e-06
8.10638692498155,1.50331102089509e-06
8.18144606317582,1.56399944682311e-06
8.2565052013701,1.51512395986944e-06
8.33156433956437,1.42999356319437e-06
8.40662347775864,1.49900693686214e-06
8.48168261595292,1.45031611956873e-06
8.55674175414719,1.41130697102961e-06
8.63180089234146,1.50838532401029e-06
8.70686003053574,1.43613181184481e-06
8.78191916873001,1.51629617419686e-06
8.85697830692429,1.30618305534198e-06
8.93203744511856,1.46185626630978e-06
9.00709658331283,1.46785207889685e-06
9.08215572150711,9.73658545605457e-07
9.15721485970138,7.79865062967794e-07
9.23227399789565,1.47231624482049e-06
9.30733313608993,1.448998424707e-06
9.3823922742842,1.3414605426979e-06
9.45745141247848,1.3369771187685e-06
9.53251055067275,1.34416153960931e-06
9.60756968886702,1.67254783926089e-06
9.6826288270613,1.97141684096245e-06
9.75768796525557,1.47105289862591e-06
9.83274710344984,3.77615333177271e-07
9.90780624164412,1.16947170022867e-06
9.98286537983839,1.39497391556805e-06
10.0579245180327,8.88705221008882e-07
10.1329836562269,1.23628728933894e-06
10.2080427944212,1.21997030600226e-06
10.2831019326155,7.94725996935388e-07
10.3581610708098,1.21278213307789e-06
10.433220209004,1.91746658486951e-06
10.5082793471983,1.89585628849121e-06
10.5833384853926,1.29853861447934e-06
10.6583976235869,1.15281745075158e-06
10.7334567617811,1.20951916557474e-06
10.8085158999754,1.14021605759261e-06
10.8835750381697,1.12962134829288e-06
10.9586341763639,1.14856417027651e-06
11.0336933145582,1.0991344766696e-06
11.1087524527525,1.05876316865655e-06
11.1838115909468,1.06129381890542e-06
11.258870729141,1.10922721060148e-06
11.3339298673353,1.14546502862899e-06
11.4089890055296,1.13865599127224e-06
11.4840481437239,1.10557598167459e-06
11.5591072819181,1.1502606871399e-06
11.6341664201124,1.55770164057619e-06
11.7092255583067,1.71380646360766e-06
11.784284696501,1.12905173675404e-06
11.8593438346952,2.63757196724077e-06
11.9344029728895,9.54828622618094e-07
12.0094621110838,1.09337523774312e-06
12.0845212492781,1.15079636391977e-06
12.1595803874723,9.2860665977278e-07
12.2346395256666,1.00951877747694e-06
12.3096986638609,1.05780453477568e-06
12.3847578020551,9.33425263236176e-07
12.4598169402494,9.57330532868247e-07
12.5348760784437,1.00164541917633e-06
12.609935216638,9.22810876356224e-07
12.6849943548322,9.37785046243343e-07
12.7600534930265,9.54547080915541e-07
12.8351126312208,9.07664886802373e-07
12.9101717694151,9.25830481925424e-07
12.9852309076093,9.17863542358122e-07
13.0602900458036,8.89372384627033e-07
13.1353491839979,9.19013714526743e-07
13.2104083221922,9.06025655671195e-07
13.2854674603864,8.61719060786267e-07
13.3605265985807,9.15081889963849e-07
13.435585736775,8.98470388476215e-07
13.5106448749693,7.63163350446609e-07
13.5857040131635,8.772657256871e-07
13.6607631513578,8.99580104388865e-07
13.7358222895521,8.46589559588834e-07
13.8108814277463,9.4494134911503e-07
13.8859405659406,9.36574511044745e-07
13.9609997041349,8.4938590350512e-07
14.0360588423292,8.93257123581717e-07
14.1111179805234,8.80021281968967e-07
14.1861771187177,7.8444049184556e-07
14.261236256912,9.37127330903064e-07
14.3362953951063,1.07466823445054e-06
14.4113545333005,9.50279570069291e-07
14.4864136714948,7.84255784808004e-07
14.5614728096891,7.70186778809484e-07
14.6365319478834,7.86166767814514e-07
14.7115910860776,7.83202082786074e-07
14.7866502242719,7.67749336234991e-07
14.8617093624662,7.26734165129227e-07
14.9367685006604,7.29649836893775e-07
15.0118276388547,7.40175245576069e-07
15.086886777049,8.76839901119265e-07
15.1619459152433,1.01965182078618e-06
15.2370050534375,8.76238131529735e-07
15.3120641916318,8.31459126249452e-07
15.3871233298261,8.41223787318475e-07
15.4621824680204,7.21820760418168e-07
15.5372416062146,6.48432787201963e-07
15.6123007444089,9.74027440121712e-07
15.6873598826032,1.2013972402231e-06
15.7624190207975,1.02384134350171e-06
15.8374781589917,7.02828133727787e-07
15.912537297186,8.08052857947688e-07
15.9875964353803,6.62437580895033e-07
16.0626555735746,7.18073761048359e-07
16.1377147117688,7.47411455697922e-07
16.2127738499631,6.93998057559492e-07
16.2878329881574,7.9531614170516e-07
16.3628921263516,7.54711466031365e-07
16.4379512645459,7.42674784447366e-07
16.5130104027402,7.13443858235973e-07
16.5880695409345,6.63290405235249e-07
16.6631286791287,6.92228655255999e-07
16.738187817323,6.40915257337855e-07
16.8132469555173,7.42793853255754e-07
16.8883060937116,1.38592409634883e-06
16.9633652319058,1.32603686699423e-06
17.0384243701001,9.90055392799224e-07
17.1134835082944,5.01302656211612e-07
17.1885426464887,6.34127572018991e-07
17.2636017846829,6.43541012451165e-07
17.3386609228772,6.57487512417618e-07
17.4137200610715,6.93625197359984e-07
17.4887791992658,6.79025134501161e-07
17.56383833746,6.64987768142407e-07
17.6388974756543,6.86353064095688e-07
17.7139566138486,6.99775104756418e-07
17.7890157520428,6.66530005813579e-07
17.8640748902371,6.78233709745075e-07
17.9391340284314,6.90389053020441e-07
18.0141931666257,6.76220559539557e-07
18.0892523048199,6.50893868574314e-07
18.1643114430142,6.31120560407776e-07
18.2393705812085,7.09559407193018e-07
18.3144297194028,7.17807050676398e-07
18.389488857597,6.7498317171968e-07
18.4645479957913,7.64204281344489e-07
18.5396071339856,8.43101619305999e-07
18.6146662721799,6.80678120313669e-07
18.6897254103741,6.86386050480161e-07
18.7647845485684,6.96743633427543e-07
18.8398436867627,6.09753353754839e-07
18.914902824957,6.23079939347737e-07
18.9899619631512,6.22671808467569e-07
19.0650211013455,5.87562802369832e-07
19.1400802395398,6.23667768258913e-07
19.215139377734,6.55418479931559e-07
19.2901985159283,6.05389298752251e-07
19.3652576541226,6.06070047120614e-07
19.4403167923169,6.77630876816656e-07
19.5153759305111,6.80032866474816e-07
19.5904350687054,4.006527440411e-07
19.6654942068997,6.24072452380815e-07
19.740553345094,6.47657465972497e-07
19.8156124832882,6.29295107792973e-07
19.8906716214825,6.25406380557945e-07
19.9657307596768,6.32032066023542e-07
20.0407898978711,6.92147034545589e-07
20.1158490360653,6.31097423687935e-07
20.1909081742596,5.94967648409106e-07
20.2659673124539,5.96136545842772e-07
20.3410264506482,5.75237241493053e-07
20.4160855888424,5.74538631630715e-07
20.4911447270367,6.15788913551998e-07
20.566203865231,6.64877315197481e-07
20.6412630034252,6.01618383821864e-07
20.7163221416195,6.86775195080601e-07
20.7913812798138,6.31032789700797e-07
20.8664404180081,3.83440133907895e-07
20.9414995562023,3.81354356397457e-07
21.0165586943966,5.91361181008298e-07
21.0916178325909,5.97173428910499e-07
21.1666769707852,5.67790284463025e-07
21.2417361089794,5.91565749384274e-07
21.3167952471737,5.75501781182623e-07
21.391854385368,5.85779887069898e-07
21.4669135235623,6.13152795850717e-07
21.5419726617565,5.91526072574093e-07
21.6170317999508,5.52150836228724e-07
21.6920909381451,5.31704815203766e-07
21.7671500763393,5.59008470577254e-07
21.8422092145336,5.64297218158846e-07
21.9172683527279,4.84576720851601e-07
21.9923274909222,5.00477759286343e-07
22.0673866291164,4.9101381452483e-07
22.1424457673107,2.74795570288266e-07
22.217504905505,5.51161050732415e-07
22.2925640436993,6.17475176712097e-07
22.3676231818935,5.66452906433941e-07
22.4426823200878,5.43607055057363e-07
22.5177414582821,5.50175566644828e-07
22.5928005964764,5.39047323007567e-07
22.6678597346706,5.35044935316402e-07
22.7429188728649,5.36491376184304e-07
22.8179780110592,5.33223318171529e-07
22.8930371492534,5.18214049509772e-07
22.9680962874477,5.19057152524581e-07
23.043155425642,5.28076214662472e-07
23.1182145638363,5.13076204452605e-07
23.1932737020305,5.1291765246083e-07
23.2683328402248,5.03821074681729e-07
23.3433919784191,4.76536589942656e-07
23.4184511166134,4.62178852995138e-07
23.4935102548076,4.73649480396339e-07
23.5685693930019,5.3402376592127e-07
23.6436285311962,5.20214984543409e-07
23.7186876693905,5.05632035453364e-07
23.7937468075847,5.21278934735284e-07
23.868805945779,5.0817255296002e-07
23.9438650839733,4.97459592494713e-07
24.0189242221676,5.12158768643361e-07
24.0939833603618,5.07068504983498e-07
24.1690424985561,5.02130993455159e-07
24.2441016367504,5.06898844460999e-07
24.3191607749446,5.03124179494923e-07
24.3942199131389,4.93411256988188e-07
24.4692790513332,4.94454428676422e-07
24.5443381895275,4.99491234849011e-07
24.6193973277217,4.71045488056101e-07
24.694456465916,4.5736298715408e-07
24.7695156041103,5.60358374724045e-07
24.8445747423046,5.07214250112238e-07
24.9196338804988,4.78866164637287e-07
24.9946930186931,4.65369191836941e-07
25.0697521568874,4.82922318301915e-07
25.1448112950817,4.81123423542096e-07
25.2198704332759,4.7780561187319e-07
25.2949295714702,4.82266266219385e-07
25.3699887096645,4.76490002153663e-07
25.4450478478588,4.77691399056505e-07
25.520106986053,4.79407566585846e-07
25.5951661242473,4.74936308340046e-07
25.6702252624416,4.74205145351922e-07
25.7452844006359,4.76525574368997e-07
25.8203435388301,4.68292312962761e-07
25.8954026770244,4.76653768448899e-07
25.9704618152187,4.88531958314146e-07
26.0455209534129,4.4139665088681e-07
26.1205800916072,4.31366270871762e-07
26.1956392298015,4.60603062314471e-07
26.2706983679958,4.92263673671631e-07
26.34575750619,4.66415022193382e-07
26.4208166443843,4.75931944050167e-07
26.4958757825786,4.61158989819267e-07
26.5709349207729,4.60276121003674e-07
26.6459940589671,4.33695564709191e-07
26.7210531971614,4.29877333457571e-07
26.7961123353557,4.5073782870511e-07
26.87117147355,4.60195012269156e-07
26.9462306117442,4.57638277519692e-07
27.0212897499385,4.51438670297719e-07
27.0963488881328,4.51822346570689e-07
27.1714080263271,4.47301621422413e-07
27.2464671645213,4.49960373705342e-07
27.3215263027156,4.21795569581976e-07
27.3965854409099,4.54901071517271e-07
27.4716445791041,4.59505290163359e-07
27.5467037172984,4.71104433985509e-07
27.6217628554927,4.46738686931703e-07
27.696821993687,4.45787566669696e-07
27.7718811318812,4.41949085219802e-07
27.8469402700755,4.42366383900941e-07
27.9219994082698,4.41650707090935e-07
27.9970585464641,4.36460915946106e-07
28.0721176846583,4.34481566663182e-07
28.1471768228526,4.38778049853266e-07
28.2222359610469,4.34450754261325e-07
28.2972950992412,4.35241791765389e-07
28.3723542374354,4.34897207947438e-07
28.4474133756297,4.31198806639377e-07
28.522472513824,4.3353840665546e-07
28.5975316520182,4.30306600563228e-07
28.6725907902125,4.25276438989138e-07
28.7476499284068,4.32742336517769e-07
28.8227090666011,4.26495508564743e-07
28.8977682047953,4.25090214265656e-07
28.9728273429896,4.26107494120205e-07
29.0478864811839,4.22901369559718e-07
29.1229456193782,4.19519166004337e-07
29.1980047575724,4.21309202135055e-07
29.2730638957667,4.2221122576554e-07
29.348123033961,4.19567820472206e-07
29.4231821721553,4.21472504011194e-07
29.4982413103495,4.17650714401908e-07
29.5733004485438,4.17224908412604e-07
29.6483595867381,4.11951154299983e-07
29.7234187249323,4.09349666079904e-07
29.7984778631266,4.02728519740708e-07
29.8735370013209,4.19786790701337e-07
29.9485961395152,4.4315690228632e-07
30.0236552777094,4.17455033645294e-07
30.0987144159037,4.05101927560016e-07
30.173773554098,4.0024182618808e-07
30.2488326922923,4.05937712915623e-07
30.3238918304865,4.0713776083632e-07
30.3989509686808,4.05795501901335e-07
30.4740101068751,4.03185359227607e-07
30.5490692450694,4.05766482208891e-07
30.6241283832636,4.08176385134203e-07
30.6991875214579,4.11738820677376e-07
30.7742466596522,4.12308458200278e-07
30.8493057978465,4.06847497713806e-07
30.9243649360407,4.00935341671846e-07
30.999424074235,4.09227658891913e-07
31.0744832124293,4.05049309239159e-07
31.1495423506235,3.97532638247189e-07
31.2246014888178,4.1018929743286e-07
31.2996606270121,4.17509206673417e-07
31.3747197652064,3.92613935081641e-07
31.4497789034006,3.86814861665582e-07
31.5248380415949,3.91030855596148e-07
31.5998971797892,3.92577513062797e-07
31.6749563179835,3.93327195689481e-07
31.7500154561777,3.93052189564202e-07
31.825074594372,3.91177505525053e-07
31.9001337325663,3.90977029679234e-07
31.9751928707606,3.91799531551554e-07
32.0502520089548,3.92026239474808e-07
32.1253111471491,3.91143728922482e-07
32.2003702853434,3.88670436743815e-07
32.2754294235377,3.87362162925071e-07
32.3504885617319,3.890132534322e-07
32.4255476999262,3.86650162681519e-07
32.5006068381205,3.84482192404605e-07
32.5756659763148,3.9001933528177e-07
32.650725114509,3.92859283561944e-07
32.7257842527033,3.82915313199379e-07
32.8008433908976,3.79753169898611e-07
32.8759025290918,3.81372685807509e-07
32.9509616672861,3.79320564782825e-07
33.0260208054804,3.79275023825034e-07
33.1010799436747,3.79553493748699e-07
33.1761390818689,3.76674006128499e-07
33.2511982200632,3.76807717558321e-07
33.3262573582575,3.77413920967907e-07
33.4013164964518,3.76754305150425e-07
33.476375634646,3.7596358851248e-07
33.5514347728403,3.75145174494448e-07
33.6264939110346,3.74273055869583e-07
33.7015530492288,3.73670664445154e-07
33.7766121874231,3.72689946979853e-07
33.8516713256174,3.71234357583149e-07
33.9267304638117,3.73070983298005e-07
34.001789602006,3.75881668021888e-07
34.0768487402002,3.70227534401952e-07
34.1519078783945,3.70106170535634e-07
34.2269670165888,3.72088805534197e-07
34.302026154783,3.66949103575375e-07
34.3770852929773,3.66479675672669e-07
34.4521444311716,3.69960294992457e-07
34.5272035693659,3.64499141774577e-07
34.6022627075601,3.66134734751431e-07
34.6773218457544,3.63814633609961e-07
34.7523809839487,3.64032262740248e-07
34.827440122143,3.62631415797615e-07
34.9024992603372,3.62430059994035e-07
34.9775583985315,3.62455823291229e-07
35.0526175367258,3.59432354961539e-07
35.1276766749201,3.65185643252507e-07
35.2027358131143,3.66031680706741e-07
35.2777949513086,3.53072486592259e-07
35.3528540895029,3.51489213146336e-07
35.4279132276971,3.53650298682998e-07
35.5029723658914,3.57851814562304e-07
35.5780315040857,3.57643086286233e-07
35.65309064228,3.54929460670261e-07
35.7281497804742,3.6127822967754e-07
35.8032089186685,3.69267730534874e-07
35.8782680568628,3.72046605221943e-07
35.9533271950571,3.71600011478788e-07
36.0283863332513,3.46690567025024e-07
36.1034454714456,3.50669479939734e-07
36.1785046096399,3.58847104016919e-07
36.2535637478342,3.45376562690691e-07
36.3286228860284,3.48634861169877e-07
36.4036820242227,3.53656242809405e-07
36.478741162417,3.39114957617675e-07
36.5538003006113,3.36405062129648e-07
36.6288594388055,3.45061387795257e-07
36.7039185769998,3.51698421294247e-07
36.7789777151941,3.4782965992223e-07
36.8540368533883,3.4823169592618e-07
36.9290959915826,3.47375617392141e-07
37.0041551297769,3.48045232782754e-07
37.0792142679712,3.49550085097832e-07
37.1542734061654,3.44997128893821e-07
37.2293325443597,3.43724904540385e-07
37.304391682554,3.38597204736582e-07
37.3794508207483,3.40000410201751e-07
37.4545099589425,3.41577112633946e-07
37.5295690971368,3.40735938035668e-07
37.6046282353311,3.38737729713699e-07
37.6796873735253,3.39238907039454e-07
37.7547465117196,3.40184964681035e-07
37.8298056499139,3.39525826442655e-07
37.9048647881082,3.36266631517907e-07
37.9799239263024,3.37304206975882e-07
38.0549830644967,3.37573572615796e-07
38.130042202691,3.35987422677906e-07
38.2051013408853,3.36485028477843e-07
38.2801604790795,3.37316735738107e-07
38.3552196172738,3.33379652186817e-07
38.4302787554681,3.3589866001757e-07
38.5053378936624,3.39839565172758e-07
38.5803970318566,3.36510818519105e-07
38.6554561700509,3.35553219459864e-07
38.7305153082452,3.33214495892723e-07
38.8055744464395,3.32202936530483e-07
38.8806335846337,3.32307287352634e-07
38.955692722828,3.29188461814326e-07
39.0307518610223,3.31148019251773e-07
39.1058109992166,3.29552523355004e-07
39.1808701374108,3.23489882694794e-07
39.2559292756051,3.25776369234724e-07
39.3309884137994,3.26436234672268e-07
39.4060475519936,3.23101387561869e-07
39.4811066901879,3.25044226706406e-07
39.5561658283822,3.23989042802147e-07
39.6312249665765,3.23410691645428e-07
39.7062841047707,3.25404560370734e-07
39.781343242965,3.25586262440596e-07
39.8564023811593,3.2430375997677e-07
39.9314615193536,3.24393044048939e-07
40.0065206575478,3.2424754374884e-07
40.0815797957421,3.22411324157424e-07
40.1566389339364,3.22134844707767e-07
40.2316980721307,3.22871418270985e-07
40.3067572103249,3.20444132380835e-07
40.3818163485192,3.19109572515938e-07
40.4568754867135,3.22348561104143e-07
40.5319346249077,3.23553380489735e-07
40.606993763102,3.21790797396149e-07
40.6820529012963,3.19110644191691e-07
40.7571120394906,3.17850741589478e-07
40.8321711776848,3.18030829966605e-07
40.9072303158791,3.17157461362868e-07
40.9822894540734,3.15138489857653e-07
41.0573485922677,3.14471425688824e-07
41.1324077304619,3.13814773364187e-07
41.2074668686562,3.15188862853404e-07
41.2825260068505,3.18464375913127e-07
41.3575851450448,3.16043919115204e-07
41.432644283239,3.13599629091742e-07
41.5077034214333,3.15757504739418e-07
41.5827625596276,3.14872304884442e-07
41.6578216978219,3.10728468796579e-07
41.7328808360161,3.11175199087424e-07
41.8079399742104,3.15155474408202e-07
41.8829991124047,3.15393444256411e-07
41.9580582505989,3.13361719741575e-07
42.0331173887932,3.12726521013476e-07
42.1081765269875,3.11873433876494e-07
42.1832356651818,3.11150530085797e-07
42.258294803376,3.09877540955993e-07
42.3333539415703,3.07912971163095e-07
42.4084130797646,3.07115690090807e-07
42.4834722179589,3.08308805483953e-07
42.5585313561531,3.082628935253e-07
42.6335904943474,3.08670354406252e-07
42.7086496325417,3.07159628879894e-07
42.783708770736,3.06044594557911e-07
42.8587679089302,3.07087857912856e-07
42.9338270471245,3.04837989831308e-07
43.0088861853188,3.00773986745128e-07
43.0839453235131,3.06499347167616e-07
43.1590044617073,3.08103333772546e-07
43.2340635999016,3.07149720418393e-07
43.3091227380959,3.05254610063593e-07
43.3841818762901,3.05437403489806e-07
43.4592410144844,3.03251501882866e-07
43.5343001526787,3.02920009241155e-07
43.609359290873,3.03334763395087e-07
43.6844184290672,2.99530966167102e-07
43.7594775672615,3.00554793869643e-07
43.8345367054558,3.02163617572717e-07
43.9095958436501,3.01882853019028e-07
43.9846549818443,3.02171843365506e-07
44.0597141200386,3.00601899642515e-07
44.1347732582329,3.00635680172367e-07
44.2098323964272,3.01054699074242e-07
44.2848915346214,2.99591513727326e-07
44.3599506728157,2.99893045092628e-07
44.43500981101,3.00825044256263e-07
44.5100689492043,2.9909573887943e-07
44.5851280873985,2.98273310095095e-07
44.6601872255928,2.98783609062229e-07
44.7352463637871,2.9764951383218e-07
44.8103055019813,2.96595267103797e-07
44.8853646401756,2.97300754149362e-07
44.9604237783699,2.96322575159857e-07
45.0354829165642,2.95855770939739e-07
45.1105420547584,2.96972713402101e-07
45.1856011929527,2.95720976723257e-07
45.260660331147,2.94010285433512e-07
45.3357194693413,2.95820642977491e-07
45.4107786075355,2.95118927596052e-07
45.4858377457298,2.94895893713775e-07
45.5608968839241,2.94504138421069e-07
45.6359560221184,2.9634948051703e-07
45.7110151603126,2.90565792554918e-07
45.7860742985069,2.90752010440151e-07
45.8611334367012,2.91999899921562e-07
45.9361925748955,2.93599407293528e-07
46.0112517130897,2.92524893776424e-07
46.086310851284,2.92003407015562e-07
46.1613699894783,2.92209755473024e-07
46.2364291276725,2.91177883311491e-07
46.3114882658668,2.91029225037136e-07
46.3865474040611,2.91251842093633e-07
46.4616065422554,2.91218474190805e-07
46.5366656804496,2.88904120111625e-07
46.6117248186439,2.88994803810742e-07
46.6867839568382,2.89916271410161e-07
46.7618430950325,2.87934033093714e-07
46.8369022332267,2.87510869698051e-07
46.911961371421,2.90470208195866e-07
46.9870205096153,2.89964096807478e-07
47.0620796478096,2.87519733754279e-07
47.1371387860038,2.86201624257582e-07
47.2121979241981,2.8546386050181e-07
47.2872570623924,2.84780034082521e-07
47.3623162005866,2.84137521487548e-07
47.4373753387809,2.83582521349066e-07
47.5124344769752,2.82898585824513e-07
47.5874936151695,2.85698915624194e-07
47.6625527533637,2.89950590672219e-07
47.737611891558,2.90171290304647e-07
47.8126710297523,2.85305111002507e-07
47.8877301679466,2.84130281612052e-07
47.9627893061408,2.86003927402249e-07
48.0378484443351,2.84436995703423e-07
48.1129075825294,2.83392585392555e-07
48.1879667207237,2.85274526669766e-07
48.2630258589179,2.85088764815306e-07
48.3380849971122,2.80326031600368e-07
48.4131441353065,2.80730753894038e-07
48.4882032735008,2.8134706458761e-07
48.563262411695,2.81232851430614e-07
48.6383215498893,2.80863632860005e-07
48.7133806880836,2.81248368542319e-07
48.7884398262779,2.80404896760708e-07
48.8634989644721,2.80252303012104e-07
48.9385581026664,2.8092892531974e-07
49.0136172408607,2.79872938053559e-07
49.0886763790549,2.795751329832e-07
49.1637355172492,2.794020636029e-07
49.2387946554435,2.78825006246434e-07
49.3138537936378,2.78836416717702e-07
49.388912931832,2.78810419671967e-07
49.4639720700263,2.78067436089863e-07
49.5390312082206,2.78935039681375e-07
49.6140903464149,2.79481185015978e-07
49.6891494846091,2.77249083454051e-07
49.7642086228034,2.77357561703748e-07
49.8392677609977,2.78019394427921e-07
49.9143268991919,2.7624590898048e-07
49.9893860373862,2.77105259112215e-07
50.0644451755805,2.77136452237725e-07
50.1395043137748,2.75749755661217e-07
50.214563451969,2.76212510278825e-07
50.2896225901633,2.7603186478807e-07
50.3646817283576,2.73606863591199e-07
50.4397408665519,2.74846965605397e-07
50.5148000047461,2.76878075720821e-07
50.5898591429404,2.73212956452584e-07
50.6649182811347,2.7475522975107e-07
50.739977419329,2.73468937634582e-07
50.8150365575232,2.70132133577185e-07
50.8900956957175,2.7298469241924e-07
50.9651548339118,2.75305007894602e-07
51.0402139721061,2.73144043973641e-07
51.1152731103003,2.72023430896677e-07
51.1903322484946,2.71106949705579e-07
51.2653913866889,2.71488941180319e-07
51.3404505248831,2.71865915943832e-07
51.4155096630774,2.71273232259658e-07
51.4905688012717,2.71639746642598e-07
51.565627939466,2.71655634374541e-07
51.6406870776602,2.70146594731211e-07
51.7157462158545,2.68978674522548e-07
51.7908053540488,2.71795172691146e-07
51.8658644922431,2.70227658726231e-07
51.9409236304373,2.68122733260325e-07
52.0159827686316,2.70586796499774e-07
52.0910419068259,2.68198268559565e-07
52.1661010450202,2.61692210212002e-07
52.2411601832144,2.68404969173397e-07
52.3162193214087,2.71875006841915e-07
52.391278459603,2.70995557095936e-07
52.4663375977972,2.68502675519063e-07
52.5413967359915,2.67524465378607e-07
52.6164558741858,2.67250546270267e-07
52.6915150123801,2.67183861347823e-07
52.7665741505744,2.66322322802042e-07
52.8416332887686,2.64682670281327e-07
52.9166924269629,2.63874316556352e-07
52.9917515651572,2.65516152908697e-07
53.0668107033514,2.66614977760594e-07
53.1418698415457,2.65432353307468e-07
53.21692897974,2.65182838207087e-07
53.2919881179343,2.65457357966124e-07
53.3670472561285,2.65133361527256e-07
53.4421063943228,2.62870326136726e-07
53.5171655325171,2.62679566276642e-07
53.5922246707114,2.65374764044437e-07
53.6672838089056,2.64865460796985e-07
53.7423429470999,2.64402792282386e-07
53.8174020852942,2.63811424046396e-07
53.8924612234884,2.63576972757468e-07
53.9675203616827,2.63212741086459e-07
54.042579499877,2.63213510249024e-07
54.1176386380713,2.62829055740295e-07
54.1926977762655,2.62019889188778e-07
54.2677569144598,2.62001616718776e-07
54.3428160526541,2.61775486112876e-07
54.4178751908484,2.61945935723405e-07
54.4929343290426,2.6195293954481e-07
54.5679934672369,2.60975215949507e-07
54.6430526054312,2.61309076357893e-07
54.7181117436255,2.61134612293138e-07
54.7931708818197,2.5893993553906e-07
54.868230020014,2.59665026292192e-07
54.9432891582083,2.60638319995095e-07
55.0183482964026,2.59230485224842e-07
55.0934074345968,2.60050563161038e-07
55.1684665727911,2.59637227236155e-07
55.2435257109854,2.58062680603506e-07
55.3185848491797,2.59725253359392e-07
55.3936439873739,2.59432971220966e-07
55.4687031255682,2.59368412175368e-07
55.5437622637625,2.59822847023946e-07
