f,amplitude_1,amplitude_2
6.42659958527235,3.59941366714233e-06,1.64033722343428e-06
6.5319536768342,1.45724368121789e-06,4.24254979325195e-06
6.63730776839604,8.98216145384462e-07,3.01024851124109e-06
6.74266185995788,2.5321044790571e-06,4.45135733996695e-06
6.84801595151972,4.53650298133679e-06,8.98048252355045e-06
6.95337004308156,3.9571311611593e-06,6.35117943227856e-06
7.05872413464341,1.41403671534421e-06,3.56694035241202e-06
7.16407822620525,7.54710026411537e-07,3.64750695488587e-06
7.26943231776709,1.58907384861832e-06,3.43427740903542e-06
7.37478640932893,1.75450917855275e-06,3.4228427204455e-06
7.48014050089077,3.79193300092607e-07,2.60319496224455e-06
7.58549459245261,1.76151110839752e-06,3.13792220007309e-06
7.69084868401446,1.11793511003976e-06,2.82071259706252e-06
7.7962027755763,1.9815436940415e-06,3.72192775018223e-06
7.90155686713814,4.31312016260644e-06,5.33148829787872e-06
8.00691095869998,4.23308660374739e-06,3.63290474137777e-06
8.11226505026183,2.47269345995283e-06,2.03756258932396e-06
8.21761914182367,8.51286582655269e-07,2.71142636025359e-06
8.32297323338551,5.60087800257521e-07,1.71643796021384e-06
8.42832732494735,1.98546676481263e-07,2.40121581051483e-06
8.53368141650919,7.87242947637932e-07,2.04233145818575e-06
8.63903550807103,4.57839130096485e-07,2.26258382446081e-06
8.74438959963287,6.77193527084761e-07,2.16792231714565e-06
8.84974369119472,4.76931631028004e-07,2.27665091724114e-06
8.95509778275656,1.82343858584602e-06,3.45675034848524e-06
9.0604518743184,3.64060906121819e-06,4.67493575399933e-06
9.16580596588024,3.423734014084e-06,2.9970704467342e-06
9.27116005744208,1.38845606184385e-06,5.76004731476969e-07
9.37651414900393,6.31755647853538e-07,2.0377191192433e-06
9.48186824056577,1.07664522318487e-06,1.5903367636793e-06
9.58722233212761,6.1843415988026e-07,1.78718629898047e-06
9.69257642368945,6.47246315160974e-07,1.0306159790251e-06
9.7979305152513,4.69969988234591e-07,1.66109404766245e-06
9.90328460681314,3.58452206099294e-07,1.1144505929163e-06
10.008638698375,4.0774364578115e-07,1.43611640736537e-06
10.1139927899368,1.24703062766318e-07,1.13233764322583e-06
10.2193468814987,2.43581701659828e-07,1.1751332170579e-06
10.3247009730605,1.13423105141194e-06,1.3362635369621e-06
10.4300550646223,2.5055871369254e-06,1.82803457203122e-06
10.5354091561842,3.14525288996029e-06,3.60177743512076e-06
10.640763247746,2.33481981169887e-06,3.07359870555192e-06
10.7461173393079,7.93561035691046e-07,1.72484409586517e-06
10.8514714308697,1.03790480604011e-06,1.55783845177699e-06
10.9568255224316,2.2099743655114e-06,3.2495960265895e-06
11.0621796139934,2.86761711615745e-06,4.274544795621e-06
11.1675337055552,2.17171555708961e-06,2.34428928123702e-06
11.2728877971171,5.26279777263659e-07,6.65839433649866e-07
11.3782418886789,6.96553779235911e-07,1.3027936171123e-06
11.4835959802408,6.23383076386693e-07,5.21133424885338e-07
11.5889500718026,4.33217414905348e-07,1.21768495219501e-06
11.6943041633644,6.4873163062368e-07,9.20136000875768e-07
11.7996582549263,1.61745770851156e-07,1.39100310502586e-06
11.9050123464881,4.65180784061797e-07,8.28801063836805e-07
12.01036643805,4.997175257285e-07,1.27264032547375e-06
12.1157205296118,2.22755425087805e-07,9.39881251292126e-07
12.2210746211737,2.84054286633231e-07,1.09361084466521e-06
12.3264287127355,3.41268684209584e-07,8.60859369066397e-07
12.4317828042973,1.37352527926416e-06,1.80953292476897e-06
12.5371368958592,2.10137835363845e-06,2.90266892571699e-06
12.642490987421,2.31116435426143e-06,2.07671407032431e-06
12.7478450789829,2.1828051972349e-06,2.25329273905821e-06
12.8531991705447,1.62458356707604e-06,2.11937069969225e-06
12.9585532621066,8.19698664601598e-07,1.22455824372542e-06
13.0639073536684,5.72137336664177e-07,1.54473358345555e-06
13.1692614452302,4.86862822411326e-07,1.02573123685302e-06
13.2746155367921,1.46645186987922e-07,9.44138254330739e-07
13.3799696283539,2.48498076574121e-07,8.75755195976169e-07
13.4853237199158,2.03821182612192e-07,8.54191473682111e-07
13.5906778114776,3.42300034324825e-08,8.9878370263786e-07
13.6960319030394,1.80960623150647e-07,8.26489382466603e-07
13.8013859946013,7.77893194889345e-08,9.22692135429977e-07
13.9067400861631,2.48762228634232e-07,6.97902687907679e-07
14.012094177725,4.92132606190806e-07,1.04495358955039e-06
14.1174482692868,6.73325185261376e-07,1.21805377784013e-06
14.2228023608487,9.96477175189221e-07,1.19112306990594e-06
14.3281564524105,1.21625378035261e-06,6.31666088247755e-07
14.4335105439723,1.11940734989158e-06,8.73434893736941e-07
14.5388646355342,8.36800312871762e-07,1.40555336736248e-06
14.644218727096,5.95194624955186e-07,1.18452926549567e-06
14.7495728186579,4.56824682481552e-07,9.05392640872357e-07
14.8549269102197,3.70192763114828e-07,4.10613533265427e-07
14.9602810017815,2.97305823091472e-07,5.89147012561441e-07
15.0656350933434,1.68006432244001e-07,8.36817437427019e-07
15.1709891849052,5.43220821887924e-08,7.2389930361679e-07
15.2763432764671,6.06535872996493e-08,7.48650163666783e-07
15.3816973680289,1.31904478148286e-07,7.11892617309493e-07
15.4870514595908,2.02862450307181e-07,5.65497220650897e-07
15.5924055511526,2.3820803606198e-07,9.79224595690739e-07
15.6977596427144,2.53899971796745e-07,1.29199281840736e-06
15.8031137342763,4.75222330854963e-07,1.18940768435533e-06
15.9084678258381,5.69934740489008e-07,7.22442025804334e-07
16.0138219174,5.01150122070982e-07,5.93869360298646e-07
16.1191760089618,7.04306862635717e-07,6.42072511490065e-07
16.2245301005237,8.43613314722183e-07,3.99651248972453e-07
16.3298841920855,6.78375688235392e-07,9.8534997590679e-07
16.4352382836473,4.12429752041825e-07,1.00119658703674e-06
16.5405923752092,3.48200655681617e-07,8.85362774235892e-07
16.645946466771,3.97981299538473e-07,8.41441862518061e-07
16.7513005583329,4.04678549182966e-07,4.20142446264587e-07
16.8566546498947,4.0734937855179e-07,3.91685010892622e-07
16.9620087414565,4.36894211852972e-07,5.0839945386467e-07
17.0673628330184,5.24196728877701e-07,8.36422508995624e-07
17.1727169245802,6.06386287951987e-07,1.04984323343758e-06
17.2780710161421,5.05897079623543e-07,7.49060770101664e-07
17.3834251077039,2.02939729630356e-07,3.93207039101379e-07
17.4887791992658,1.29039795640799e-07,5.39771533072043e-07
17.5941332908276,2.42884949071284e-07,4.38621122885353e-07
17.6994873823894,1.85988498306269e-07,4.21135734962614e-07
17.8048414739513,1.62134543425859e-07,3.83529419782245e-07
17.9101955655131,2.61639154315245e-07,1.78927095556211e-07
18.015549657075,3.57162351695129e-07,3.03797141405981e-07
18.1209037486368,3.99782556228725e-07,4.41278682700268e-07
18.2262578401986,3.74653214815853e-07,6.07391916469048e-07
18.3316119317605,2.63243334868836e-07,7.59806068045368e-07
18.4369660233223,8.75975183112011e-08,6.60459388411223e-07
18.5423201148842,7.13543602135042e-08,6.50036393106139e-07
18.647674206446,1.09050714208397e-07,6.35468557392722e-07
18.7530282980079,8.04056140627279e-08,4.6632620357801e-07
18.8583823895697,9.03435335208826e-08,4.7592454413757e-07
18.9637364811315,1.36920613743684e-07,2.44720255816189e-07
19.0690905726934,2.30682623490452e-07,5.26255028905374e-07
19.1744446642552,2.52800817228269e-07,6.07963366243119e-07
19.2797987558171,1.44382998938372e-07,3.66462119394414e-07
19.3851528473789,1.53631450787653e-07,4.21037590075862e-07
19.4905069389407,2.11680254912345e-07,2.76089878648129e-07
19.5958610305026,1.42256510932815e-07,2.88545115312354e-07
19.7012151220644,2.9551260334488e-07,2.36301482895217e-07
19.8065692136263,4.65480704466711e-07,5.80185256828553e-07
19.9119233051881,4.44409045464352e-07,8.39683524529214e-07
20.01727739675,2.7848655428768e-07,6.89750083905597e-07
20.1226314883118,1.7524155753781e-07,6.60102987228473e-07
20.2279855798736,1.29386229375423e-07,6.13510680274129e-07
20.3333396714355,1.25195959478318e-07,5.9900497174943e-07
20.4386937629973,2.49651341219682e-07,7.32778731913702e-07
20.5440478545592,3.69652172598781e-07,7.10148952742292e-07
20.649401946121,3.73693786155234e-07,5.90195422022839e-07
20.7547560376828,2.62866833356176e-07,4.14369784918005e-07
20.8601101292447,2.29648137123003e-07,3.2028627388447e-07
20.9654642208065,1.67129024729785e-07,2.72515408701576e-07
21.0708183123684,1.56840029645837e-07,1.65785164222855e-07
21.1761724039302,2.10819260549368e-07,8.34094290156384e-08
21.2815264954921,1.84112800982213e-07,1.91666630258008e-07
21.3868805870539,1.9586465937106e-07,3.19532446963e-07
21.4922346786157,1.33656454317919e-07,3.6213518025421e-07
21.5975887701776,4.6285013584305e-08,2.55635830243822e-07
21.7029428617394,8.39469102478377e-08,3.2798110761922e-07
21.8082969533013,9.20743459361237e-09,3.25602047899971e-07
21.9136510448631,1.35957677544852e-07,2.30885022215673e-07
22.019005136425,2.2800318667147e-07,4.26806252996408e-07
22.1243592279868,2.3663367266035e-07,5.05613551212081e-07
22.2297133195486,2.02580835763592e-07,4.23226358420208e-07
22.3350674111105,1.11804799470414e-07,3.1695530508586e-07
22.4404215026723,5.45295692862868e-08,3.61577287919277e-07
22.5457755942342,6.5407280681685e-08,3.84038243526438e-07
22.651129685796,2.73754771437213e-08,3.42545381599022e-07
22.7564837773578,1.13418427409958e-07,3.25812241617056e-07
22.8618378689197,1.18702953155942e-07,2.66781661197831e-07
22.9671919604815,1.76637241931492e-07,2.02331966393295e-07
23.0725460520434,2.09189104167366e-07,1.32360608758022e-07
23.1779001436052,1.60620607694634e-07,8.73713932830306e-08
23.2832542351671,2.26633129357226e-07,1.86750314597637e-08
23.3886083267289,2.57438230707824e-07,1.04725687295348e-07
23.4939624182907,2.58341309303472e-07,1.49120897868432e-07
23.5993165098526,3.81355642329496e-07,3.37214495828208e-07
23.7046706014144,3.79173478297127e-07,4.89036552932141e-07
23.8100246929763,2.22998373224315e-07,4.20141816889898e-07
23.9153787845381,1.58800253550701e-07,4.3646762971041e-07
24.0207328760999,1.19473301479699e-07,3.96362573583671e-07
24.1260869676618,2.49157262626021e-08,3.89913162808257e-07
24.2314410592236,7.49120552725939e-08,4.31125078665994e-07
24.3367951507855,5.53906919731829e-08,3.04717228093837e-07
24.4421492423473,7.98161682742851e-08,3.46555743757966e-07
24.5475033339092,9.78235625897866e-08,3.13815941329086e-07
24.652857425471,6.63000306346901e-08,3.25523964353014e-07
24.7582115170328,6.22154859540363e-08,3.06325298195239e-07
24.8635656085947,8.97025712759541e-08,3.184142673687e-07
24.9689197001565,8.45997384464643e-08,3.43460737307969e-07
25.0742737917184,6.27561849109264e-08,3.20354146532095e-07
25.1796278832802,5.67560410892243e-08,3.13122159169471e-07
25.2849819748421,5.37574955293643e-08,2.90560488538895e-07
25.3903360664039,4.47596720959103e-08,2.91034130839512e-07
25.4956901579657,5.89113093269057e-08,2.67554930459738e-07
25.6010442495276,7.50746322375135e-08,3.20828095764749e-07
25.7063983410894,6.94539088633442e-08,2.41170866169687e-07
25.8117524326513,6.20691559019794e-08,2.60822842745876e-07
25.9171065242131,4.63786070857497e-08,2.3603223967964e-07
26.0224606157749,3.10351349099125e-08,2.44472887364903e-07
26.1278147073368,4.18177602993707e-08,2.55460604320285e-07
26.2331687988986,3.7065322348319e-08,2.18664219384597e-07
26.3385228904605,2.81355614976235e-08,2.5264124085006e-07
26.4438769820223,2.51458409557185e-08,2.04909779418812e-07
26.5492310735842,3.00037311735408e-08,2.70887109669595e-07
26.654585165146,3.13627416663105e-08,2.13924289178562e-07
26.7599392567078,2.84478999068738e-08,2.42332448002102e-07
26.8652933482697,2.88801595740496e-08,2.28684088641683e-07
26.9706474398315,2.2466427795042e-08,2.04988535115652e-07
27.0760015313934,1.60215175823483e-08,2.21223634565485e-07
27.1813556229552,1.4799123496276e-08,1.79303310352869e-07
27.286709714517,1.68137157301445e-08,2.16977235419249e-07
27.3920638060789,1.93760947555632e-08,1.80289223273677e-07
27.4974178976407,2.94331632391912e-09,2.05966329600491e-07
27.6027719892026,2.68905164759808e-08,1.96016490011043e-07
27.7081260807644,4.6878626431878e-08,2.34454648986925e-07
27.8134801723263,5.59902202398508e-08,2.27474811132497e-07
27.9188342638881,5.45610982704944e-08,2.08212549240754e-07
28.0241883554499,3.59059293633611e-08,2.05048470941769e-07
28.1295424470118,2.35741600029565e-08,1.87409925812492e-07
28.2348965385736,1.8161362268896e-08,2.16399840675847e-07
28.3402506301355,2.28918602863562e-08,2.14193049426523e-07
28.4456047216973,3.43396664944602e-08,2.20832224357167e-07
28.5509588132592,2.45747255359572e-08,1.81863360043141e-07
28.656312904821,2.3863626109491e-08,2.03763731102944e-07
28.7616669963828,2.79627656552626e-08,1.84347021996494e-07
28.8670210879447,1.44585735731485e-08,1.92839133299776e-07
28.9723751795065,2.71334812016928e-08,1.96836844626262e-07
29.0777292710684,1.9755424996479e-08,1.89298467412247e-07
29.1830833626302,1.12807832587435e-08,2.17410996610181e-07
29.288437454192,2.97678500829601e-08,1.93228363073885e-07
29.3937915457539,2.6588187349839e-08,2.06292631964959e-07
29.4991456373157,3.13990562733868e-08,1.76735705047759e-07
29.6044997288776,3.19175124020081e-08,1.84146187374661e-07
29.7098538204394,3.06850679821337e-08,1.69840914271847e-07
29.8152079120013,2.61832986618804e-08,1.70944323861407e-07
29.9205620035631,2.13121512707666e-08,1.80186497142107e-07
30.0259160951249,2.20770797743544e-08,1.70422997327624e-07
30.1312701866868,1.47439694856787e-08,1.82671789635729e-07
30.2366242782486,1.55467019420762e-08,1.71067828448088e-07
30.3419783698105,1.46957887700645e-08,1.78320801924908e-07
30.4473324613723,8.49090150810597e-09,1.68462162289404e-07
30.5526865529341,8.80434377754043e-09,1.78742863192296e-07
30.658040644496,6.73487189262883e-09,1.72471799252987e-07
30.7633947360578,8.81807098784179e-09,1.80148040392369e-07
30.8687488276197,9.86742046337223e-09,1.80965429614633e-07
30.9741029191815,1.01333112342035e-08,1.84168707531034e-07
31.0794570107434,1.50410359455037e-08,1.86778166227158e-07
31.1848111023052,1.23045776088762e-08,1.77668541648146e-07
31.290165193867,1.81021771814605e-08,1.78673080986278e-07
31.3955192854289,2.04582010404149e-08,1.6717735940629e-07
31.5008733769907,1.47778572123362e-08,1.74171825030711e-07
31.6062274685526,1.59498270478107e-08,1.63531118359442e-07
31.7115815601144,1.41549614190451e-08,1.76593638897559e-07
31.8169356516762,2.21099182366787e-09,1.80059460084071e-07
31.9222897432381,1.06117971147937e-08,1.69137627301641e-07
32.0276438347999,1.23532853236121e-08,1.71340790605724e-07
32.1329979263618,1.49974806103327e-08,1.61515023095699e-07
32.2383520179236,1.46298806268915e-08,1.79774046577198e-07
32.3437061094855,2.92260102526754e-08,1.70860832011815e-07
32.4490602010473,3.61884677042268e-08,1.58699164117935e-07
32.5544142926091,3.1357663664022e-08,1.54876978011666e-07
32.659768384171,3.22334606734783e-08,1.43034258788049e-07
32.7651224757328,2.87661130367726e-08,1.49519303049421e-07
32.8704765672947,2.808350592776e-08,1.29009805019735e-07
32.9758306588565,1.50219037383554e-08,1.44747478099088e-07
33.0811847504184,1.02995368917283e-08,1.49645898174736e-07
33.1865388419802,2.00154136621951e-08,1.44941961024597e-07
33.291892933542,1.62577453735835e-08,1.42873379538031e-07
33.3972470251039,1.86361387514678e-08,1.38004612469024e-07
33.5026011166657,1.57062005568509e-08,1.41593232295457e-07
33.6079552082276,1.80703849400901e-08,1.36985362133957e-07
33.7133092997894,2.18088477653469e-08,1.50479315305749e-07
33.8186633913512,2.50427546339793e-08,1.57194316917342e-07
33.9240174829131,3.13066527875831e-08,1.50605080465352e-07
34.0293715744749,3.30358049670867e-08,1.26770718936209e-07
34.1347256660368,2.81476049309265e-08,1.22392427663531e-07
34.2400797575986,2.92648231507582e-08,1.13740867236895e-07
34.3454338491605,2.6815939085939e-08,1.16921592344486e-07
34.4507879407223,2.63034379774181e-08,1.14213116648231e-07
34.5561420322841,2.76097518916782e-08,1.18903294244921e-07
34.661496123846,2.43254311763978e-08,1.24122676133075e-07
34.7668502154078,2.7194355139068e-08,1.20189240444743e-07
34.8722043069697,2.52778903289125e-08,1.34818683509543e-07
34.9775583985315,1.93888735167854e-08,1.32727349524019e-07
35.0829124900933,1.36118996153608e-08,1.47644643497375e-07
35.1882665816552,1.34117183860796e-08,1.41259239195356e-07
35.293620673217,1.28155831708036e-08,1.45312879457099e-07
35.3989747647789,1.23398817958543e-08,1.46786999266897e-07
35.5043288563407,1.41800363889464e-08,1.41457450943696e-07
35.6096829479026,1.19410069582355e-08,1.51333696446629e-07
35.7150370394644,1.40773421155269e-08,1.42267861398679e-07
35.8203911310262,1.191285189301e-08,1.49198123377004e-07
35.9257452225881,1.19912867452765e-08,1.4691692816654e-07
36.0310993141499,1.19878786220379e-08,1.47000812220029e-07
36.1364534057118,6.73166612660263e-09,1.53857780293282e-07
36.2418074972736,2.46044619248376e-09,1.47412220885422e-07
36.3471615888354,8.40202366377945e-09,1.48162496561148e-07
36.4525156803973,1.72667715456106e-08,1.38986300057167e-07
36.5578697719591,2.10229631790425e-08,1.42654236320681e-07
36.663223863521,2.41606541066101e-08,1.41971875388956e-07
36.7685779550828,1.99714420139402e-08,1.32105110845936e-07
36.8739320466447,2.38604178442825e-08,1.32303285241981e-07
36.9792861382065,2.54823997919267e-08,1.24778192885606e-07
37.0846402297683,3.06974421985964e-08,1.17906135412589e-07
37.1899943213302,3.2938194968846e-08,1.0066464449851e-07
37.295348412892,2.19737443345994e-08,9.86313119432423e-08
37.4007025044539,2.52244819531856e-08,1.00647635004477e-07
37.5060565960157,2.38387706091949e-08,1.00302625465906e-07
37.6114106875775,3.04655086643121e-08,9.93175803480271e-08
37.7167647791394,3.41179934727187e-08,9.78990553701607e-08
37.8221188707012,3.84302282029194e-08,9.5357481940005e-08
37.9274729622631,4.90918642720699e-08,9.83551699559644e-08
38.0328270538249,4.82223691840776e-08,1.16128617961578e-07
38.1381811453868,3.87643674242497e-08,1.34612576653506e-07
38.2435352369486,2.19607815613199e-08,1.36540118714198e-07
38.3488893285104,9.36179172145318e-09,1.27229514524533e-07
38.4542434200723,1.09156856361302e-08,1.29700719804148e-07
38.5595975116341,1.16053515846123e-08,1.2672286213797e-07
38.664951603196,1.87261651383964e-08,1.33363587254132e-07
38.7703056947578,2.00067345964915e-08,1.27025160423713e-07
38.8756597863197,1.57901770401038e-08,1.17940971387464e-07
38.9810138778815,1.47466447714205e-08,1.15823159450163e-07
39.0863679694433,1.10021880589538e-08,1.11226529037834e-07
39.1917220610052,8.83687772763804e-09,1.14542817016877e-07
39.297076152567,4.52326966558261e-09,1.09423999078173e-07
39.4024302441289,6.11574035774723e-09,1.07742916012258e-07
39.5077843356907,7.05282729061121e-09,1.04601725643448e-07
39.6131384272525,8.78212479025751e-09,1.00878031520182e-07
39.7184925188144,1.31567717004483e-08,9.7753352631492e-08
39.8238466103762,1.78592148414743e-08,9.72682111372257e-08
39.9292007019381,1.97451670034448e-08,1.00442771938552e-07
40.0345547934999,1.66938122116848e-08,1.02348720934243e-07
40.1399088850618,1.77193133899697e-08,1.01592909651013e-07
40.2452629766236,1.37812093044392e-08,1.04701902587648e-07
40.3506170681854,1.10293252078744e-08,1.05373102020009e-07
40.4559711597473,6.85692874442253e-09,1.07376817317271e-07
40.5613252513091,7.20455010489108e-09,1.08662323751811e-07
40.666679342871,7.50323541807436e-09,1.09209611850397e-07
40.7720334344328,1.00310278008157e-08,1.13901334628001e-07
40.8773875259946,1.72261628524928e-08,1.18490700262483e-07
40.9827416175565,1.92412505090889e-08,1.22571230962701e-07
41.0880957091183,2.00938844104181e-08,1.16575918222072e-07
41.1934498006802,1.68179254326118e-08,1.12432868134449e-07
41.298803892242,1.46987119992599e-08,1.09538296021087e-07
41.4041579838039,1.5627348625422e-08,1.05877404728339e-07
41.5095120753657,1.54102985212776e-08,1.04784389310029e-07
41.6148661669275,1.5846574984777e-08,1.01727268336114e-07
41.7202202584894,1.68387694961332e-08,1.01573600849482e-07
41.8255743500512,1.96232426338449e-08,9.64257934080721e-08
41.9309284416131,1.96303265871551e-08,8.99895277727947e-08
42.0362825331749,1.21480029144583e-08,9.24584857427608e-08
42.1416366247367,7.80737930599374e-09,9.48308570245818e-08
42.2469907162986,5.76567103538634e-09,9.63565184522295e-08
42.3523448078604,5.71494809805155e-09,9.75858881731055e-08
42.4576988994223,6.70683889004069e-09,9.64693894614945e-08
42.5630529909841,8.00236660689365e-09,9.65191654769385e-08
42.668407082546,8.2646991301535e-09,9.43171784473676e-08
42.7737611741078,6.82616490347059e-09,9.31549147693944e-08
42.8791152656696,7.60460081908251e-09,9.35881965451398e-08
42.9844693572315,4.38167128557348e-09,9.0715333358762e-08
43.0898234487933,7.35851903735733e-09,9.21610209576684e-08
43.1951775403552,9.936338014263e-09,9.09953218048174e-08
43.300531631917,1.36501183709997e-08,9.52396407523552e-08
43.4058857234789,1.46829848158985e-08,9.80665826004714e-08
43.5112398150407,1.72019963880448e-08,1.03651926289681e-07
43.6165939066025,1.88464766662743e-08,1.11905524333493e-07
43.7219479981644,1.50191159207295e-08,1.07311295311726e-07
43.8273020897262,1.10685051250595e-08,1.05538609282633e-07
43.9326561812881,1.12575590280389e-08,1.0114252286581e-07
44.0380102728499,9.44605184441967e-09,1.02030696128563e-07
44.1433643644117,8.4145018446493e-09,1.00950315750484e-07
44.2487184559736,8.70875633136396e-09,9.78629044128584e-08
44.3540725475354,6.57861941660161e-09,9.87855262093145e-08
44.4594266390973,7.00253797438869e-09,9.56064163032256e-08
44.5647807306591,6.108076484723e-09,9.4063225534495e-08
44.670134822221,5.55951574348569e-09,9.04899310203993e-08
44.7754889137828,7.15240639987744e-09,9.07764295865983e-08
44.8808430053446,6.40504207051043e-09,9.48986556612565e-08
44.9861970969065,5.11593961235459e-09,9.4469680509703e-08
45.0915511884683,8.2079677821689e-09,9.14073445194151e-08
45.1969052800302,6.50809422489962e-09,9.26761512791664e-08
45.302259371592,7.44059313692711e-09,9.13602585452557e-08
45.4076134631539,7.15377716361684e-09,9.3207957908316e-08
45.5129675547157,6.33258750888861e-09,9.18845412483227e-08
45.6183216462775,6.07392785561436e-09,9.22909348512156e-08
45.7236757378394,5.61406030677654e-09,9.22813759413941e-08
45.8290298294012,6.71146628160948e-09,9.10354898662432e-08
45.9343839209631,4.89592624485277e-09,9.23179383517162e-08
46.0397380125249,4.98107540484401e-09,9.036792198433e-08
46.1450921040867,2.81881030499047e-09,9.27959481421565e-08
46.2504461956486,4.17077838177104e-09,9.24163152187433e-08
46.3558002872104,3.99525867000262e-09,9.22745185706069e-08
46.4611543787723,2.80050907274669e-09,9.06548555790232e-08
46.5665084703341,3.26539186996168e-09,8.86711258568393e-08
46.6718625618959,3.03608274273478e-09,9.02761354785256e-08
46.7772166534578,1.82340653490006e-09,9.11875667223192e-08
46.8825707450196,4.11695005539482e-09,9.03813287163042e-08
46.9879248365815,4.73782974755964e-09,8.9337172097496e-08
47.0932789281433,6.87236311730963e-09,8.63478177094969e-08
47.1986330197052,5.99255829425315e-09,8.6725588997139e-08
47.303987111267,5.59434814078257e-09,8.54235389526313e-08
47.4093412028288,6.72798209636216e-09,8.57496105525519e-08
47.5146952943907,5.69327881649203e-09,8.68603394780067e-08
47.6200493859525,5.80317118319732e-09,8.42172896257528e-08
47.7254034775144,3.26994476246187e-09,8.42405696320761e-08
47.8307575690762,1.0016513289529e-09,8.20665003007742e-08
47.936111660638,2.66668628392246e-09,8.35570558204873e-08
48.0414657521999,4.62358731495212e-09,8.26277246280819e-08
48.1468198437617,4.08986660128209e-09,8.25617491468609e-08
48.2521739353236,4.02404092317293e-09,8.36561892619691e-08
48.3575280268854,2.06722011234346e-09,8.30324100357352e-08
48.4628821184473,2.75936588212272e-09,8.40428858391817e-08
48.5682362100091,2.33539457437196e-09,8.42819302137186e-08
48.6735903015709,3.17673783158312e-09,8.47635866044174e-08
48.7789443931328,4.03506872452834e-09,8.61190380779086e-08
48.8842984846946,5.95986587082942e-09,8.55654424126165e-08
48.9896525762565,6.59476795782763e-09,8.59829668011678e-08
49.0950066678183,5.28697452764203e-09,8.56948704335745e-08
49.2003607593802,5.48115254873377e-09,8.46309412079979e-08
49.305714850942,3.82617984741372e-09,8.56371634246178e-08
49.4110689425038,3.70495316855606e-09,8.44595182457206e-08
