timestep:         0.0063532800000000
yAxisLabel:vertical DOF [m]     
title:bogies vertical DOF       
uv1,    uv2,    
 -0.0067684517007272, -0.0054596513745766,
 -0.0068867306048561, -0.0055574274589422,
 -0.0070094489042843, -0.0056548413528648,
 -0.0071364984904792, -0.0057520670673192,
 -0.0072677395932778, -0.0058493304430328,
 -0.0074030050775813, -0.0059468884272247,
 -0.0075420962441588, -0.0060449977572084,
 -0.0076847778441451, -0.0061438915630407,
 -0.0078307805076901, -0.0062437655924595,
 -0.0079798084770102, -0.0063447755761421,
 -0.0081315501162767, -0.0064470526211590,
 -0.0082856859140972, -0.0065507204765720,
 -0.0084418929710903, -0.0066558891379186,
 -0.0085998450706623, -0.0067626288451382,
 -0.0087592015346823, -0.0068709497385577,
 -0.0089195867284061, -0.0069808011576290,
 -0.0090805729228500, -0.0070920890267895,
 -0.0092416830258551, -0.0072047021105528,
 -0.0094024070522254, -0.0073185276485531,
 -0.0095622150536123, -0.0074334482325877,
 -0.0097205688043103, -0.0075493208483652,
 -0.0098769278966883, -0.0076659432058525,
 -0.0100307490894115, -0.0077830398070007,
 -0.0101814854432750, -0.0079002840916479,
 -0.0103285814845955, -0.0080173248966647,
 -0.0104714725713662, -0.0081338016236115,
 -0.0106095937200289, -0.0082493543482654,
 -0.0107423886286976, -0.0083636190467238,
 -0.0108693167210892, -0.0084762110322640,
 -0.0109898597914905, -0.0085867079078134,
 -0.0111035243933583, -0.0086946486701896,
 -0.0112098416306800, -0.0087995608163369,
 -0.0113083713287287, -0.0089009893296967,
 -0.0113986995020862, -0.0089985118118397,
 -0.0114804264917266, -0.0090917461773207,
 -0.0115531640896663, -0.0091803501732530,
 -0.0116165400834867, -0.0092640181417847,
 -0.0116702017755523, -0.0093424774257463,
 -0.0117138216244216, -0.0094154799470483,
 -0.0117471093536365, -0.0094827926352128,
 -0.0117698265455758, -0.0095442000281359,
 -0.0117817888477828, -0.0095995174073665,
 -0.0117828578891150, -0.0096485939629915,
 -0.0117729390408204, -0.0096913094774070,
 -0.0117519818119526, -0.0097275796077724,
 -0.0117199789789222, -0.0097573626658518,
 -0.0116769705436535, -0.0097806517511240,
 -0.0116230467134116, -0.0097974548405888,
 -0.0115583446272069, -0.0098077874082560,
 -0.0114830424028084, -0.0098116821362691,
 -0.0113973597046676, -0.0098092006943803,
 -0.0113015675681876, -0.0098004418370287,
 -0.0111959926492067, -0.0097855398748922,
 -0.0110810125016948, -0.0097646519933613,
 -0.0109570488139714, -0.0097379413999598,
 -0.0108245601811021, -0.0097055676487926,
 -0.0106840353321891, -0.0096676966438111,
 -0.0105359859733804, -0.0096245155174028,
 -0.0103809430109153, -0.0095762357343680,
 -0.0102194575575073, -0.0095230942564305,
 -0.0100521007043907, -0.0094653499110225,
 -0.0098794608271197, -0.0094032737895984,
 -0.0097021355790077, -0.0093371476385550,
 -0.0095207173583698, -0.0092672725805505,
 -0.0093357847225834, -0.0091939791433296,
 -0.0091479037543370, -0.0091176237603329,
 -0.0089576299764090, -0.0090385721024635,
 -0.0087655094915877, -0.0089571805904739,
 -0.0085720845465817, -0.0088737813875762,
 -0.0083779023717122, -0.0087886798202894,
 -0.0081835196002928, -0.0087021637920974,
 -0.0079894977628957, -0.0086145141128699,
 -0.0077963944395768, -0.0085260127885121,
 -0.0076047561742609, -0.0084369464896392,
 -0.0074151111973669, -0.0083476028088977,
 -0.0072279656003779, -0.0082582656141024,
 -0.0070438097309003, -0.0081692140455315,
 -0.0068631253688105, -0.0080807265233783,
 -0.0066863898715897, -0.0079930878395420,
 -0.0065140803647183, -0.0079065893251431,
 -0.0063466745587857, -0.0078215187256943,
 -0.0061846461354497, -0.0077381522894404,
 -0.0060284568170988, -0.0076567504423078,
 -0.0058785530271347, -0.0075775529379492,
 -0.0057353689505248, -0.0075007828056206,
 -0.0055993307952355, -0.0074266566116906,
 -0.0054708565224356, -0.0073553919922021,
 -0.0053503508412129, -0.0072872102492300,
 -0.0052382004738781, -0.0072223361338381,
 -0.0051347688794629, -0.0071610002904611,
 -0.0050403891864006, -0.0071034421441597,
 -0.0049553569793231, -0.0070499109440221,
 -0.0048799254367096, -0.0070006634292422,
 -0.0048143024714159, -0.0069559592716558,
 -0.0047586477611251, -0.0069160570698241,
 -0.0047130719091432, -0.0068812091554901,
 -0.0046776404844150, -0.0068516560122269,
 -0.0046523830919529, -0.0068276175149213,
 -0.0046373007293171, -0.0068092813875091,
 -0.0046323616025926, -0.0067967933641742,
 -0.0046374866733831, -0.0067902525900187,
 -0.0046525364946747, -0.0067897145757132,
 -0.0046773063510341, -0.0067951996186265,
 -0.0047115268194877, -0.0068067043002338,
 -0.0047548706752411, -0.0068242102184642,
 -0.0048069678932514, -0.0068476838015632,
 -0.0048674183315305, -0.0068770665866290,
 -0.0049357955559955, -0.0069122602177963,
 -0.0050116478647650, -0.0069531140086062,
 -0.0050945018617176, -0.0069994255707399,
 -0.0051838653894464, -0.0070509560402504,
 -0.0052792259683655, -0.0071074448016987,
 -0.0053800462243867, -0.0071686163280863,
 -0.0054857613926890, -0.0072341840945290,
 -0.0055957839760807, -0.0073038526446849,
 -0.0057095135474568, -0.0073773164692034,
 -0.0058263502642165, -0.0074542540759086,
 -0.0059457088364338, -0.0075343205185569,
 -0.0060670245192938, -0.0076171435897985,
 -0.0061897491358500, -0.0077023234260935,
 -0.0063133403792736, -0.0077894349122724,
 -0.0064372511013774, -0.0078780369815122,
 -0.0065609253806949, -0.0079676890172355,
 -0.0066838016813803, -0.0080579604299130,
 -0.0068053193064373, -0.0081484298565040,
 -0.0069249267064043, -0.0082386818498696,
 -0.0070420885604466, -0.0083282982808561,
 -0.0071562862646471, -0.0084168480329768,
 -0.0072670131671043, -0.0085038826736096,
 -0.0073737746023776, -0.0085889397423034,
 -0.0074760985411450, -0.0086715532423169,
 -0.0075735489257424, -0.0087512660555799,
 -0.0076657316793798, -0.0088276401894942,
 -0.0077522917360804, -0.0089002633231965,
 -0.0078329070660380, -0.0089687514384187,
 -0.0079072816388799, -0.0090327507027816,
 -0.0079751377367409, -0.0090919411900599,
 -0.0080362149606410, -0.0091460432526376,
 -0.0080902769312201, -0.0091948234588728,
 -0.0081371195829089, -0.0092380914794124,
 -0.0081765766693712, -0.0092756889918050,
 -0.0082085217485704, -0.0093074795419661,
 -0.0082328700919289, -0.0093333467546305,
 -0.0082495807135891, -0.0093532008832809,
 -0.0082586554240909, -0.0093669842208277,
 -0.0082601349542483, -0.0093746731345056,
 -0.0082540940628615, -0.0093762779104518,
 -0.0082406375187540, -0.0093718407001355,
 -0.0082198973836137, -0.0093614312135659,
 -0.0081920282648668, -0.0093451386392718,
 -0.0081572015744846, -0.0093230658470934,
 -0.0081156048203948, -0.0092953301374644,
 -0.0080674443046059, -0.0092620666450664,
 -0.0080129458025225, -0.0092234296862437,
 -0.0079523533338914, -0.0091795870430458,
 -0.0078859279479545, -0.0091307082169119,
 -0.0078139426183136, -0.0090769559616499,
 -0.0077366724026903, -0.0090184814312743,
 -0.0076543868571118, -0.0089554192740889,
 -0.0075673486479320, -0.0088878910214016,
 -0.0074758170093530, -0.0088160191203545,
 -0.0073800529551698, -0.0087399401212672,
 -0.0072803262816873, -0.0086598082504206,
 -0.0071769229027754, -0.0085757886489139,
 -0.0070701469258014, -0.0084880464875841,
 -0.0069603182099433, -0.0083967378617629,
 -0.0068477715602442, -0.0083020009389311,
 -0.0067328576975381, -0.0082039510522717,
 -0.0066159427246953, -0.0081026889308162,
 -0.0064974077951415, -0.0079983155014841,
 -0.0063776513933287, -0.0078909447256858,
 -0.0062570902012991, -0.0077807171564521,
 -0.0061361526410965, -0.0076678092506111,
 -0.0060152683745686, -0.0075524308033225,
 -0.0058948609019555, -0.0074348161360686,
 -0.0057753439515677, -0.0073152211877347,
 -0.0056571211348746, -0.0071939279039417,
 -0.0055405887173494, -0.0070712471641025,
 -0.0054261370729827, -0.0069475190988768,
 -0.0053141487975382, -0.0068231149640395,
 -0.0052049958589497, -0.0066984367620946,
 -0.0050990366288439, -0.0065739129067836,
 -0.0049966144595920, -0.0064499916771975,
 -0.0048980600308803, -0.0063271299686144,
 -0.0048036962844095, -0.0062057813440172,
 -0.0047138410615010, -0.0060863888253420,
 -0.0046288043202938, -0.0059693798048702,
 -0.0045488822460844, -0.0058551608417943,
 -0.0044743507749818, -0.0057441171561748,
 -0.0044054594804819, -0.0056366192232846,
 -0.0043424290440811, -0.0055330275946393,
 -0.0042854550020429, -0.0054336881029694,
 -0.0042347137589738, -0.0053389214678207,
 -0.0041903666667588, -0.0052490135416871,
 -0.0041525629608396, -0.0051642075912644,
 -0.0041214402772132, -0.0050846985603598,
 -0.0040971200997545, -0.0050106318742265,
 -0.0040796990857870, -0.0049421122193114,
 -0.0040692388655703, -0.0048792175167848,
 -0.0040657575455455, -0.0048220078901517,
 -0.0040692256494821, -0.0047705299310997,
 -0.0040795660568515, -0.0047248180051248,
 -0.0040966568603299, -0.0046848916768440,
 -0.0041203390188518, -0.0046507493416095,
 -0.0041504283650283, -0.0046223577489581,
 -0.0041867246660579, -0.0045996427467938,
 -0.0042290133025735, -0.0045824866277122,
 -0.0042770630417483, -0.0045707305240505,
 -0.0043306242218487, -0.0045641841309951,
 -0.0043894276032275, -0.0045626445583589,
 -0.0044531825929422, -0.0045659166092392,
 -0.0045215747300882, -0.0045738236687643,
 -0.0045942631771365, -0.0045862045728669,
 -0.0046708794447626, -0.0046029027065465,
 -0.0047510282672759, -0.0046237548390292,
 -0.0048342936315342, -0.0046485832085933,
 -0.0049202517868054, -0.0046771948640850,
 -0.0050084861363107, -0.0047093864004222,
 -0.0050985959330910, -0.0047449463136533,
 -0.0051901968006285, -0.0047836518653256,
 -0.0052829168108378, -0.0048252632752471,
 -0.0053763905616862, -0.0048695227632593,
 -0.0054702536956593, -0.0049161625186919,
 -0.0055641411820306, -0.0049649153222989,
 -0.0056576902431422, -0.0050155223029762,
 -0.0057505465458421, -0.0050677399090814,
 -0.0058423705573137, -0.0051213446977158,
 -0.0059328414899704, -0.0051761304371805,
 -0.0060216583447005, -0.0052319012939041,
 -0.0061085374160013, -0.0052884685094013,
 -0.0061932075970300, -0.0053456526792913,
 -0.0062754066228903, -0.0054032905455913,
 -0.0063548802896439, -0.0054612427795869,
 -0.0064313847402993, -0.0055193990657909,
 -0.0065046890611063, -0.0055776794490176,
 -0.0065745760938972, -0.0056360311942048,
 -0.0066408424310138, -0.0056944204450041,
 -0.0067032990573374, -0.0057528213822417,
 -0.0067617730078448, -0.0058112076456871,
 -0.0068161089755420, -0.0058695464039890,
 -0.0068661700660024, -0.0059277918983114,
 -0.0069118389827660, -0.0059858794926750,
 -0.0069530189115422, -0.0060437232290704,
 -0.0069896313024562, -0.0061012183038379,
 -0.0070216131134252, -0.0061582482248323,
 -0.0070489163335309, -0.0062146926784942,
 -0.0070715070937510, -0.0062704323624841,
 -0.0070893630261038, -0.0063253495036608,
 -0.0071024714506539, -0.0063793218384456,
 -0.0071108317475556, -0.0064322127852018,
 -0.0071144626258576, -0.0064838644563483,
 -0.0071134108670213, -0.0065340940072428,
 -0.0071077566497952, -0.0065826924305564,
 -0.0070976148140411, -0.0066294270117901,
 -0.0070831342081550, -0.0066740481175918,
 -0.0070644943394949, -0.0067162995703863,
 -0.0070418990012396, -0.0067559275880917,
 -0.0070155689436315, -0.0067926842003866,
 -0.0069857354522141, -0.0068263276220966,
 -0.0069526368270290, -0.0068566240929094,
 -0.0069165178377870, -0.0068833507040306,
 -0.0068776301357672, -0.0069062969611250,
 -0.0068362321646032, -0.0069252677844029,
 -0.0067925878883349, -0.0069400888444671,
 -0.0067469652385109, -0.0069506107269682,
 -0.0066996358526063, -0.0069567100069934,
 -0.0066508757977191, -0.0069582873652521,
 -0.0066009663858805, -0.0069552643510004,
 -0.0065501950579150, -0.0069475815478125,
 -0.0064988558306298, -0.0069352004866621,
 -0.0064472483771357, -0.0069181095896421,
 -0.0063956742205960, -0.0068963325217389,
 -0.0063444292466756, -0.0068699364801288,
 -0.0062937949917210, -0.0068390372251157,
 -0.0062440322102026, -0.0068037991784751,
 -0.0061953777525462, -0.0067644331948509,
 -0.0061480434663345, -0.0067211950394604,
 -0.0061022182400472, -0.0066743831029745,
 -0.0060580760215895, -0.0066243332080927,
 -0.0060157863985717, -0.0065714108547689,
 -0.0059755225365863, -0.0065160017269656,
 -0.0059374663264574, -0.0064585015660866,
 -0.0059018111768451, -0.0063993090094546,
 -0.0058687610454339, -0.0063388265847988,
 -0.0058385249031403, -0.0062774679721233,
 -0.0058113086026715, -0.0062156636818103,
 -0.0057873073256863, -0.0061538639679750,
 -0.0057667010550559, -0.0060925407356758,
 -0.0057496546211254, -0.0060321854840563,
 -0.0057363219400363, -0.0059733007701365,
 -0.0057268510903466, -0.0059163877021247,
 -0.0057213869057967, -0.0058619334794485,
 -0.0057200712200429, -0.0058103995785797,
 -0.0057230413742180, -0.0057622126561046,
 -0.0057304273321835, -0.0057177630914708,
 -0.0057423483269944, -0.0056774099218665,
 -0.0057589095939566, -0.0056414851124188,
 -0.0057801994774883, -0.0056102938115231,
 -0.0058062859189742, -0.0055841123810106,
 -0.0058372118668969, -0.0055631862901767,
 -0.0058729914207140, -0.0055477287013650,
 -0.0059136083159411, -0.0055379187633959,
 -0.0059590176258157, -0.0055338988548911,
 -0.0060091511282009, -0.0055357710829649,
 -0.0060639242742224, -0.0055435925691374,
 -0.0061232413720247, -0.0055573692009901,
 -0.0061869972797476, -0.0055770494511381,
 -0.0062550762066077, -0.0056025234645307,
 -0.0063273491821215, -0.0056336312829333,
 -0.0064036712031632, -0.0056701762289200,
 -0.0064838785010848, -0.0057119369530880,
 -0.0065677860642328, -0.0057586756667255,
 -0.0066551860100420, -0.0058101416388006,
 -0.0067458473276553, -0.0058660705716641,
 -0.0068395160060522, -0.0059261839609094,
 -0.0069359145873636, -0.0059901916870084,
 -0.0070347423301964, -0.0060577972298828,
 -0.0071356769491942, -0.0061287030716963,
 -0.0072383757539101, -0.0062026144313334,
 -0.0073424747979965, -0.0062792406088350,
 -0.0074475877809631, -0.0063582936437539,
 -0.0075533062841191, -0.0064394854001118,
 -0.0076592017278877, -0.0065225257682416,
 -0.0077648292976775, -0.0066071230361427,
 -0.0078697341017745, -0.0066929842602745,
 -0.0079734574290353, -0.0067798127931325,
 -0.0080755393982715, -0.0068673026280449,
 -0.0081755186280171, -0.0069551331776652,
 -0.0082729324935814, -0.0070429689688596,
 -0.0083673183480718, -0.0071304650407315,
 -0.0084582147425726, -0.0072172747769574,
 -0.0085451635450888, -0.0073030563777852,
 -0.0086277126773380, -0.0073874787294110,
 -0.0087054173597466, -0.0074702284793025,
 -0.0087778401631357, -0.0075510145389658,
 -0.0088445528904899, -0.0076295663812416,
 -0.0089051421716974, -0.0077056301649893,
 -0.0089592173986941, -0.0077789658949960,
 -0.0090064188810256, -0.0078493415062930,
 -0.0090464252063134, -0.0079165222942998,
 -0.0090789585856204, -0.0079802617922850,
 -0.0091037879906634, -0.0080403010507615,
 -0.0091207314436243, -0.0080963773057877,
 -0.0091296568355467, -0.0081482377808256,
 -0.0091304799413364, -0.0081956537639932,
 -0.0091231607994650, -0.0082384308674168,
 -0.0091077001390293, -0.0082764129746797,
 -0.0090841357256354, -0.0083094811755403,
 -0.0090525386592735, -0.0083375501760620,
 -0.0090130111721192, -0.0083605635428061,
 -0.0089656868099919, -0.0083784901733152,
 -0.0089107323302512, -0.0083913236395197,
 -0.0088483502111909, -0.0083990817997604,
 -0.0087787810852849, -0.0084018038483505,
 -0.0087023046242283, -0.0083995453653246,
 -0.0086192374154427, -0.0083923727632809,
 -0.0085299288114348, -0.0083803581453837,
 -0.0084347566666568, -0.0083635762378633,
 -0.0083341231239284, -0.0083421054728476,
 -0.0082284499351596, -0.0083160327959658,
 -0.0081181738510535, -0.0082854596267824,
 -0.0080037427923793, -0.0082505074798966,
 -0.0078856123751923, -0.0082113218980556,
 -0.0077642419268999, -0.0081680730392023,
 -0.0076400907679083, -0.0081209524236714,
 -0.0075136165659384, -0.0080701671266289,
 -0.0073852759293534, -0.0080159341076723,
 -0.0072555261780443, -0.0079584759912081,
 -0.0071248272708682, -0.0078980171913572,
 -0.0069936422372699, -0.0078347807934655,
 -0.0068624341244438, -0.0077689897282562,
 -0.0067316587176769, -0.0077008729415656,
 -0.0066017550765988, -0.0076306730038809,
 -0.0064731375475286, -0.0075586532131412,
 -0.0063461913552091, -0.0074851039270073,
 -0.0062212721158590, -0.0074103456236245,
 -0.0060987084756161, -0.0073347250971510,
 -0.0059788057601983, -0.0072586045193302,
 -0.0058618483185302, -0.0071823477313325,
 -0.0057480996389027, -0.0071063099432034,
 -0.0056378013839866, -0.0070308340151969,
 -0.0055311728427009, -0.0069562522830415,
 -0.0054284110015904, -0.0068828916958528,
 -0.0053296910097753, -0.0068110795049828,
 -0.0052351669605818, -0.0067411467421524,
 -0.0051449725604955, -0.0066734282458391,
 -0.0050592216635091, -0.0066082604684199,
 -0.0049780094007871, -0.0065459788677966,
 -0.0049014145229651, -0.0064869152007329,
 -0.0048295035553684, -0.0064313942453335,
 -0.0047623363763541, -0.0063797290162399,
 -0.0046999707656019, -0.0063322147561350,
 -0.0046424639165989, -0.0062891239393712,
 -0.0045898715434034, -0.0062507035552017,
 -0.0045422467599022, -0.0062171739213347,
 -0.0044996394343155, -0.0061887278070019,
 -0.0044620951434601, -0.0061655284978835,
 -0.0044296539155617, -0.0061477067626473,
 -0.0044023495567172, -0.0061353588169601,
 -0.0043802090041873, -0.0061285470797428,
 -0.0043632508423781, -0.0061273034392037,
 -0.0043514834748358, -0.0061316335325115,
 -0.0043449033496148, -0.0061415199173227,
 -0.0043434931320649, -0.0061569224310699,
 -0.0043472199534843, -0.0061777759270501,
 -0.0043560337039211, -0.0062039869639833,
 -0.0043698653558923, -0.0062354320609161,
 -0.0043886249478790, -0.0062719592073584,
 -0.0044121987533481, -0.0063133920781988,
 -0.0044404456454149, -0.0063595354002818,
 -0.0044731929119365, -0.0064101787589325,
 -0.0045102323892152, -0.0064650965944085,
 -0.0045513174815455, -0.0065240447030372,
 -0.0045961615428746, -0.0065867553177059,
 -0.0046444393187802, -0.0066529329157271,
 -0.0046957923074428, -0.0067222515331859,
 -0.0047498362583235, -0.0067943542667985,
 -0.0048061679282509, -0.0068688550944874,
 -0.0048643689050398, -0.0069453408884276,
 -0.0049240055734771, -0.0070233730213340,
 -0.0049846261752429, -0.0071024901161434,
 -0.0050457583410480, -0.0071822124520698,
 -0.0051069109988586, -0.0072620474427927,
 -0.0051675810386270, -0.0073414950037739,
 -0.0052272613879013, -0.0074200508950876,
 -0.0052854480131793, -0.0074972064654335,
 -0.0053416452261576, -0.0075724457573750,
 -0.0053953688182280, -0.0076452432427689,
 -0.0054461472211660, -0.0077150651156829,
 -0.0054935220266474, -0.0077813750042957,
 -0.0055370494528423, -0.0078436437608582,
 -0.0055763031855472, -0.0079013618581162,
 -0.0056108773672867, -0.0079540508826609,
 -0.0056403878262248, -0.0080012712864269,
 -0.0056644709005387, -0.0080426260145695,
 -0.0056827818353348, -0.0080777608218900,
 -0.0056949957478677, -0.0081063635985037,
 -0.0057008116621210, -0.0081281640752015,
 -0.0056999573264769, -0.0081429328110761,
 -0.0056921935161585, -0.0081504777774242,
 -0.0056773180950767, -0.0081506385948461,
 -0.0056551692215865, -0.0081432815608548,
 -0.0056256272901553, -0.0081282983670674,
 -0.0055886163787859, -0.0081056085207412,
 -0.0055441056959614, -0.0080751639587593,
 -0.0054921093213420, -0.0080369540290869,
 -0.0054326828190009, -0.0079910084035874,
 -0.0053659188664526, -0.0079373971461962,
 -0.0052919444009796, -0.0078762300766328,
 -0.0052109193865404, -0.0078076571883307,
 -0.0051230362919632, -0.0077318691451314,
 -0.0050285193265739, -0.0076490962884886,
 -0.0049276225621222, -0.0075596066707124,
 -0.0048206270531551, -0.0074637040312101,
 -0.0047078384606779, -0.0073617249957440,
 -0.0045895867294080, -0.0072540349850275,
 -0.0044662270731716, -0.0071410235553412,
 -0.0043381398679329, -0.0070231000406510,
 -0.0042057278837496, -0.0069006902659041,
 -0.0040694109239423, -0.0067742349852039,
 -0.0039296193971811, -0.0066441897758059,
 -0.0037867891366835, -0.0065110247867769,
 -0.0036413589804707, -0.0063752224349142,
 -0.0034937708474111, -0.0062372720193339,
 -0.0033444707887550, -0.0060976616742591,
 -0.0031939088533060, -0.0059568694567322,
 -0.0030425361325525, -0.0058153555548923,
 -0.0028907994867095, -0.0056735567463119,
 -0.0027391359202678, -0.0055318837137991,
 -0.0025879680426929, -0.0053907213495516,
 -0.0024377008940911, -0.0052504312321859,
 -0.0022887192138245, -0.0051113548623900,
