timestep:         0.0063532800000000
yAxisLabel:velocity [m/s]       
title:bogies velocity   
vv1,    vv2,    
 -0.0082522261146985, -0.0196645850517151,
 -0.0084942668373591, -0.0199274319133692,
 -0.0087442089446899, -0.0201910167018435,
 -0.0089992857038212, -0.0204559706719701,
 -0.0092569699034276, -0.0207223306862128,
 -0.0095150066038425, -0.0209892619142273,
 -0.0097714641205483, -0.0212550455950554,
 -0.0100247358099305, -0.0215172908343517,
 -0.0102735355627759, -0.0217732794166203,
 -0.0105167901415237, -0.0220202540468044,
 -0.0107534681892150, -0.0222555645557285,
 -0.0109823323945769, -0.0224766795622047,
 -0.0112017251508106, -0.0226811921221724,
 -0.0114094510395990, -0.0228668888015026,
 -0.0116028443684561, -0.0230318791390596,
 -0.0117789939435490, -0.0231746738835716,
 -0.0119350693232938, -0.0232941150172650,
 -0.0120686133148879, -0.0233891529639059,
 -0.0121777089548099, -0.0234585894760508,
 -0.0122609737180814, -0.0235009302051170,
 -0.0123174348162769, -0.0235144389594651,
 -0.0123463663026336, -0.0234973661896892,
 -0.0123471754065118, -0.0234482292903287,
 -0.0123193683303010, -0.0233659957892231,
 -0.0122625849139497, -0.0232500958920845,
 -0.0121766495561945, -0.0231002972481037,
 -0.0120615927087912, -0.0229165485545478,
 -0.0119176193364438, -0.0226988995236967,
 -0.0117450407176597, -0.0224475501851439,
 -0.0115441979888039, -0.0221629972434595,
 -0.0113154028334272, -0.0218461877623468,
 -0.0110589041793558, -0.0214985893243120,
 -0.0107748879634152, -0.0211221368634059,
 -0.0104635166714237, -0.0207190807792375,
 -0.0101250108798277, -0.0202916341539869,
 -0.0097597551284609, -0.0198416876880157,
 -0.0093683941817366, -0.0193709489248275,
 -0.0089518858673694, -0.0188807524412810,
 -0.0085115040205684, -0.0183721883581237,
 -0.0080488102463293, -0.0178461407997302,
 -0.0075656044417711, -0.0173034751805056,
 -0.0070638500023981, -0.0167450700275995,
 -0.0065453853946637, -0.0161719125459930,
 -0.0060118680803460, -0.0155850079507094,
 -0.0054650140474372, -0.0149853306345346,
 -0.0049064347489705, -0.0143737244476368,
 -0.0043377222604789, -0.0137509239093212,
 -0.0037604144475984, -0.0131175614094496,
 -0.0031761143395027, -0.0124742520416789,
 -0.0025864711616952, -0.0118216360655999,
 -0.0019932441963942, -0.0111603999978315,
 -0.0013982146121941, -0.0104912305420732,
 -0.0008031197282006, -0.0098148156995017,
 -0.0002094963175923, -0.0091318417204769,
  0.0003813880166858, -0.0084430353328064,
  0.0009686002744207, -0.0077492294052735,
  0.0015514958399796, -0.0070514446587451,
  0.0021296711913184, -0.0063509212767325,
  0.0027028833747160, -0.0056490863265582,
  0.0032710299324839, -0.0049474458671110,
  0.0038341372390015, -0.0042474673200266,
  0.0043923707672666, -0.0035504805907697,
  0.0049459886927764, -0.0028576294388042,
  0.0054952585259512, -0.0021698641763415,
  0.0060403233114855, -0.0014879654016823,
  0.0065810746347796, -0.0008125654632005,
  0.0071170533269569, -0.0001441622660984,
  0.0076474269194081,  0.0005168610069048,
  0.0081710321027612,  0.0011701852340796,
  0.0086864679089689,  0.0018154702753328,
  0.0091921954624634,  0.0024522466399780,
  0.0096866266754006,  0.0030798205300828,
  0.0101681779496280,  0.0036972231210966,
  0.0106352902866494,  0.0043032214244809,
  0.0110864166510429,  0.0048963861016312,
  0.0115199938123620,  0.0054751946956585,
  0.0119344112095835,  0.0060381348348923,
  0.0123279943710920,  0.0065837778036475,
  0.0126990091062628,  0.0071108083584394,
  0.0130456905705623,  0.0076180130276860,
  0.0133662913108813,  0.0081042355019997,
  0.0136591426729612,  0.0085683114246386,
  0.0139227213836097,  0.0090089958257373,
  0.0141557163455474,  0.0094248990053055,
  0.0143570883998153,  0.0098145917624078,
  0.0145261163618041,  0.0101767422559411,
  0.0146624225771950,  0.0105099077752103,
  0.0147659753865980,  0.0108127239798168,
  0.0148370631423650,  0.0110839064269356,
  0.0148762381119013,  0.0113223816745713,
  0.0148842510303608,  0.0115272689830328,
  0.0148620062653208,  0.0116979868772844,
  0.0148107028795554,  0.0118342374889004,
  0.0147318537087742,  0.0119360851962376,
  0.0146270234663976,  0.0120039414624143,
  0.0144979404002731,  0.0120385937542391,
  0.0143464334809199,  0.0120411469031790,
  0.0141744999104445,  0.0120129958727890,
  0.0139842203530935,  0.0119557194711944,
  0.0137777656218598,  0.0118709836350366,
  0.0135572768056846,  0.0117604406106212,
  0.0133248234677169,  0.0116257131652279,
  0.0130823065161467,  0.0114683874143687,
  0.0128314442975979,  0.0112900672078643,
  0.0125737200905810,  0.0110924284966752,
  0.0123104047979693,  0.0108772535952503,
  0.0120425534275273,  0.0106464093053781,
  0.0117710339158245,  0.0104017943250163,
  0.0114965227255246,  0.0101452517157212,
  0.0112195363094925,  0.0098784984264643,
  0.0109404581093380,  0.0096030873686109,
  0.0106595943039280,  0.0093204248803382,
  0.0103772105520245,  0.0090318130117175,
  0.0100935758156283,  0.0087384997510753,
  0.0098089857772098,  0.0084417208985060,
  0.0095237877053433,  0.0081427295844048,
  0.0092383933677720,  0.0078427992398902,
  0.0089532960161141,  0.0075432082649256,
  0.0086690752503265,  0.0072452137343992,
  0.0083863977118377,  0.0069500331092624,
  0.0081060005389386,  0.0066588466640449,
  0.0078286633863735,  0.0063728238228811,
  0.0075551645140987,  0.0060931530845292,
  0.0072862309348079,  0.0058210543522864,
  0.0070224848581811,  0.0055577632620938,
  0.0067643996179772,  0.0053044919392442,
  0.0065122709566240,  0.0050623721234252,
  0.0062662120911891,  0.0048323888064596,
  0.0060261710131798,  0.0046153151227099,
  0.0057919679474988,  0.0044116615330239,
  0.0055633437946244,  0.0042216466480957,
  0.0053400115971197,  0.0040451912846372,
  0.0051217006139795,  0.0038819302962663,
  0.0049081860712977,  0.0037312339472657,
  0.0046992980775010,  0.0035923710333408,
  0.0044949081511954,  0.0034646878478986,
  0.0042948970015123,  0.0033474251077747,
  0.0040991128415064,  0.0032398982952878,
  0.0039073239091599,  0.0031414982783750,
  0.0037191675770769,  0.0030518019497231,
  0.0035341161421888,  0.0029705067730754,
  0.0033514871825800,  0.0028974672633322,
  0.0031706574913577,  0.0028326045208422,
  0.0029911871644690,  0.0027759067736394,
  0.0028126696608057,  0.0027273689333623,
  0.0026349317232152,  0.0026870150106294,
  0.0024580355167036,  0.0026548728446933,
  0.0022823693511946,  0.0026310071146185,
  0.0021085480886343,  0.0026154947777483,
  0.0019373864736151,  0.0026084232765463,
  0.0017697577601801,  0.0026098815825757,
  0.0016065413992189,  0.0026200073020856,
  0.0014485298135459,  0.0026390063364455,
  0.0012964314896888,  0.0026671918825755,
  0.0011508417325925,  0.0027049903752573,
  0.0010122797596613,  0.0027529139217660,
  0.0008811827265944,  0.0028114837658488,
  0.0007579087213965,  0.0028811463990751,
  0.0006426848548101,  0.0029621876899919,
  0.0005355725482517,  0.0030546884701816,
  0.0004364251713244,  0.0031585172553847,
  0.0003448866806914,  0.0032733690863625,
  0.0002603861751072,  0.0033988206209632,
  0.0001821555864890,  0.0035343728298311,
  0.0001092552964767,  0.0036794525647045,
  0.0000406304243347,  0.0038333840294458,
 -0.0000248285335101,  0.0039953389944972,
 -0.0000882161496248,  0.0041642834392739,
 -0.0001505537415791,  0.0043389329333619,
 -0.0002127364659824,  0.0045177345233779,
 -0.0002754997807658,  0.0046988763464218,
 -0.0003393998215247,  0.0048803251948541,
 -0.0004048119388362,  0.0050598876058614,
 -0.0004719385057253,  0.0052352878410228,
 -0.0005408277880638,  0.0054042497123469,
 -0.0006113988003475,  0.0055645714620601,
 -0.0006834741874325,  0.0057141886756316,
 -0.0007568157774320,  0.0058512287976599,
 -0.0008311607675053,  0.0059740558166279,
 -0.0009062512576201,  0.0060813000338528,
 -0.0009818541498987,  0.0061718702504492,
 -0.0010577688259889,  0.0062449515182551,
 -0.0011338265217663,  0.0062999923973247,
 -0.0012098863758235,  0.0063366851084935,
 -0.0012858348226664,  0.0063550100750917,
 -0.0013615898035835,  0.0063554260982974,
 -0.0014371061170845,  0.0063386426749458,
 -0.0015123742112688,  0.0063056424144875,
 -0.0015874137362491,  0.0062575821952287,
 -0.0016622691885576,  0.0061957959910709,
 -0.0017370006885911,  0.0061216552386195,
 -0.0018116545356127,  0.0060365436123912,
 -0.0018861150330047,  0.0059417556529401,
 -0.0019599590873996,  0.0058384979853524,
 -0.0020326411894672,  0.0057278599252179,
 -0.0021034104626480,  0.0056108593677354,
 -0.0021713740862836,  0.0054884432378058,
 -0.0022354654223133,  0.0053615408723059,
 -0.0022945628670442,  0.0052310579208134,
 -0.0023475260433149,  0.0050978518480851,
 -0.0023933199095391,  0.0049626759017030,
 -0.0024310501835009,  0.0048261750332043,
 -0.0024600248255585,  0.0046888774190677,
 -0.0024797236274241,  0.0045512265391857,
 -0.0024897988239871,  0.0044136130675762,
 -0.0024900220996415,  0.0042764022372352,
 -0.0024802658308365,  0.0041399312858067,
 -0.0024604674078087,  0.0040044935805116,
 -0.0024306385911733,  0.0038703015416903,
 -0.0023908690856196,  0.0037374590330099,
 -0.0023413504315167,  0.0036059437846547,
 -0.0022823751435635,  0.0034756274391304,
 -0.0022143514162057,  0.0033463318159122,
 -0.0021378116025470,  0.0032179050609686,
 -0.0020534242725186,  0.0030902819206614,
 -0.0019619845039135,  0.0029635165711747,
 -0.0018644007220980,  0.0028377762258075,
 -0.0017616687418629,  0.0027132966760734,
 -0.0016548440522071,  0.0025903065473624,
 -0.0015450017982952,  0.0024689470338423,
 -0.0014331954375186,  0.0023492066334259,
 -0.0013204164425296,  0.0022308843946640,
 -0.0012075708714587,  0.0021135852989288,
 -0.0010954720208210,  0.0019967451708363,
 -0.0009848485759431,  0.0018796745097046,
 -0.0008763589568556,  0.0017616083018838,
 -0.0007706118861965,  0.0016417473608385,
 -0.0006681886303052,  0.0015192855717148,
 -0.0005696626390069,  0.0013934244108195,
 -0.0004756055414309,  0.0012633811704100,
 -0.0003865752280863,  0.0011283973316938,
 -0.0003030883133256,  0.0009877503598308,
 -0.0002255888834907,  0.0008407666564596,
 -0.0001544259149393,  0.0006868334024419,
 -0.0000898499466489,  0.0005254593070356,
 -0.0000320315310977,  0.0003565473309741,
  0.0000189031660425,  0.0001802354745600,
  0.0000628300642959, -0.0000030304280962,
  0.0000995834883136, -0.0001925286055250,
  0.0001289137410308, -0.0003872080452048,
  0.0001504608800515, -0.0005858015192338,
  0.0001637611134037, -0.0007868541641086,
  0.0001683732229259, -0.0009888479253759,
  0.0001640310259427, -0.0011902473543159,
  0.0001504589060477, -0.0013895817200326,
  0.0001274588094712, -0.0015854472902339,
  0.0000948660475978, -0.0017765435414783,
  0.0000526120500364, -0.0019616411271533,
  0.0000006493104457, -0.0021395827888408,
 -0.0000610327852129, -0.0023092862684810,
 -0.0001324790756751, -0.0024697846597332,
 -0.0002137533011060, -0.0026202429693047,
 -0.0003049540992526, -0.0027599970963289,
 -0.0004061458866758, -0.0028885493927192,
 -0.0005173259101949, -0.0030055552393980,
 -0.0006383484570224, -0.0031108057681115,
 -0.0007689041194243, -0.0032042216382506,
 -0.0009085056801564, -0.0032858420469354,
 -0.0010565331874308, -0.0033558300036335,
 -0.0012122726550908, -0.0034144748638012,
 -0.0013749661863794, -0.0034621941500740,
 -0.0015438292993481, -0.0034995112759521,
 -0.0017180731448493, -0.0035270187564364,
 -0.0018969045588164, -0.0035453436859524,
 -0.0020795175092734, -0.0035551331204835,
 -0.0022650631706293, -0.0035570483769131,
 -0.0024526299638883, -0.0035517706244364,
 -0.0026412334573493, -0.0035400201647684,
 -0.0028298303067070, -0.0035225870349438,
 -0.0030173421440574, -0.0035003519955362,
 -0.0032026903956390, -0.0034742882653761,
 -0.0033848307893096, -0.0034454413320699,
 -0.0035627896216192, -0.0034148915148371,
 -0.0037356916748121, -0.0033837056458328,
 -0.0039027785111689, -0.0033528894241975,
 -0.0040634144911866, -0.0033233531778064,
 -0.0042170900384632, -0.0032959007613371,
 -0.0043634275699494, -0.0032712395085401,
 -0.0045021933740395, -0.0032500028037848,
 -0.0046333058029792, -0.0032327727184631,
 -0.0047568300428728, -0.0032200920823295,
 -0.0048729538157227, -0.0032124630803698,
 -0.0049819501095548, -0.0032103400432164,
 -0.0050841362468069, -0.0032141263377238,
 -0.0051798392488744, -0.0032241748750931,
 -0.0052693727739218, -0.0032405003498258,
 -0.0053530277474579, -0.0032629491540488,
 -0.0054310757473492, -0.0032911919706845,
 -0.0055037879982418, -0.0033247671525286,
 -0.0055714692019409, -0.0033630307554958,
 -0.0056344847454222, -0.0034052409927855,
 -0.0056932540443820, -0.0034505544686660,
 -0.0057481590735061, -0.0034980995842029,
 -0.0057993186856116, -0.0035469817584525,
 -0.0058467321530780, -0.0035963265261278,
 -0.0058902128385934, -0.0036452621208702,
 -0.0059294349445031, -0.0036929442471998,
 -0.0059639066661942, -0.0037385290600227,
 -0.0059930856934976, -0.0037811776028421,
 -0.0060164215941088, -0.0038200601495969,
 -0.0060334780742720, -0.0038543870405249,
 -0.0060439618686391, -0.0038834185676733,
 -0.0060477593224930, -0.0039064994323911,
 -0.0060448767352989, -0.0039230582643077,
 -0.0060353931319114, -0.0039326085887805,
 -0.0060193628709725, -0.0039347611652171,
 -0.0059967710953987, -0.0039292544005509,
 -0.0059675046806844, -0.0039159846963064,
 -0.0059313773770165, -0.0038950497751851,
 -0.0058881396719224, -0.0038667757000354,
 -0.0058374957278172, -0.0038317135784803,
 -0.0057791029726076, -0.0037905874061715,
 -0.0057125876593289, -0.0037442215145903,
 -0.0056375490664184, -0.0036934677710795,
 -0.0055535707692929, -0.0036391447826462,
 -0.0054602239369483, -0.0035819932979019,
 -0.0053570733670986, -0.0035226617103613,
 -0.0052436738001874, -0.0034617182053684,
 -0.0051195691848277, -0.0033996810327699,
 -0.0049842915518398, -0.0033370473512266,
 -0.0048373711184897, -0.0032743054389070,
 -0.0046783543591530, -0.0032119222349857,
 -0.0045068356620718, -0.0031503150205762,
 -0.0043224947782841, -0.0030898203347374,
 -0.0041251320907020, -0.0030306718786453,
 -0.0039146864482505, -0.0029729931838089,
 -0.0036912360681543, -0.0029168101335319,
 -0.0034549885132665, -0.0028620849453627,
 -0.0032062714026257, -0.0028087650161173,
 -0.0029455298828279, -0.0027568302267132,
 -0.0026733347130547, -0.0027063232738741,
 -0.0023903968539376, -0.0026573560675821,
 -0.0020975823060000, -0.0026100969459948,
 -0.0017959188908576, -0.0025647501563491,
 -0.0014865912724231, -0.0025215448603922,
 -0.0011709246279835, -0.0024804042483772,
 -0.0008503616005264, -0.0024411180905118,
 -0.0005264373646811, -0.0024033540669506,
 -0.0002007616603647, -0.0023667242415851,
  0.0001249856565079, -0.0023307588887709,
  0.0004490582421296, -0.0022950128938520,
  0.0007696667632856, -0.0022590725435184,
  0.0010850849372817, -0.0022226325842032,
  0.0013938635942203, -0.0021854911439302,
  0.0016946823611075, -0.0021475707722125,
  0.0019864450558438, -0.0021088680377378,
  0.0022682537128991, -0.0020694413127270,
  0.0025394579746816, -0.0020293476741995,
  0.0027995574552925, -0.0019886181386561,
  0.0030481774812589, -0.0019472382999633,
  0.0032849589288088, -0.0019051635746704,
  0.0035095528242004, -0.0018623177197321,
  0.0037216051198320, -0.0018186133529462,
  0.0039208309592859, -0.0017739386523954,
  0.0041070525269438, -0.0017281532298682,
  0.0042802537116748, -0.0016810941098415,
  0.0044405612122998, -0.0016325972377626,
  0.0045882250567363, -0.0015825191805202,
  0.0047235645429933, -0.0015307616531379,
  0.0048469413663605, -0.0014772727626219,
  0.0049587365822464, -0.0014220418876207,
  0.0050593721219213, -0.0013650900809466,
  0.0051493417387594, -0.0013064675618020,
  0.0052292496965554, -0.0012462533333478,
  0.0052998080383946, -0.0011845649034159,
  0.0053618083224552, -0.0011215697728284,
  0.0054160789264147, -0.0010574904823300,
  0.0054634649662501, -0.0009925966027551,
  0.0055048255853196, -0.0009271922686396,
  0.0055410455702347, -0.0008616118297295,
  0.0055730407645456, -0.0007962322269236,
  0.0056017559387190, -0.0007314870420022,
  0.0056281456900081, -0.0006678690503604,
  0.0056531428491616, -0.0006059182035747,
  0.0056776190789466, -0.0005461987893713,
  0.0057023516146021, -0.0004892691808827,
  0.0057279978900669, -0.0004356530942198,
  0.0057550799940207, -0.0003858230437585,
  0.0057839778521566, -0.0003402017425923,
  0.0058149322220022, -0.0002991759539497,
  0.0058480522885166, -0.0002631129783001,
  0.0058833242830382, -0.0002323739189364,
  0.0059206174452159, -0.0002073235682841,
  0.0059596864510095, -0.0001883358741066,
  0.0060001688049352, -0.0001757985293215,
  0.0060415787504794, -0.0001697874986531,
  0.0060833017181193, -0.0001702238885096,
  0.0061245948700290, -0.0001768549737629,
  0.0061645908234490, -0.0001892877258180,
  0.0062022997505787, -0.0002069398471454,
  0.0062366237124410, -0.0002291370591983,
  0.0062664019694542, -0.0002551313077470,
  0.0062905487526421, -0.0002842056772391,
  0.0063082690184652, -0.0003156983629928,
  0.0063189087358772, -0.0003490465108393,
  0.0063220556451855, -0.0003837492824543,
  0.0063175037453753, -0.0004193545427357,
  0.0063052984355272, -0.0004553910840185,
  0.0062856418683473, -0.0004913511819852,
  0.0062588703494235, -0.0005266930526268,
  0.0062253513914543, -0.0005608827753099,
  0.0061855036672347, -0.0005934070031516,
  0.0061398011586112, -0.0006237871400173,
  0.0060888518831096, -0.0006515545022800,
  0.0060334283794602, -0.0006762369088505,
  0.0059745124497572, -0.0006973486829253,
  0.0059132704572121, -0.0007143903658810,
  0.0058510327642558, -0.0007268502676571,
  0.0057892307681901, -0.0007342205313338,
  0.0057293409909933, -0.0007360017663643,
  0.0056728147476548, -0.0007316899009086,
  0.0056210527370766, -0.0007207366883834,
  0.0055753933598679, -0.0007025063017222,
  0.0055371159547876, -0.0006762414281912,
  0.0055074248468775, -0.0006410714756547,
  0.0054874301459088, -0.0005960608440014,
  0.0054781151896403, -0.0005402707702811,
  0.0054803119850561, -0.0004728092083771,
  0.0054946807346144, -0.0003928670955520,
  0.0055217081094212, -0.0002997405123141,
  0.0055617182196559, -0.0001928414728693,
  0.0056148953167342, -0.0000717002048994,
  0.0056813035597834,  0.0000640320960596,
  0.0057609014821918,  0.0002145734569604,
  0.0058535441495006,  0.0003799918226845,
  0.0059589792937911,  0.0005601841278585,
  0.0060768422649047,  0.0007548657909057,
  0.0062066559281034,  0.0009635781184890,
  0.0063478322312516,  0.0011857069442334,
  0.0064996762712597,  0.0014205011418784,
  0.0066613937055080,  0.0016670845240386,
  0.0068321038648332,  0.0019244632390806,
  0.0070108550196336,  0.0021915336289329,
  0.0071966366639370,  0.0024670932642625,
  0.0073883832053630,  0.0027498718915362,
  0.0075849700035623,  0.0030388528177698,
  0.0077852074888029,  0.0033331057331077,
  0.0079878393757760,  0.0036318348291009,
  0.0081915407809298,  0.0039343381183647,
  0.0083949117359790,  0.0042400454384279,
  0.0085964834723411,  0.0045484027129494,
  0.0087947583834097,  0.0048588534913313,
  0.0089883746810429,  0.0051707385186710,
  0.0091762728052502,  0.0054833040563918,
  0.0093575029424792,  0.0057956928028018,
  0.0095313277571866,  0.0061070166859200,
  0.0096971336541580,  0.0064163826262759,
  0.0098544420687122,  0.0067229433229790,
  0.0100028072846747,  0.0070258849148034,
  0.0101418353539882,  0.0073244239756111,
  0.0102711486753729,  0.0076177733942433,
  0.0103904905848378,  0.0079051279742131,
  0.0104997651026888,  0.0081856575398694,
  0.0105990685718177,  0.0084585728731780,
  0.0106885977521601,  0.0087231870903450,
  0.0107685943111043,  0.0089789464948197,
  0.0108392833318359,  0.0092254256655524,
  0.0109008964513984,  0.0094623233272287,
  0.0109537246900535,  0.0096894393463006,
  0.0109981963495234,  0.0099066530348676,
  0.0110348747204815,  0.0101139167464542,
  0.0110644222719034,  0.0103112624116051,
  0.0110875338254586,  0.0104987981378910,
  0.0111048918615003,  0.0106767131075743,
  0.0111171377215863,  0.0108452764180774,
  0.0111248825878223,  0.0110048198887168,
  0.0111287271475246,  0.0111557124770371,
  0.0111292815810236,  0.0112983440341189,
  0.0111271632226423,  0.0114331103646812,
  0.0111229829178693,  0.0115603946572616,
  0.0111173168995805,  0.0116805452225880,
  0.0111106787253051,  0.0117938514704042,
  0.0111034905378299,  0.0119005207311976,
  0.0110960610826821,  0.0120006707970992,
  0.0110885677904492,  0.0120943417326363,
  0.0110810463162113,  0.0121815138177578,
  0.0110733832237202,  0.0122621145075567,
  0.0110653169388517,  0.0123360067783316,
  0.0110564500049663,  0.0124029605872413,
  0.0110462725987481,  0.0124626201864047,
  0.0110341869058873,  0.0125144838981556,
  0.0110195274536749,  0.0125579054082749,
  0.0110015771974667,  0.0125921136476688,
  0.0109795841432610,  0.0126162440467379,
