f,amplitude_ 1,amplitude_ 2,amplitude_ 3,amplitude_ 4,amplitude_ 5,amplitude_ 6,amplitude_ 7,amplitude_ 8,amplitude_ 9,amplitude_10,amplitude_11,amplitude_12
3.07742466596522,0.000645962673800789,0.00074884293673186,0.00066634126733206,0.000778877559912458,0.00060431089340448,0.000814281823159321,0.000624916608190669,0.000759531039873808,0.000611051791658143,0.000709813299158211,0.000638356080216789,0.000661630742014982
3.15248380415949,0.000702514998079122,0.000778325206934683,0.000732629366179668,0.00080558641685086,0.000695502100555894,0.000867601935486432,0.000722413104156635,0.000811117249426317,0.000697176246727184,0.000742379570605637,0.000721241122716516,0.000700446630830521
3.22754294235377,0.00055936071985407,0.000585507539997178,0.000568786332479951,0.00057103262853194,0.000542743831957073,0.000633280641792156,0.000549900059415151,0.00059045686809507,0.000530185989190894,0.00054982468705343,0.000584568612898924,0.000544950572638808
3.30260208054804,0.000305181236058692,0.000293619088369325,0.000283563210314585,0.000241408550211203,0.000261534463331585,0.00027924563077522,0.000248155744091483,0.000259101430608127,0.000242053991844943,0.000261592863041436,0.000324764329205625,0.000290306658580555
3.37766121874231,6.35334362527869e-05,5.19322435693755e-05,2.81038830780025e-05,3.19935369386516e-05,1.758323468533e-05,3.71658476331006e-05,4.14240547901167e-05,4.38992904035089e-05,1.85920721086336e-05,4.83626508551637e-05,7.99760562148022e-05,5.87657376985465e-05
3.45272035693659,7.99582381198525e-05,7.23850897341339e-05,0.000112755101779969,8.43231007919447e-05,9.72582055350627e-05,0.000105159241678099,9.70143174010377e-05,0.000108664091706237,8.37767600828961e-05,0.000105227024161699,5.96663176064822e-05,7.23993146617056e-05
3.52777949513086,0.000108611828830308,7.35992815310667e-05,0.000122926875476709,5.16593150233554e-05,8.86184667630651e-05,7.42286204902002e-05,6.38382330217906e-05,9.80343156174307e-05,6.54529297423766e-05,0.000104491641049586,8.61856582495048e-05,9.41453663265735e-05
3.60283863332513,6.28298723252892e-05,2.36408395274329e-05,6.14294883010204e-05,3.11927077748396e-05,3.13622763090625e-05,2.26237676232753e-05,3.07483841040014e-05,7.13076834804962e-05,4.84962879812706e-05,5.40548553613051e-05,4.95374114317022e-05,4.83043005915744e-05
3.67789777151941,1.74239019283615e-05,1.94566136918468e-05,7.52536749719857e-06,2.78780271644174e-05,1.73463757438276e-05,2.04099804025305e-05,4.38159470234427e-05,4.30082474515329e-05,4.73713747737724e-05,3.38538256483825e-05,1.2257059097482e-05,1.27953212270112e-05
3.75295690971368,5.1610564820492e-05,3.15342928065017e-05,4.35963209696792e-05,1.57485931903609e-05,2.771859132973e-05,1.61934838890121e-05,3.54552784415678e-05,1.73734931173214e-05,2.46445734053455e-05,4.99097310660191e-05,2.93896948845775e-05,5.2007578740026e-05
3.82801604790795,5.70675640445698e-05,2.13055929077152e-05,4.16999631728812e-05,1.39452529626387e-05,1.69319467777139e-05,7.72968394504453e-06,1.44965504665422e-05,1.40515841474667e-05,4.29904616152677e-06,3.7237702439639e-05,3.44354994512104e-05,5.549508709188e-05
3.90307518610223,3.19517957217395e-05,1.47311666178832e-05,2.58986063250849e-05,1.36179864110018e-05,2.20593066026581e-05,1.57330877136175e-05,1.45855260760779e-05,5.9069272501067e-06,1.21720083461961e-06,1.68805121234667e-05,2.26587113494923e-05,2.96737558613949e-05
3.9781343242965,1.3888669623573e-05,1.93757953604822e-05,2.00089595940199e-05,3.37243206397486e-05,2.77715256436819e-05,3.07213429472236e-05,3.00894109287603e-05,2.33298551723989e-05,2.98401472536284e-06,2.60889879439147e-05,4.64115754910012e-06,1.58514258942527e-05
4.05319346249077,3.93066754123506e-05,2.49567282790854e-05,1.80136095546955e-05,2.35510734771146e-05,1.47349813140241e-05,1.42561670685003e-05,1.36480322305975e-05,9.49097469368607e-06,9.13814683865663e-06,2.53897627165574e-05,2.67905012988455e-05,3.87071032243554e-05
4.12825260068505,4.10666913719342e-05,2.85210619700552e-05,2.95933613921661e-05,1.41893607117355e-05,3.1577175586942e-05,2.53292402666365e-05,3.42231527619582e-05,2.87012146286531e-05,3.08173189797075e-05,3.70550231951219e-05,3.78170357764222e-05,3.75287762000509e-05
4.20331173887932,1.76101437988466e-05,2.02265879845563e-05,3.42278582676629e-05,4.43967607124229e-05,4.56169933232266e-05,5.11995488190079e-05,6.10378219940264e-05,5.42652752547233e-05,3.99164357565771e-05,4.79258277607145e-05,2.93276657138653e-05,1.40152718133323e-05
4.2783708770736,1.49839842943377e-05,1.4415583951996e-05,2.22018483688149e-05,4.06549466663367e-05,2.98928627262956e-05,3.83368272335837e-05,4.78513316971181e-05,4.10095535447127e-05,2.56073488093251e-05,3.52189446726206e-05,2.17822055354939e-05,1.67193514687886e-05
4.35343001526787,2.67389807159432e-05,2.38372711218549e-05,1.47699169514265e-05,2.00824652080531e-05,1.2079695942999e-05,1.12785632343415e-05,2.34820738787522e-05,1.15055369676621e-05,2.52994733969147e-05,1.5723695972845e-05,2.77678512413572e-05,2.26296656157406e-05
4.42848915346214,1.43266932548883e-05,1.52234041295983e-05,1.09322050829608e-05,2.47415180931261e-05,2.25216153081515e-05,2.88419896623652e-05,3.81301342409362e-05,2.84894133999475e-05,3.40196308853986e-05,1.20022394007827e-05,1.72101312076555e-05,4.50296807782231e-06
4.50354829165642,2.15596012912003e-05,1.53306417037861e-05,8.76258721859588e-06,1.12790258971213e-05,7.07654267813199e-06,1.52518158656674e-05,2.45333806017811e-05,1.48701314961232e-05,1.3665203089562e-05,7.91481019316216e-06,1.54237755233843e-05,2.9629292881186e-05
4.57860742985069,3.54746116305445e-05,3.49097081183028e-05,2.88436137581409e-05,2.47957852822287e-05,2.37107653232914e-05,2.41270458280098e-05,1.48856660572856e-05,2.24692693270288e-05,2.14634374764864e-05,2.93107796131355e-05,3.26652696854642e-05,4.22350953750539e-05
4.65366656804496,2.4191477364516e-05,2.91101860460292e-05,2.7750585434408e-05,4.40155375618755e-05,3.62540545309755e-05,4.38265743895228e-05,4.02576802192356e-05,4.29488351972661e-05,3.63809984650081e-05,3.28340950846662e-05,2.40460712033208e-05,2.42025600932824e-05
4.72872570623924,2.5191760472794e-06,2.17871713900772e-06,4.48181480750746e-06,2.87837841002121e-05,1.79093790603941e-05,2.55016293277954e-05,2.71125473077453e-05,2.45386411278649e-05,1.73220330821037e-05,1.04649506255746e-05,6.68637071253883e-06,1.27938259644201e-05
4.80378484443351,1.93534137153294e-05,2.2482694245751e-05,1.91772211419376e-05,7.37099527272723e-06,1.3253602536281e-05,1.54720038027943e-05,1.10269499921113e-05,1.52641115904803e-05,1.81211383981557e-05,1.74871947931014e-05,2.83486352332725e-05,3.41029082568112e-05
4.87884398262779,1.14971353318727e-05,1.89210664885492e-05,1.86472284653766e-05,2.47527127671267e-05,2.58678146624151e-05,3.51924743692743e-05,3.13834302742769e-05,3.64361117321624e-05,3.18238284055978e-05,2.308325588838e-05,2.19169558463924e-05,2.41823941723379e-05
4.95390312082206,1.32420823747895e-05,9.95560635060388e-06,8.18903775751933e-06,9.28987620637146e-06,8.15420230583707e-06,1.68785931251146e-05,1.54566695379945e-05,1.81644315083499e-05,1.17593261636911e-05,2.3963294167136e-06,8.45597889246348e-06,8.31231133502607e-06
5.02896225901633,2.76808085035607e-05,3.37316240747479e-05,3.19834728632827e-05,2.35493546790389e-05,2.18238174777941e-05,2.18011613173004e-05,2.19177338721553e-05,2.1082819592511e-05,2.25450424957392e-05,2.66157073655835e-05,3.35667917591121e-05,3.40290004124174e-05
5.10402139721061,1.66538296025211e-05,2.9368329909437e-05,3.05288443569466e-05,3.62576707876285e-05,3.05779223415601e-05,3.92250088289585e-05,3.95369173585496e-05,4.07239208472314e-05,3.49127880104894e-05,2.98125756755979e-05,2.88837004123915e-05,3.04752985734548e-05
5.17908053540488,1.30433584625096e-05,8.69494061436776e-06,1.1420584833693e-05,1.61762268814369e-05,1.05027820929599e-05,1.852130191147e-05,2.0568703049485e-05,2.3047498941188e-05,1.58711602296392e-05,3.91856033602578e-06,3.68522159275383e-06,3.86661847749717e-06
5.25413967359915,3.23479271932855e-05,3.28725730052643e-05,3.15189741444346e-05,2.6779254243659e-05,2.54629380474269e-05,2.02711065951531e-05,1.73982324017275e-05,2.26987524589923e-05,2.6237893302113e-05,2.71816714697836e-05,3.03782833513433e-05,2.42774379089931e-05
5.32919881179343,2.44541630725372e-05,3.08952583266115e-05,3.07068589807781e-05,3.90449590797283e-05,3.26287576062859e-05,3.48786755345042e-05,3.10817646599385e-05,3.75240088205323e-05,3.49791321259558e-05,3.17865836114775e-05,2.78126949620404e-05,2.39842686388011e-05
5.4042579499877,8.9096485083481e-06,2.77952155460634e-06,3.26700719329815e-07,1.3139519347898e-05,6.23949612206396e-06,9.25668985794544e-06,6.16639345219267e-06,1.41820398966491e-05,1.03793301842386e-05,6.9477885702505e-06,5.90026489116634e-06,1.6470746041417e-06
5.47931708818197,2.90916990812032e-05,3.28267100587665e-05,3.17399910802658e-05,2.86255125179809e-05,3.03521843082886e-05,3.29181979491196e-05,3.42992913857451e-05,3.00705568745427e-05,3.23949342633894e-05,3.21919170920385e-05,3.42077435371416e-05,2.68906212144824e-05
5.55437622637625,2.34737469966924e-05,3.33818417730628e-05,3.28680446935864e-05,4.53424808005999e-05,4.05374605139861e-05,4.92059209879232e-05,4.86812102694797e-05,4.88451116288602e-05,4.36257279101895e-05,3.99779064364138e-05,3.28329609721985e-05,2.86435735953965e-05
5.62943536457052,7.40218052681727e-06,3.92286433238909e-06,1.63522453916115e-06,1.91337814838513e-05,1.29151571890459e-05,2.08318373639039e-05,2.01393852004929e-05,2.37912785098535e-05,1.53866211747882e-05,1.24766802021561e-05,1.80180680009242e-06,5.69077195237137e-06
5.70449450276479,3.13938075560362e-05,3.66144183985844e-05,3.53825175550933e-05,2.70819016184897e-05,2.70652627898069e-05,2.83281855799224e-05,2.82908217527827e-05,2.44562110417206e-05,2.97133669726323e-05,2.55567933605614e-05,3.33275504221109e-05,2.03184721632114e-05
5.77955364095907,2.69134506815872e-05,4.24044579079734e-05,3.70477839088173e-05,5.07152257077898e-05,3.9826229486165e-05,5.26026204782247e-05,4.62426010786973e-05,5.09581271053145e-05,4.46702790813696e-05,3.92169154098622e-05,3.42908502431206e-05,2.49295719068225e-05
5.85461277915334,7.37873653819178e-06,1.43088015478101e-05,5.16888536793542e-06,3.22053643993118e-05,1.29316382112655e-05,3.24429379230924e-05,1.94066386945495e-05,3.48825807999929e-05,2.11961058013803e-05,2.26976704912636e-05,1.88804093176995e-05,1.43054944961163e-05
5.92967191734761,3.98208763198761e-05,3.15130153116649e-05,5.07275260807173e-05,2.30230367063694e-05,3.87115491616956e-05,2.64289283654876e-05,4.329110120057e-05,2.2847973506138e-05,4.26318216336451e-05,3.16302360644405e-05,5.15884710232992e-05,2.73333120792037e-05
6.00473105554189,4.30622380256634e-05,3.85879423369927e-05,6.22107056072358e-05,3.88882885261592e-05,5.59196130707256e-05,4.34680235063649e-05,6.43853172690379e-05,3.88271908525093e-05,5.90677692931642e-05,3.68517453765842e-05,5.45747681632838e-05,2.57099070721105e-05
6.07979019373616,1.44491073567078e-05,1.40914228133201e-05,2.07263071610336e-05,1.16084754944392e-05,2.14847925851828e-05,1.25616578748424e-05,2.5463801809933e-05,1.19463259812349e-05,2.18075667590512e-05,5.98523564274125e-06,8.66013410204536e-06,8.80027293520252e-06
6.15484933193044,4.3536829820258e-05,6.56644521425027e-05,5.68097939254672e-05,5.80024500997126e-05,4.72835689635976e-05,5.95471374062579e-05,5.57832781811014e-05,5.42469031409056e-05,5.35334107336431e-05,6.27311980592754e-05,6.29218805235011e-05,4.81723876163238e-05
6.22990847012471,7.19900120400262e-05,0.000106154976404394,0.00011045838559212,0.000108644110504486,9.94937969176728e-05,0.000112877505362979,0.000119443631044025,0.000104750185547462,0.000109387781975199,0.000106715822024597,0.000109661236297294,7.16055978535222e-05
6.30496760831898,6.53192245114709e-05,0.000101333497195253,0.000112301225952494,0.000110377865112571,0.000101806682463555,0.000113737014573499,0.000123687908945215,0.000107073764311377,0.000111060540314985,0.000105550163067152,0.000105474258111336,6.35787948043746e-05
6.38002674651326,3.40735886076027e-05,6.02533096736517e-05,6.89784133873005e-05,6.65279236186612e-05,5.92210479238727e-05,6.64782107483303e-05,7.21678381821281e-05,6.42981483738118e-05,6.39689854230945e-05,6.56581271710014e-05,6.07685241948856e-05,3.4747321860922e-05
6.45508588470753,3.9997166713507e-06,1.52387678966118e-05,1.82000847640941e-05,1.37186931722058e-05,1.17122540882106e-05,1.07855689656052e-05,1.23481604548753e-05,1.37970963523196e-05,1.06282757117487e-05,1.85541323099174e-05,1.20611206159067e-05,8.14521777941376e-06
6.5301450229018,7.56321400796451e-06,7.39810654239157e-06,1.29809988392433e-05,1.43694784987301e-05,1.81617098145632e-05,1.75885879825427e-05,2.52580206443792e-05,1.51027698081611e-05,1.93241152710139e-05,8.55016496629916e-06,1.24320907795775e-05,2.6184525566056e-06
6.60520416109608,6.34570333887783e-06,7.08748892277299e-06,8.49439768441966e-06,9.71162666537399e-06,8.97940365983789e-06,1.18177021392679e-05,1.50361996982913e-05,9.63832962255284e-06,8.88410385857626e-06,1.126050389483e-05,7.2121321547694e-06,1.36767341121805e-06
6.68026329929035,9.20904137027602e-06,6.9362996662712e-06,8.48684454666271e-06,8.01314327837051e-06,1.18541895974212e-05,1.20178868875577e-05,1.15811156675016e-05,1.24260837315823e-05,1.26289852992977e-05,7.54499299337741e-06,7.44453504839205e-06,5.05692488555144e-06
6.75532243748463,5.67964408431305e-06,6.23610069385002e-06,1.15471965597346e-05,1.03068188945692e-05,1.56585532060317e-05,1.39582345253741e-05,1.83399026140138e-05,1.51747760678118e-05,1.71272358212812e-05,5.20885927602669e-06,9.7500060464974e-06,2.13738959809636e-06
6.8303815756789,7.05704682927375e-06,6.50295505453216e-06,1.36355536702853e-06,3.6628652391918e-06,9.07012390430234e-07,1.27046881600263e-06,3.82640166987493e-07,4.21683910772571e-06,1.12464578281042e-06,6.40821000891014e-06,2.06846320162959e-06,6.97359492017076e-06
6.90544071387317,1.41827350202364e-05,1.07934903843601e-05,1.69837457457798e-05,1.44950248721408e-05,1.95610141417111e-05,1.44374688189533e-05,2.43562863101165e-05,1.00680432017253e-05,2.19353194252343e-05,7.10760742382464e-06,1.51627891686195e-05,8.02365328748628e-06
6.98049985206745,1.37757171184432e-05,1.13786315375559e-05,2.13094855779954e-05,1.3783395008115e-05,2.41987190043301e-05,1.42736611204187e-05,3.15803745981114e-05,1.13309996432455e-05,2.81788829666744e-05,1.01301642639464e-05,1.89043260092335e-05,1.09983171616726e-05
7.05555899026172,1.35736009870613e-05,2.11351711540339e-05,1.44851520279816e-05,2.17186366622814e-05,1.46221742739604e-05,2.14921835170677e-05,1.94560860779201e-05,2.40886965290682e-05,2.07529991352042e-05,2.67162731875246e-05,1.66913058992139e-05,2.25396538265488e-05
7.13061812845599,1.36775685174677e-05,2.55059766266884e-05,9.72431848645615e-06,3.2151713804501e-05,1.18106432347161e-05,3.2695180654138e-05,1.30562908236352e-05,3.49902001542858e-05,1.85578627899059e-05,3.30540667184024e-05,1.56521925778822e-05,2.47867395439583e-05
7.20567726665027,7.95881655274549e-06,1.46146704692808e-05,7.33473803878962e-06,2.2980352228187e-05,9.97630516631103e-06,2.39626951493754e-05,1.20880659083959e-05,2.51290772452445e-05,1.39304771372417e-05,2.04525448415576e-05,1.04005166449238e-05,1.30334277216581e-05
7.28073640484454,9.07516467010392e-06,4.50249442258106e-06,9.03979584135454e-06,1.58395548555447e-06,4.61882722206996e-06,5.37449375967321e-07,5.21840650493859e-06,2.73623594338018e-06,4.35344527725991e-06,2.01513577193363e-06,8.48004565707048e-06,4.57172180070178e-06
7.35579554303881,1.12799934632428e-05,1.46118527961082e-05,1.32815987643536e-05,2.02442485785943e-05,1.34135089303257e-05,1.90460647190016e-05,1.62785617893935e-05,1.9258535354693e-05,1.49343151436159e-05,1.61356463542394e-05,1.20322542580736e-05,1.22877602133113e-05
7.43085468123309,3.92279262625172e-06,9.36210374614767e-06,8.21828317550961e-06,1.81227765056172e-05,1.0282659485374e-05,1.5971409026203e-05,1.35833184837558e-05,1.66651516841167e-05,1.19205301190941e-05,1.22217652497032e-05,6.90976243092726e-06,7.13555181709835e-06
7.50591381942736,6.68392318208499e-06,5.52557632854853e-06,6.13466162188811e-06,5.50642851017147e-07,5.27316937293073e-06,3.71929570029579e-06,3.06794695341043e-06,3.80318643164939e-06,3.62450136093695e-06,3.62306657296714e-06,8.017028959053e-06,6.12828135316667e-06
7.58097295762163,1.00683210196558e-05,1.26964383653256e-05,1.1925150211226e-05,1.58818305592738e-05,1.45413927253808e-05,1.91798351745161e-05,1.65653534310333e-05,1.78628002035616e-05,1.52139654496335e-05,1.28299875207254e-05,1.24882264593205e-05,1.06821915461712e-05
7.65603209581591,2.94290382037608e-06,6.67301755922823e-06,6.68634047562931e-06,1.34250311384566e-05,1.06993577064726e-05,1.53426120006095e-05,1.35473507010873e-05,1.40927212364578e-05,1.15685725980533e-05,8.12142493810074e-06,6.1076422559196e-06,4.64446384988016e-06
7.73109123401018,7.55992731384385e-06,6.55747438795876e-06,5.21791342325184e-06,3.7415351600815e-06,4.14908291130949e-06,3.55238025792046e-06,3.13650441465353e-06,5.0874604709908e-06,3.41579778269154e-06,6.02043231837708e-06,7.55242567431702e-06,7.08658842909886e-06
7.80615037220446,1.09339396188587e-05,1.30326850538136e-05,1.10321128501276e-05,1.65276170143037e-05,1.34927600184962e-05,1.76022748104635e-05,1.66155665409266e-05,1.89085356485172e-05,1.40702043647934e-05,1.26434582426975e-05,1.307843011138e-05,1.13316203162195e-05
