f,amplitude_1,amplitude_2
8.21761914182367,2.73746417396518e-05,0.000110328179054445
8.32297323338551,2.62864225095652e-05,9.91570654909287e-05
8.42832732494735,1.10974740261305e-05,0.000121324028980278
8.53368141650919,3.60726430843049e-05,0.000111427650984116
8.63903550807103,3.03104100877412e-05,0.000123898491068993
8.74438959963287,3.24124479347109e-05,0.000118201344394513
8.84974369119472,4.88437286571082e-05,0.0001315758171125
8.95509778275656,4.52351008481953e-05,0.000131922965974885
9.0604518743184,7.6767010246564e-05,0.000133260659940701
9.16580596588024,6.70607481826973e-05,0.000126793167939409
9.27116005744208,4.88196883215988e-05,9.52661560413101e-05
9.37651414900393,6.60533614716406e-05,0.000130594228917573
9.48186824056577,6.26382715084297e-05,0.000121385961352564
9.58722233212761,4.57823741982563e-05,8.92332275255631e-05
9.69257642368945,2.2638584192235e-05,8.96720114038904e-05
9.7979305152513,2.86330924067248e-05,9.48547122030249e-05
9.90328460681314,2.38270624967487e-05,8.28273468152033e-05
10.008638698375,6.24816499220571e-06,8.89688055431815e-05
10.1139927899368,1.28991915368836e-05,7.90024920125709e-05
10.2193468814987,6.82916893506273e-06,7.87046046930209e-05
10.3247009730605,1.75830328585286e-05,6.58908486837786e-05
10.4300550646223,2.7902538731877e-05,6.69323378569579e-05
10.5354091561842,5.08829249143512e-05,8.36478383720534e-05
10.640763247746,5.45498431413844e-05,0.000102965706455763
10.7461173393079,5.28330569577228e-05,0.000108981011083201
10.8514714308697,5.90559062877557e-05,0.000121795803241423
10.9568255224316,4.55272153981604e-05,0.000115405020575557
11.0621796139934,5.05260419979353e-05,0.000113225522772669
11.1675337055552,5.03756202005905e-05,0.000110382968045108
11.2728877971171,2.91007380007871e-05,8.9035868271637e-05
11.3782418886789,3.42755270462454e-05,9.51277163853255e-05
11.4835959802408,2.57235209055537e-05,7.96430868444045e-05
11.5889500718026,2.14172820105133e-05,8.61291951424812e-05
11.6943041633644,2.54938303570425e-05,8.04898219605344e-05
11.7996582549263,1.22504324882434e-05,8.34472830210953e-05
11.9050123464881,1.8355672794561e-05,8.05247540588373e-05
12.01036643805,1.48973226702889e-05,8.1481891911264e-05
12.1157205296118,9.65216763961561e-06,7.99916331705861e-05
12.2210746211737,1.77723147958036e-05,8.20071207712952e-05
12.3264287127355,7.34098222770503e-06,8.00880428257329e-05
12.4317828042973,2.24006678265878e-05,8.18750018839436e-05
12.5371368958592,2.62663699351203e-05,8.91842865530828e-05
12.642490987421,1.1123621024764e-05,6.44182854133827e-05
12.7478450789829,1.26830013855458e-05,6.96208464498476e-05
12.8531991705447,2.28161807361511e-05,8.58391421762534e-05
12.9585532621066,2.28580223463533e-05,8.59005491347983e-05
13.0639073536684,1.58148930048111e-05,7.96720430936652e-05
13.1692614452302,1.86707734150117e-05,8.34346910390239e-05
13.2746155367921,1.4907217224342e-05,7.81649427325515e-05
13.3799696283539,1.10862821702742e-05,8.00963016931139e-05
13.4853237199158,1.33072424507142e-05,7.72799636085068e-05
13.5906778114776,7.89931678507778e-06,7.62426682319793e-05
13.6960319030394,1.13142192908953e-05,7.67205860865786e-05
13.8013859946013,1.32390113865308e-05,7.47298257326952e-05
13.9067400861631,1.07567204326591e-05,7.45805225050609e-05
14.012094177725,1.65941088538812e-05,7.25187958513082e-05
14.1174482692868,1.29614995158861e-05,6.8149194906998e-05
14.2228023608487,1.2236361306784e-05,6.89241265169201e-05
14.3281564524105,1.35903489134522e-05,6.39906065537981e-05
14.4335105439723,2.79400115104871e-06,6.84924530147838e-05
14.5388646355342,1.04786895717989e-05,7.28386065777976e-05
14.644218727096,6.51486718767484e-06,6.1549650972461e-05
14.7495728186579,2.30473084299732e-06,7.03906299778786e-05
14.8549269102197,1.80361666359036e-06,6.5342188414526e-05
14.9602810017815,4.69347560658924e-06,7.41675982432415e-05
15.0656350933434,6.052501814667e-06,7.13608941766719e-05
15.1709891849052,1.94804589312985e-06,7.13868448395732e-05
15.2763432764671,4.03243193776028e-06,7.31445507882018e-05
15.3816973680289,8.39133975836147e-06,6.82511014972665e-05
15.4870514595908,7.2652237998701e-06,7.02202381197032e-05
15.5924055511526,1.56020344452061e-05,7.10423849753123e-05
15.6977596427144,1.76617620689166e-05,7.7927023302226e-05
15.8031137342763,9.7511265810226e-06,6.86671944319239e-05
15.9084678258381,1.20592195238394e-05,6.15513071117487e-05
16.0138219174,1.3629835149591e-05,6.37210515646353e-05
16.1191760089618,1.20510396128918e-05,6.10889340902571e-05
16.2245301005237,6.17193198855313e-06,6.07866374905926e-05
16.3298841920855,8.59663964248408e-06,6.30487671138973e-05
16.4352382836473,6.4153161293224e-06,5.9013317336846e-05
16.5405923752092,5.4610316604722e-06,6.53177943668922e-05
16.645946466771,8.53916662537977e-06,6.25034094126061e-05
16.7513005583329,4.68466888373784e-06,6.32759957307458e-05
16.8566546498947,6.8901491372538e-06,6.29816746609185e-05
16.9620087414565,7.28720757689516e-06,6.09990062849651e-05
17.0673628330184,5.31557127050399e-06,6.32079186091259e-05
17.1727169245802,8.44555300425189e-06,5.99338092409572e-05
17.2780710161421,8.31289763909698e-06,6.24883904671751e-05
17.3834251077039,9.98400421012393e-06,6.17459551454648e-05
17.4887791992658,1.09911059132471e-05,6.01988109896342e-05
17.5941332908276,9.6666070272782e-06,6.00833142851509e-05
17.6994873823894,1.15933640945128e-05,5.69204622614717e-05
17.8048414739513,7.91441886120115e-06,5.81362990502654e-05
17.9101955655131,1.07190691629419e-05,5.69529267291485e-05
18.015549657075,7.96172814311062e-06,5.47594674814263e-05
18.1209037486368,4.17347593707483e-06,6.06037248062387e-05
18.2262578401986,7.41590195577144e-06,5.35109238499124e-05
18.3316119317605,3.21908309072621e-06,6.05434898887766e-05
18.4369660233223,1.74690917118637e-06,5.91171812990142e-05
18.5423201148842,3.77508229071334e-06,6.01168133170137e-05
18.647674206446,1.40515146470673e-06,6.23878539765243e-05
18.7530282980079,4.81680458740924e-06,5.67238696173468e-05
18.8583823895697,5.13541747936513e-06,6.10907634836913e-05
18.9637364811315,5.04214332118321e-06,5.45795980683154e-05
19.0690905726934,9.33152828106629e-06,5.82102622562512e-05
19.1744446642552,7.93378831754021e-06,5.71580109112449e-05
19.2797987558171,1.03216020309312e-05,5.34909251281837e-05
19.3851528473789,1.08465421808857e-05,5.73299110573472e-05
19.4905069389407,1.11526740213431e-05,5.37663048897708e-05
19.5958610305026,9.29058879800495e-06,5.48530401181977e-05
19.7012151220644,8.73523146371761e-06,5.65198634346535e-05
19.8065692136263,7.69768718140456e-06,5.37689767538236e-05
19.9119233051881,3.60185930909443e-06,5.82035622612398e-05
20.01727739675,3.8537689661708e-06,5.5080219787501e-05
20.1226314883118,2.30435444113155e-06,5.70912318562434e-05
20.2279855798736,1.20125270088548e-06,5.57964711789218e-05
20.3333396714355,4.53968240320761e-06,5.40277331081885e-05
20.4386937629973,5.91274977812006e-06,5.60539411410485e-05
20.5440478545592,5.94932012761123e-06,5.07640778369144e-05
20.649401946121,9.24234943270067e-06,5.43937730610816e-05
20.7547560376828,7.99501838453165e-06,5.07893460757115e-05
20.8601101292447,1.04125372324397e-05,5.04007260717956e-05
20.9654642208065,9.49902162206675e-06,5.13263922226536e-05
21.0708183123684,9.6839892171479e-06,4.79019379508421e-05
21.1761724039302,8.87785623716729e-06,5.04587960605718e-05
21.2815264954921,7.46349371325638e-06,4.82313660372879e-05
21.3868805870539,7.38938241936084e-06,4.81109353316387e-05
21.4922346786157,4.06001022863156e-06,5.02139937930517e-05
21.5975887701776,5.19201235353725e-06,4.57144895389896e-05
21.7029428617394,1.32650847801794e-06,5.04428013500454e-05
21.8082969533013,3.0116643418759e-06,4.63658125016562e-05
21.9136510448631,7.81011349561826e-07,4.80119679475755e-05
22.019005136425,3.08755633565425e-06,5.03525156148931e-05
22.1243592279868,2.6612991429868e-06,4.63618567545357e-05
22.2297133195486,5.16539411241511e-06,5.04335768543502e-05
22.3350674111105,3.68677843533016e-06,4.50320684309962e-05
22.4404215026723,5.02872797745995e-06,4.86769293845914e-05
22.5457755942342,4.79901082215082e-06,4.58306540881971e-05
22.651129685796,4.93166954957069e-06,4.42879782287765e-05
22.7564837773578,6.22725838254123e-06,4.63671331520548e-05
22.8618378689197,6.43434834742998e-06,4.14230728329636e-05
22.9671919604815,8.1741683706332e-06,4.45639788635111e-05
23.0725460520434,8.22789807637628e-06,4.13321587408192e-05
23.1779001436052,9.87019055288181e-06,4.13610441993072e-05
23.2832542351671,9.01275804561799e-06,4.27399815959218e-05
23.3886083267289,1.01135534877481e-05,3.91421392088404e-05
23.4939624182907,8.97605618901652e-06,4.33969475941785e-05
23.5993165098526,8.16483699834627e-06,4.00093097455929e-05
23.7046706014144,7.95839379328573e-06,4.26035107531064e-05
23.8100246929763,5.30954133546106e-06,4.27188198711754e-05
23.9153787845381,5.92270684659574e-06,4.12372977591414e-05
24.0207328760999,4.50378318882139e-06,4.50929331483991e-05
24.1260869676618,3.41680775956015e-06,4.11045287540437e-05
24.2314410592236,5.08456423292708e-06,4.52640480029002e-05
24.3367951507855,3.99799343693215e-06,4.3027243684185e-05
24.4421492423473,4.87856176350728e-06,4.38701339454114e-05
24.5475033339092,5.91634716812604e-06,4.50655623719174e-05
24.652857425471,4.63429887164056e-06,4.28359185923405e-05
24.7582115170328,6.23103532821368e-06,4.52070707137386e-05
24.8635656085947,4.99522578660853e-06,4.35022816466539e-05
24.9689197001565,5.34263554728572e-06,4.35793701409199e-05
25.0742737917184,5.94083207073055e-06,4.51224822358325e-05
25.1796278832802,3.79535743673149e-06,4.32954802348111e-05
25.2849819748421,4.4934050358203e-06,4.47643643408385e-05
25.3903360664039,4.02339119818115e-06,4.29955479408394e-05
25.4956901579657,4.25192466248457e-06,4.32637129324047e-05
25.6010442495276,5.41798773708341e-06,4.44364998129875e-05
25.7063983410894,4.25487435294453e-06,4.12762674732302e-05
25.8117524326513,5.95470708710542e-06,4.4955845614726e-05
25.9171065242131,5.46370282999236e-06,4.12941722838911e-05
26.0224606157749,5.34754731720572e-06,4.35249745696511e-05
26.1278147073368,6.07170155435412e-06,4.2632052317227e-05
26.2331687988986,4.61961102510412e-06,4.14419649308953e-05
26.3385228904605,5.49511512368071e-06,4.3641214877959e-05
26.4438769820223,4.1987832738469e-06,4.04312476780516e-05
26.5492310735842,3.97610632405249e-06,4.30936308799651e-05
26.654585165146,3.77194092995051e-06,4.10588519140301e-05
26.7599392567078,2.55409011407211e-06,4.15665475448426e-05
26.8652933482697,3.28501861945805e-06,4.2197532159185e-05
26.9706474398315,2.68952153025164e-06,4.03956808733859e-05
27.0760015313934,3.02212109896461e-06,4.22467500981616e-05
27.1813556229552,4.11461164165374e-06,4.04565146553787e-05
27.286709714517,3.51031996339556e-06,4.10722754107568e-05
27.3920638060789,4.90522723636041e-06,4.13602245830522e-05
27.4974178976407,4.48508979911275e-06,3.98555784359615e-05
27.6027719892026,4.85525368832152e-06,4.18158812657238e-05
27.7081260807644,5.23962368976177e-06,3.96493505440048e-05
27.8134801723263,3.98638957996257e-06,4.09407581408237e-05
27.9188342638881,4.9441834151408e-06,4.03245538755874e-05
28.0241883554499,3.44767611489502e-06,3.97531667028903e-05
28.1295424470118,3.71475317300323e-06,4.06929144408325e-05
28.2348965385736,3.41564955705812e-06,3.96093135538178e-05
28.3402506301355,1.50901273707834e-06,4.09769720613219e-05
28.4456047216973,2.05891203450739e-06,3.98470715217736e-05
28.5509588132592,1.71003741337542e-06,3.95419540504765e-05
28.656312904821,1.97754492676478e-06,4.03657949626629e-05
28.7616669963828,2.94999292571187e-06,3.91156947769573e-05
28.8670210879447,2.34598632742319e-06,3.9742013481621e-05
28.9723751795065,3.87884597822196e-06,3.96243492589155e-05
29.0777292710684,3.54367748053245e-06,3.87030519107555e-05
29.1830833626302,3.83774645217007e-06,4.00671499067399e-05
29.288437454192,4.39137876270306e-06,3.82536942428236e-05
29.3937915457539,3.38201343623649e-06,3.97621705818622e-05
29.4991456373157,4.28913694760795e-06,3.86077158938809e-05
29.6044997288776,2.95994876828862e-06,3.88115781121164e-05
29.7098538204394,3.2190970637242e-06,3.92999003802214e-05
29.8152079120013,2.69385528921756e-06,3.79998709873178e-05
29.9205620035631,1.59666005140742e-06,3.93996274629954e-05
30.0259160951249,2.04371486589046e-06,3.80840662532151e-05
30.1312701866868,1.16380205224557e-06,3.87578694326335e-05
30.2366242782486,1.37527931443739e-06,3.85249930049259e-05
30.3419783698105,2.31931485736294e-06,3.81093205609446e-05
30.4473324613723,1.88738458637887e-06,3.86035223869516e-05
30.5526865529341,3.11627984548994e-06,3.79982112103272e-05
30.658040644496,2.98173554522615e-06,3.81285270333154e-05
30.7633947360578,3.29424561088326e-06,3.83205040278297e-05
30.8687488276197,3.70562200150688e-06,3.7501746889302e-05
30.9741029191815,3.00308836148805e-06,3.85755235381034e-05
31.0794570107434,3.74081905811424e-06,3.73039093003396e-05
31.1848111023052,2.58937913513975e-06,3.80782839800975e-05
31.290165193867,3.14056438618157e-06,3.76514884916063e-05
31.3955192854289,2.35544466546314e-06,3.74653497055529e-05
31.5008733769907,1.01428735616033e-06,3.860962865908e-05
31.6062274685526,1.28628314444506e-06,3.68358757537495e-05
31.7115815601144,3.62086607733757e-07,3.79823977329846e-05
31.8169356516762,6.75640695727453e-07,3.72393821474459e-05
31.9222897432381,1.44271493344803e-06,3.71627391509442e-05
32.0276438347999,1.18218853238463e-06,3.74821652718259e-05
32.1329979263618,2.44302927825137e-06,3.67135147525043e-05
32.2383520179236,2.30019517580779e-06,3.72864685244133e-05
32.3437061094855,2.82761992032166e-06,3.6868375854844e-05
32.4490602010473,3.31524176669472e-06,3.65844166011453e-05
32.5544142926091,2.73442344710665e-06,3.72464747670821e-05
32.659768384171,3.6271172923276e-06,3.61181064856401e-05
32.7651224757328,2.61503854769094e-06,3.71423989831179e-05
32.8704765672947,3.16111494306238e-06,3.62480208126311e-05
32.9758306588565,2.47455415472488e-06,3.65103827561552e-05
33.0811847504184,2.0262493260465e-06,3.67631602113818e-05
33.1865388419802,1.99376912142868e-06,3.58358623548603e-05
33.291892933542,7.16140276449954e-07,3.6977074304434e-05
33.3972470251039,1.10666984533353e-06,3.57701488101029e-05
33.5026011166657,8.25895323984486e-07,3.65950216577498e-05
33.6079552082276,4.24044534312551e-07,3.61920079438319e-05
33.7133092997894,1.61294126203993e-06,3.60589362444636e-05
33.8186633913512,1.57532108224497e-06,3.65001815945666e-05
33.9240174829131,2.0169189894256e-06,3.59157060885658e-05
34.0293715744749,2.54887074980913e-06,3.63372380341979e-05
34.1347256660368,2.13981118640778e-06,3.62685329417119e-05
34.2400797575986,2.98967445871384e-06,3.58632793845995e-05
34.3454338491605,2.25152273222883e-06,3.65170948970233e-05
34.4507879407223,2.79511011979244e-06,3.56096048909233e-05
34.5561420322841,2.13188835195762e-06,3.67594267519656e-05
34.661496123846,1.41265809121073e-06,3.64636025096867e-05
34.7668502154078,1.65335851906779e-06,3.58890003177989e-05
34.8722043069697,7.48923667170913e-07,3.67513004703848e-05
34.9775583985315,1.01442091127043e-06,3.56796107497294e-05
35.0829124900933,7.22250230866188e-07,3.67275613678883e-05
35.1882665816552,5.42299505938982e-07,3.58309265219047e-05
35.293620673217,1.50116644855748e-06,3.62892809364197e-05
35.3989747647789,1.30734904202401e-06,3.63092181449001e-05
35.5043288563407,1.97686218731208e-06,3.58378452271209e-05
35.6096829479026,2.22089265547901e-06,3.65025686866911e-05
35.7150370394644,2.08666863647461e-06,3.58243964324701e-05
35.8203911310262,2.76874910605534e-06,3.61468251835351e-05
35.9257452225881,2.02057965268504e-06,3.61807958696541e-05
36.0310993141499,2.67229936608688e-06,3.56297846539263e-05
36.1364534057118,1.94524255737218e-06,3.63639349653996e-05
36.2418074972736,1.93161098869346e-06,3.55118555919682e-05
36.3471615888354,1.65907643837665e-06,3.60502510409771e-05
36.4525156803973,8.49461342036568e-07,3.5852004715332e-05
36.5578697719591,1.02977962767154e-06,3.54065804247673e-05
36.663223863521,3.33789959451579e-07,3.61588013610488e-05
36.7685779550828,7.22777809495248e-08,3.50368202327484e-05
36.8739320466447,1.24923059605542e-06,3.59716293527831e-05
36.9792861382065,1.25560180949437e-06,3.51864141678887e-05
37.0846402297683,1.84843414622648e-06,3.54437711006976e-05
37.1899943213302,2.36107979473459e-06,3.54633668247101e-05
37.295348412892,2.16479143088392e-06,3.50027298571653e-05
37.4007025044539,3.0165111961525e-06,3.54460688100653e-05
37.5060565960157,2.41077604923863e-06,3.49264051239078e-05
37.6114106875775,3.0597183615521e-06,3.50828601080175e-05
37.7167647791394,2.3321985098234e-06,3.54975100859579e-05
37.8221188707012,2.0656700223584e-06,3.50868155621017e-05
37.9274729622631,2.13555550234366e-06,3.52627106584644e-05
38.0328270538249,1.31215268564653e-06,3.50221952011263e-05
38.1381811453868,1.43104691921537e-06,3.50822663415955e-05
38.2435352369486,4.18940906509296e-07,3.52454858922549e-05
38.3488893285104,4.50182569834247e-07,3.47085087190684e-05
38.4542434200723,5.96075189517576e-07,3.54862236542009e-05
38.5595975116341,7.53459620717414e-07,3.46755317373227e-05
38.664951603196,1.21418438799182e-06,3.53177471796459e-05
38.7703056947578,1.79313390355564e-06,3.50104851698819e-05
38.8756597863197,1.65513981232078e-06,3.49862616593819e-05
38.9810138778815,2.44509943638879e-06,3.53173128089154e-05
39.0863679694433,1.97262957694227e-06,3.48220798496963e-05
39.1917220610052,2.57971844176993e-06,3.53113393735505e-05
39.297076152567,2.17068374617868e-06,3.50240076324631e-05
39.4024302441289,2.14843756242748e-06,3.50868128521178e-05
39.5077843356907,2.08038565474167e-06,3.53242624735323e-05
39.6131384272525,1.40562331223364e-06,3.49375622252089e-05
39.7184925188144,1.630992439198e-06,3.53428626292172e-05
39.8238466103762,6.0809512412797e-07,3.51314730897974e-05
39.9292007019381,7.89494527483349e-07,3.50832464434001e-05
40.0345547934999,3.94795347664237e-07,3.54988263716471e-05
40.1399088850618,3.5805158587302e-07,3.48820645044678e-05
40.2452629766236,7.76524221221645e-07,3.56284366185843e-05
40.3506170681854,1.31651707880629e-06,3.49940200331472e-05
40.4559711597473,1.14334573975362e-06,3.54397704451874e-05
40.5613252513091,2.00870359160305e-06,3.5313944207398e-05
40.666679342871,1.60900191008718e-06,3.51340612072961e-05
40.7720334344328,2.2487518824229e-06,3.55834738892089e-05
40.8773875259946,1.82202224551076e-06,3.54259871712654e-05
40.9827416175565,1.61167879214882e-06,3.57405477967886e-05
41.0880957091183,1.86229039269131e-06,3.53743654130821e-05
41.1934498006802,1.19631776536859e-06,3.55338572953276e-05
41.298803892242,1.50427694235034e-06,3.57208571812385e-05
41.4041579838039,7.01640807737571e-07,3.54580737541743e-05
41.5095120753657,8.17229676649743e-07,3.56854562603495e-05
41.6148661669275,4.28739428004722e-07,3.57395910461154e-05
41.7202202584894,1.3188590652277e-07,3.55041577581947e-05
41.8255743500512,5.54269225445483e-07,3.6046916778005e-05
41.9309284416131,9.4014431294383e-07,3.54686019933916e-05
42.0362825331749,7.89226970717656e-07,3.60652289108037e-05
42.1416366247367,1.5206904310919e-06,3.57260472190779e-05
42.2469907162986,1.13819496031826e-06,3.58622726682005e-05
42.3523448078604,1.71576044973766e-06,3.60691226879283e-05
42.4576988994223,1.47555613839717e-06,3.5731617831789e-05
42.5630529909841,1.49898290582374e-06,3.62556605885892e-05
42.668407082546,1.58789682374172e-06,3.58686068959248e-05
42.7737611741078,1.06972975064057e-06,3.61827965783568e-05
42.8791152656696,1.39276108386994e-06,3.61704779512394e-05
42.9844693572315,6.32251176516128e-07,3.60728431573943e-05
43.0898234487933,8.54865167613473e-07,3.63720257434841e-05
43.1951775403552,4.92547312241384e-07,3.61839744725056e-05
43.300531631917,1.06781356258426e-07,3.63069426720836e-05
43.4058857234789,5.54640353122039e-07,3.64992674818661e-05
43.5112398150407,6.9318327041084e-07,3.61698815052502e-05
43.6165939066025,6.19900170934455e-07,3.67240937037432e-05
43.7219479981644,1.2944404450692e-06,3.61987294841514e-05
43.8273020897262,9.17143986369368e-07,3.66256772972552e-05
43.9326561812881,1.50432094409626e-06,3.65099033213106e-05
44.0380102728499,1.10579168509655e-06,3.67336099175325e-05
44.1433643644117,1.09955719098337e-06,3.6956142755577e-05
44.2487184559736,1.31703725066901e-06,3.64294078942217e-05
44.3540725475354,7.98374495031466e-07,3.70893565826632e-05
44.4594266390973,1.15104870633377e-06,3.66684121727945e-05
44.5647807306591,5.06591839548448e-07,3.68979692488309e-05
44.670134822221,7.03204017755973e-07,3.69759280645339e-05
44.7754889137828,4.51459516617137e-07,3.6849215359546e-05
44.8808430053446,4.56830338797675e-08,3.71014590326933e-05
44.9861970969065,5.42988369093307e-07,3.70347459517091e-05
45.0915511884683,6.35832564939025e-07,3.70287393503497e-05
45.1969052800302,5.83469105733167e-07,3.73408958726132e-05
45.302259371592,1.13235981847287e-06,3.69824028236126e-05
45.4076134631539,7.39457286095358e-07,3.74792125144552e-05
45.5129675547157,1.31721348732674e-06,3.71657549861301e-05
45.6183216462775,1.00635307383072e-06,3.74065837246343e-05
45.7236757378394,1.13328806419382e-06,3.75167465165213e-05
45.8290298294012,1.14904468101761e-06,3.72918308953802e-05
45.9343839209631,7.49806135272067e-07,3.77767330978289e-05
46.0397380125249,1.03626566483903e-06,3.73577103311185e-05
46.1450921040867,3.63557876819906e-07,3.78105170531514e-05
46.2504461956486,6.26864406599231e-07,3.76259227176421e-05
46.3558002872104,3.65973988013092e-07,3.77352835680276e-05
46.4611543787723,6.11387410752497e-08,3.79036754044145e-05
46.5665084703341,5.21554405936235e-07,3.77626455438614e-05
46.6718625618959,6.09234495030435e-07,3.79852850767266e-05
46.7772166534578,5.82792151078619e-07,3.799198260688e-05
46.8825707450196,1.11067531607156e-06,3.78860193147305e-05
46.9879248365815,7.29181492686146e-07,3.82125576069365e-05
47.0932789281433,1.24829861421691e-06,3.79671475963067e-05
47.1986330197052,7.69932487507959e-07,3.86080016620401e-05
47.303987111267,9.74840435489606e-07,3.82927772669196e-05
47.4093412028288,1.02204372297233e-06,3.82821286918562e-05
47.5146952943907,6.22668270425427e-07,3.8663512950107e-05
47.6200493859525,9.06122893654327e-07,3.82499755833302e-05
47.7254034775144,2.75572589969401e-07,3.87940741731883e-05
47.8307575690762,5.2590904337634e-07,3.84080238859039e-05
47.936111660638,2.46287172031617e-07,3.87975897013389e-05
48.0414657521999,1.43582084414448e-07,3.87228299071095e-05
48.1468198437617,4.47614381307758e-07,3.87577226796435e-05
48.2521739353236,6.29238325767598e-07,3.89866368552133e-05
48.3575280268854,5.58558919871803e-07,3.88645989492366e-05
48.4628821184473,1.0514848591057e-06,3.90563466492606e-05
48.5682362100091,6.91245520447389e-07,3.91326078144175e-05
48.6735903015709,1.21916347708812e-06,3.90391574312914e-05
48.7789443931328,8.66697088719665e-07,3.93882341629746e-05
48.8842984846946,1.06048640537237e-06,3.917048715552e-05
48.9896525762565,9.65721335345678e-07,3.94580109623514e-05
49.0950066678183,6.99224336873628e-07,3.94720397338126e-05
49.2003607593802,8.64275531765891e-07,3.93972482011221e-05
49.305714850942,2.42531282054553e-07,3.9792882810541e-05
49.4110689425038,5.27939476797862e-07,3.94350978720894e-05
49.5164230340657,1.56570910341539e-07,3.9950391888098e-05
49.6217771256275,2.61207053028615e-07,3.96787594254614e-05
49.7271312171894,3.99853591476344e-07,3.99484659765831e-05
49.8324853087512,6.67829472394131e-07,4.00087502644439e-05
49.9378394003131,5.43714376774894e-07,3.9957481870707e-05
50.0431934918749,1.07962994681774e-06,4.02045836415981e-05
50.1485475834367,7.19967305230017e-07,4.00997928764287e-05
