f,amplitude_1,amplitude_2
17.6994873823894,8.10429152895818e-07,8.41978332693509e-07
17.8048414739513,1.00128866635653e-06,1.01259346957719e-06
17.9101955655131,7.32114911495125e-07,7.43019543833195e-07
18.015549657075,2.18837715029017e-07,2.42153702797811e-07
18.1209037486368,4.14302923359037e-07,3.50249333281676e-07
18.2262578401986,1.18079508279653e-06,1.09792600136741e-06
18.3316119317605,1.74104244996878e-06,1.66684754249323e-06
18.4369660233223,1.50111241768913e-06,1.47325636473843e-06
18.5423201148842,1.19687457855981e-06,1.18878887814501e-06
18.647674206446,1.1391260842498e-06,1.13420800274424e-06
18.7530282980079,8.60616991263099e-07,8.65802608785019e-07
18.8583823895697,9.57463253816268e-07,9.65955052079974e-07
18.9637364811315,7.97063653355869e-07,8.1700661759643e-07
19.0690905726934,1.20155541171038e-06,1.26903312615478e-06
19.1744446642552,1.27254885103955e-06,1.34045903519254e-06
19.2797987558171,6.83946122919453e-07,7.19896765273974e-07
19.3851528473789,9.60688650336092e-07,9.87539861596149e-07
19.4905069389407,6.86269620926805e-07,6.99390181882287e-07
19.5958610305026,4.0388903173425e-07,4.17932956594395e-07
19.7012151220644,4.63889709370017e-07,4.76798214112239e-07
19.8065692136263,7.70487120315825e-07,6.97869453244529e-07
19.9119233051881,1.41571561855615e-06,1.31259476923713e-06
20.01727739675,1.31887853740173e-06,1.2410558865064e-06
20.1226314883118,1.26638432489356e-06,1.21876578044117e-06
20.2279855798736,1.10255196319266e-06,1.08596968842094e-06
20.3333396714355,8.83176293835982e-07,8.9326127138988e-07
20.4386937629973,9.42872180040309e-07,9.85339135398396e-07
20.5440478545592,7.37248434224052e-07,8.0786781822203e-07
20.649401946121,5.26435542122724e-07,5.79892083389124e-07
20.7547560376828,4.2704463342263e-07,4.6267347665805e-07
20.8601101292447,3.25070863179122e-07,3.53019548435032e-07
20.9654642208065,3.9693662339113e-07,4.08706147487149e-07
21.0708183123684,4.16688689500286e-07,4.18915760551681e-07
21.1761724039302,2.44976423071396e-07,2.44534611564565e-07
21.2815264954921,1.95929924263531e-07,1.89951982741277e-07
21.3868805870539,4.72209928665455e-07,4.46452612567284e-07
21.4922346786157,6.82486863543633e-07,6.44281972067508e-07
21.5975887701776,5.03560386778305e-07,4.76912044942636e-07
21.7029428617394,6.32346889653502e-07,5.99083350420155e-07
21.8082969533013,7.61743392258977e-07,7.47105082064788e-07
21.9136510448631,3.55526577912829e-07,3.78654306482173e-07
22.019005136425,4.35688109571941e-07,3.95479177818715e-07
22.1243592279868,6.92882957364043e-07,6.61424034701634e-07
22.2297133195486,6.65631816284711e-07,6.50364522057673e-07
22.3350674111105,6.43088928098916e-07,6.49165120904579e-07
22.4404215026723,6.45594402018051e-07,6.70341532902902e-07
22.5457755942342,7.1285132742672e-07,7.30834364139384e-07
22.651129685796,8.95168537632848e-07,9.10835301674646e-07
22.7564837773578,8.87356310724341e-07,8.97081510561366e-07
22.8618378689197,7.9131537879617e-07,7.87288120908501e-07
22.9671919604815,8.82731682302429e-07,8.71496986281507e-07
23.0725460520434,7.34294386369633e-07,7.27036574366906e-07
23.1779001436052,5.52060052508797e-07,5.39946492243875e-07
23.2832542351671,6.66345400993924e-07,6.53692543454653e-07
23.3886083267289,4.36856543828313e-07,4.40598754411717e-07
23.4939624182907,3.58403140031336e-07,3.6656902847239e-07
23.5993165098526,2.1230958378462e-07,2.29991352895134e-07
23.7046706014144,1.5503749426469e-07,1.75844718421659e-07
23.8100246929763,3.74862334267583e-07,3.72233336465162e-07
23.9153787845381,5.9753118224369e-07,6.15331039352422e-07
24.0207328760999,5.31712250467757e-07,5.53086706300919e-07
24.1260869676618,7.32383744345584e-07,7.51111177075867e-07
24.2314410592236,8.97061758826311e-07,9.29234190033411e-07
24.3367951507855,5.84318004276142e-07,6.10049415508307e-07
24.4421492423473,6.61972970031764e-07,6.85178973584733e-07
24.5475033339092,4.9237155190646e-07,5.04069581106434e-07
24.652857425471,4.56802169424815e-07,4.59466934537489e-07
24.7582115170328,4.64700502500263e-07,4.56650191021519e-07
24.8635656085947,3.9744556867414e-07,3.80935843716321e-07
24.9689197001565,5.22298626236028e-07,4.94034814010759e-07
25.0742737917184,5.66795361502465e-07,5.36920124525913e-07
25.1796278832802,5.60453493107434e-07,5.36133209936621e-07
25.2849819748421,5.06181601214308e-07,4.84976188244609e-07
25.3903360664039,5.20658431175295e-07,5.10889718102174e-07
25.4956901579657,4.38807911210056e-07,4.36971711179707e-07
25.6010442495276,5.21899261267782e-07,5.28432545478432e-07
25.7063983410894,3.61459855550567e-07,3.78446822546498e-07
25.8117524326513,3.84812380730823e-07,3.96444183919797e-07
25.9171065242131,4.07692634858502e-07,4.2381261170969e-07
26.0224606157749,3.98104133070101e-07,4.17319555922284e-07
26.1278147073368,4.05837527425887e-07,4.16673472030392e-07
26.2331687988986,3.94135314516678e-07,4.00038470549827e-07
26.3385228904605,4.43069816272925e-07,4.41017760338862e-07
26.4438769820223,3.64390007978995e-07,3.55202002926245e-07
26.5492310735842,4.9142092709711e-07,4.74079596231047e-07
26.654585165146,3.89807810960308e-07,3.67656970411571e-07
26.7599392567078,4.45078966569117e-07,4.21009186906918e-07
26.8652933482697,4.26456614845223e-07,4.05628908909605e-07
26.9706474398315,3.92766856629563e-07,3.73161148275077e-07
27.0760015313934,4.16056763064474e-07,4.05746520668489e-07
27.1813556229552,3.53377041913406e-07,3.4811523162088e-07
27.286709714517,4.06313372289905e-07,4.09763295455282e-07
27.3920638060789,3.55658772028992e-07,3.64074672817557e-07
27.4974178976407,4.14055386319584e-07,4.30281842215176e-07
27.6027719892026,3.37255348582903e-07,3.56934995025795e-07
27.7081260807644,3.75654705846875e-07,3.91291855737664e-07
27.8134801723263,3.83996743301317e-07,3.94179440157076e-07
27.9188342638881,3.96375333710333e-07,4.01167346587812e-07
28.0241883554499,4.19293921267513e-07,4.16392888485424e-07
28.1295424470118,3.64394061076047e-07,3.58356420171621e-07
28.2348965385736,4.11234919572071e-07,3.99748386705901e-07
28.3402506301355,3.99218169066923e-07,3.80637885141626e-07
28.4456047216973,4.13795848233006e-07,3.88546586260712e-07
28.5509588132592,3.76661087141313e-07,3.53371853721e-07
28.656312904821,3.899637089069e-07,3.7063793862532e-07
28.7616669963828,3.68791901829448e-07,3.55713355019173e-07
28.8670210879447,3.71390010677407e-07,3.66906115466038e-07
28.9723751795065,3.5618026869604e-07,3.58804050150037e-07
29.0777292710684,3.75586807862915e-07,3.85110993011035e-07
29.1830833626302,3.76984387324441e-07,3.9582731853509e-07
29.288437454192,3.19985167030223e-07,3.38434288626074e-07
29.3937915457539,3.56180655467778e-07,3.73555434307581e-07
29.4991456373157,2.95887805285037e-07,3.08481789678766e-07
29.6044997288776,3.22563316064945e-07,3.30157449542953e-07
29.7098538204394,2.90973861055078e-07,2.90231336404826e-07
29.8152079120013,3.08999210234097e-07,3.04009567054567e-07
29.9205620035631,3.34132010965875e-07,3.21025938009647e-07
30.0259160951249,3.19893583409867e-07,3.02470187217917e-07
30.1312701866868,3.59556487707422e-07,3.39525302619706e-07
30.2366242782486,3.34596981355636e-07,3.14897107723792e-07
30.3419783698105,3.59303889558842e-07,3.41783859717542e-07
30.4473324613723,3.47313547343595e-07,3.36173805774501e-07
30.5526865529341,3.58171162213849e-07,3.53355156474097e-07
30.658040644496,3.51215132416654e-07,3.54253529624327e-07
30.7633947360578,3.5895625012049e-07,3.68378375212787e-07
30.8687488276197,3.56997921301589e-07,3.72021272101708e-07
30.9741029191815,3.57308749523573e-07,3.74806081516075e-07
31.0794570107434,3.62316165092e-07,3.79387370321847e-07
31.1848111023052,3.49278994737684e-07,3.63839134741768e-07
31.290165193867,3.59419864735503e-07,3.68110470573904e-07
31.3955192854289,3.69137864244633e-07,3.71526201745318e-07
31.5008733769907,3.82947130606291e-07,3.78516828975103e-07
31.6062274685526,3.64756687491205e-07,3.5351387500837e-07
31.7115815601144,3.67936976306092e-07,3.51792497869767e-07
31.8169356516762,3.45053837387945e-07,3.2494483910547e-07
31.9222897432381,3.38999099993442e-07,3.18267343254803e-07
32.0276438347999,3.44183758055747e-07,3.26437693112512e-07
32.1329979263618,3.2559951692564e-07,3.12771588270346e-07
32.2383520179236,3.37390278190127e-07,3.32384583998565e-07
32.3437061094855,2.90597984033278e-07,2.92801694446797e-07
32.4490602010473,2.81817502024745e-07,2.88320537794728e-07
32.5544142926091,2.73764945155817e-07,2.86722141238846e-07
32.659768384171,2.58705027728868e-07,2.73956011343384e-07
32.7651224757328,2.72089475821078e-07,2.88096310349459e-07
32.8704765672947,2.42070468944707e-07,2.55620874257123e-07
32.9758306588565,2.9090139607832e-07,3.01918451946364e-07
33.0811847504184,2.83439131380788e-07,2.86969008181565e-07
33.1865388419802,2.75113793405119e-07,2.72221056196789e-07
33.291892933542,2.83452824889175e-07,2.73583857545387e-07
33.3972470251039,2.7110486923541e-07,2.56913325162366e-07
33.5026011166657,2.84752509100061e-07,2.67318539582641e-07
33.6079552082276,2.68786977788658e-07,2.50424061577261e-07
33.7133092997894,2.97709587748004e-07,2.78838091017833e-07
33.8186633913512,3.32924137124567e-07,3.16146045237592e-07
33.9240174829131,3.54550609704251e-07,3.43944875559645e-07
34.0293715744749,3.29497577118948e-07,3.27881968198077e-07
34.1347256660368,3.04839793293397e-07,3.10580428700756e-07
34.2400797575986,2.7720524620888e-07,2.87987767726385e-07
34.3454338491605,2.71077867568589e-07,2.85188888443015e-07
34.4507879407223,2.53954438732744e-07,2.68857378613582e-07
34.5561420322841,2.6220243424314e-07,2.76491422510498e-07
34.661496123846,2.62764047386598e-07,2.73200206189464e-07
34.7668502154078,2.63831747312749e-07,2.70335518760545e-07
34.8722043069697,2.91584923720908e-07,2.91465606107973e-07
34.9775583985315,2.75444360951062e-07,2.69154342351387e-07
35.0829124900933,2.90054735635058e-07,2.78085307095557e-07
35.1882665816552,2.72518764120555e-07,2.55908047783787e-07
35.293620673217,2.7658905145135e-07,2.58578708982836e-07
35.3989747647789,2.60962415462392e-07,2.43905785433597e-07
35.5043288563407,2.49699687520865e-07,2.35163325383733e-07
35.6096829479026,2.58474585841994e-07,2.50684837073183e-07
35.7150370394644,2.35511337016409e-07,2.34473217575305e-07
35.8203911310262,2.52048471825093e-07,2.58229218393175e-07
35.9257452225881,2.4631066804534e-07,2.59553760073067e-07
36.0310993141499,2.61926819460485e-07,2.78268832969119e-07
36.1364534057118,3.01294625366715e-07,3.1877433995531e-07
36.2418074972736,3.14340450180037e-07,3.28379229977936e-07
36.3471615888354,3.20094036075102e-07,3.27917565816334e-07
36.4525156803973,2.81008849237776e-07,2.82135210215636e-07
36.5578697719591,2.81585531339462e-07,2.785134121519e-07
36.663223863521,3.01195804504498e-07,2.92442693967447e-07
36.7685779550828,3.03661357997228e-07,2.91377597113868e-07
36.8739320466447,3.32182273664152e-07,3.17676061811094e-07
36.9792861382065,3.30855230961901e-07,3.15887789244516e-07
37.0846402297683,3.46871096001966e-07,3.33598650981608e-07
37.1899943213302,3.11159203738731e-07,3.0276101385316e-07
37.295348412892,2.85019583933521e-07,2.79461369978946e-07
37.4007025044539,2.88316238581113e-07,2.87358253595812e-07
37.5060565960157,2.69815711886935e-07,2.73374313537003e-07
37.6114106875775,2.68877893816102e-07,2.76051798186454e-07
37.7167647791394,2.60133970103789e-07,2.71229081899406e-07
37.8221188707012,2.49899842426936e-07,2.6258065158375e-07
37.9274729622631,2.69462444436264e-07,2.83410614296748e-07
38.0328270538249,2.99697378300096e-07,3.13563330588327e-07
38.1381811453868,3.28382870981814e-07,3.3851169315228e-07
38.2435352369486,3.10280910231381e-07,3.12818464996562e-07
38.3488893285104,2.79699641002546e-07,2.75901562192352e-07
38.4542434200723,2.87747061594319e-07,2.7819494182839e-07
38.5595975116341,2.80312000601774e-07,2.66428452517119e-07
38.664951603196,3.17219382551332e-07,3.00618263634699e-07
38.7703056947578,3.14641404138914e-07,2.98754033689627e-07
38.8756597863197,2.83169688061675e-07,2.70814362328952e-07
38.9810138778815,2.61877024728923e-07,2.55092709160025e-07
39.0863679694433,2.32591216892482e-07,2.31597406191651e-07
39.1917220610052,2.25662987845547e-07,2.31181841527261e-07
39.297076152567,1.95481949357849e-07,2.07512330402194e-07
39.4024302441289,1.68206004297778e-07,1.83124691777678e-07
39.5077843356907,1.49240548763486e-07,1.6493700947765e-07
39.6131384272525,1.22819514194149e-07,1.36434093983425e-07
39.7184925188144,9.95843715833937e-08,1.09555225098886e-07
39.8238466103762,9.02185676130529e-08,9.77247988840322e-08
39.9292007019381,1.18127451828952e-07,1.21974218571412e-07
40.0345547934999,1.40871672843978e-07,1.3826102266249e-07
40.1399088850618,1.51167500621287e-07,1.43628090249399e-07
40.2452629766236,1.78494410546372e-07,1.67002905744539e-07
40.3506170681854,1.94851570150343e-07,1.8118505524267e-07
40.4559711597473,2.23515346139055e-07,2.09863898305475e-07
40.5613252513091,2.41198847351952e-07,2.3077232092378e-07
40.666679342871,2.48445663641666e-07,2.42099501896598e-07
40.7720334344328,2.83744320949386e-07,2.83546064837323e-07
40.8773875259946,3.04015527468875e-07,3.12754697892046e-07
40.9827416175565,2.85812929022645e-07,3.01464487923298e-07
41.0880957091183,2.3448989956273e-07,2.52330828807281e-07
41.1934498006802,2.00527133590914e-07,2.17420406082505e-07
41.298803892242,1.95368603556487e-07,2.09668775014603e-07
41.4041579838039,1.88466160892283e-07,1.98624130732808e-07
41.5095120753657,1.81541544542454e-07,1.86431541881333e-07
41.6148661669275,1.7657747342777e-07,1.76301155883207e-07
41.7202202584894,1.86782364364927e-07,1.81438860012489e-07
41.8255743500512,1.84842783007694e-07,1.7477918185026e-07
41.9309284416131,1.67832679262624e-07,1.55233856335293e-07
42.0362825331749,1.79839094068564e-07,1.65903550919198e-07
42.1416366247367,1.91431092494637e-07,1.78001774669331e-07
42.2469907162986,1.97501767319902e-07,1.86163659064775e-07
42.3523448078604,2.00208946036548e-07,1.93082785738071e-07
42.4576988994223,1.89988807978376e-07,1.87494985504317e-07
42.5630529909841,1.9038751063662e-07,1.92523387474187e-07
42.668407082546,1.84098487994213e-07,1.91426436142223e-07
42.7737611741078,1.76445009433798e-07,1.87375524749308e-07
42.8791152656696,1.67780007344773e-07,1.81256576696451e-07
42.9844693572315,1.50125476335144e-07,1.63807179849371e-07
43.0898234487933,1.50424796375201e-07,1.6292174264398e-07
43.1951775403552,1.48985419398386e-07,1.59167837383243e-07
43.300531631917,1.69015139161424e-07,1.75957065946078e-07
43.4058857234789,1.79914012512172e-07,1.81692882955252e-07
43.5112398150407,2.06314847792406e-07,2.0363836507391e-07
43.6165939066025,2.48534804475632e-07,2.39437546215486e-07
43.7219479981644,2.42818362489176e-07,2.2966467622395e-07
43.8273020897262,2.3148849615898e-07,2.17530480073237e-07
43.9326561812881,2.14060290380452e-07,2.01999460720227e-07
44.0380102728499,2.03049986052127e-07,1.94138322104727e-07
44.1433643644117,1.96198390757802e-07,1.92374721438014e-07
44.2487184559736,1.80851730261554e-07,1.82582197543148e-07
44.3540725475354,1.72771579487434e-07,1.79948332557267e-07
44.4594266390973,1.54787411861079e-07,1.66731104845789e-07
44.5647807306591,1.30374152131078e-07,1.44488954139264e-07
44.670134822221,1.07343456751209e-07,1.21109816649115e-07
44.7754889137828,1.19044615305937e-07,1.31766947536208e-07
44.8808430053446,1.52429641485201e-07,1.62763480688527e-07
44.9861970969065,1.56997099600952e-07,1.61640927870626e-07
45.0915511884683,1.49515673781006e-07,1.4886218958317e-07
45.1969052800302,1.6137066786446e-07,1.55593005079098e-07
45.302259371592,1.63784149626289e-07,1.53764991743854e-07
45.4076134631539,1.7615655804338e-07,1.6353079312391e-07
45.5129675547157,1.80767155801285e-07,1.67440350646535e-07
45.6183216462775,1.88038234074488e-07,1.7589119252123e-07
45.7236757378394,1.93369084069756e-07,1.84911643843615e-07
45.8290298294012,1.86739203749039e-07,1.8286487519547e-07
45.9343839209631,1.88411372758912e-07,1.89795544711342e-07
46.0397380125249,1.81124099368179e-07,1.87898692445157e-07
46.1450921040867,1.79503268934407e-07,1.90510823917909e-07
46.2504461956486,1.69421720426397e-07,1.83226918862223e-07
46.3558002872104,1.55337185218198e-07,1.69304424703237e-07
46.4611543787723,1.48647433735472e-07,1.60735773758232e-07
46.5665084703341,1.41795115341778e-07,1.50800029433924e-07
46.6718625618959,1.51226679771954e-07,1.56508920675473e-07
46.7772166534578,1.70183995055328e-07,1.7008769082588e-07
46.8825707450196,1.78031904373184e-07,1.72344235723174e-07
46.9879248365815,1.83064658718405e-07,1.72994878744091e-07
47.0932789281433,1.78166432973086e-07,1.65726254899096e-07
47.1986330197052,1.79570648722915e-07,1.66589043952414e-07
47.303987111267,1.78102646103939e-07,1.66666866768583e-07
47.4093412028288,1.71505591796045e-07,1.62823368379706e-07
47.5146952943907,1.68997637379733e-07,1.64432348384413e-07
47.6200493859525,1.55976662473209e-07,1.55713085886211e-07
47.7254034775144,1.55762962370321e-07,1.59444306951501e-07
47.8307575690762,1.51535386045702e-07,1.59741016635987e-07
47.936111660638,1.44872006487543e-07,1.56134542327041e-07
48.0414657521999,1.39007955196853e-07,1.51749063414045e-07
48.1468198437617,1.35957717066206e-07,1.48460392896431e-07
48.2521739353236,1.37935252106891e-07,1.48249831629e-07
48.3575280268854,1.36759791079005e-07,1.43224658357154e-07
48.4628821184473,1.39885807167215e-07,1.41755121185686e-07
48.5682362100091,1.48965735293273e-07,1.45628340083419e-07
48.6735903015709,1.54376667287357e-07,1.46358909616042e-07
48.7789443931328,1.61401931954891e-07,1.50053228414391e-07
48.8842984846946,1.62220740255851e-07,1.49424953322911e-07
48.9896525762565,1.64191870958764e-07,1.51735148536791e-07
49.0950066678183,1.67596684374086e-07,1.57411363787568e-07
49.2003607593802,1.64491966480298e-07,1.57847609411419e-07
49.305714850942,1.65947925397828e-07,1.63828762731867e-07
49.4110689425038,1.59295755583092e-07,1.62206348494293e-07
49.5164230340657,1.56200102437696e-07,1.6331444472615e-07
49.6217771256275,1.50301687238989e-07,1.6098645092137e-07
