timestep:         0.0063532800000000
yAxisLabel:velocity [m/s]       
title:bogies velocity   
vv1,    vv2,    
 -0.0078825260469808, -0.0192794616358479,
 -0.0079696881873491, -0.0195883141909772,
 -0.0080727878782057, -0.0198954001560102,
 -0.0081909652412760, -0.0202009153979415,
 -0.0083230403832379, -0.0205051050995345,
 -0.0084675632182109, -0.0208081941729982,
 -0.0086228730047466, -0.0211103011782205,
 -0.0087871633284596, -0.0214113568878743,
 -0.0089585481584348, -0.0217110452342139,
 -0.0091351211643449, -0.0220087730254717,
 -0.0093149990970528, -0.0223036634031231,
 -0.0094963407460837, -0.0225945633440990,
 -0.0096773386271048, -0.0228800599397632,
 -0.0098561886996736, -0.0231585069550348,
 -0.0100310517639303, -0.0234280656118149,
 -0.0102000234956587, -0.0236867585003731,
 -0.0103611273313001, -0.0239325268792031,
 -0.0105123354704813, -0.0241632770637056,
 -0.0106516126026724, -0.0243769060661428,
 -0.0107769693395856, -0.0245713074952998,
 -0.0108865115616783, -0.0247443693416332,
 -0.0109784768834260, -0.0248939791808535,
 -0.0110512568831995, -0.0250180473030151,
 -0.0111034093566589, -0.0251145474603246,
 -0.0111336666061472, -0.0251815653283034,
 -0.0111409436138712, -0.0252173420416054,
 -0.0111243460381833, -0.0252203049103520,
 -0.0110831749085105, -0.0251890858499017,
 -0.0110169244692961, -0.0251225350696314,
 -0.0109252713849789, -0.0250197391840471,
 -0.0108080558945874, -0.0248800485864581,
 -0.0106652571514681, -0.0247031116787743,
 -0.0104969660212221, -0.0244889078073793,
 -0.0103033594836889, -0.0242377694319958,
 -0.0100846813214532, -0.0239503790568473,
 -0.0098412329920689, -0.0236277352260786,
 -0.0095733760270349, -0.0232711084490886,
 -0.0092815439028240, -0.0228819865280774,
 -0.0089662591286051, -0.0224620155867467,
 -0.0086281514238171, -0.0220129447371739,
 -0.0082679737144237, -0.0215365811981835,
 -0.0078866128022537, -0.0210347556408163,
 -0.0074850817186714, -0.0205092973975145,
 -0.0070644966891934, -0.0199620134042434,
 -0.0066260616901509, -0.0193946665809704,
 -0.0061710521169514, -0.0188089517120278,
 -0.0057007971571484, -0.0182064722537301,
 -0.0052166636065806, -0.0175887211471362,
 -0.0047200455928301, -0.0169570691771543,
 -0.0042123591109484, -0.0163127617896683,
 -0.0036950411761414, -0.0156569222176668,
 -0.0031695485775777, -0.0149905566998314,
 -0.0026373515647785, -0.0143145610851673,
 -0.0020999176825509, -0.0136297294153525,
 -0.0015586863089523, -0.0129367660406168,
 -0.0010150368236260, -0.0122363036304236,
 -0.0004702566640315, -0.0115289286154161,
  0.0000744858146619, -0.0108152121796880,
  0.0006181607465004, -0.0100957417000933,
  0.0011598894788070, -0.0093711459138649,
  0.0016989527865951, -0.0086421094242222,
  0.0022347961663655, -0.0079093757035206,
  0.0027670304085747, -0.0071737407600593,
  0.0032954237727929, -0.0064360409757192,
  0.0038198818120474, -0.0056971384960272,
  0.0043404133083908, -0.0049579059868632,
  0.0048570841212395, -0.0042192112466247,
  0.0053699645578568, -0.0034819024738891,
  0.0058790776472976, -0.0027467965235943,
  0.0063843550206688, -0.0020146735414016,
  0.0068856043700321, -0.0012862810470592,
  0.0073824895997171, -0.0005623483697786,
  0.0078745222549038,  0.0001563906852404,
  0.0083610613201452,  0.0008691715188044,
  0.0088413179438905,  0.0015751743501593,
  0.0093143621777838,  0.0022735066539477,
  0.0097791299299626,  0.0029631950423849,
  0.0102344297783323,  0.0036431863687831,
  0.0106789504697227,  0.0043123555996124,
  0.0111112706577522,  0.0049695169808365,
  0.0115298725272242,  0.0056134349717317,
  0.0119331605926393,  0.0062428319633054,
  0.0123194863662427,  0.0068563907605680,
  0.0126871789658468,  0.0074527511145813,
  0.0130345810562085,  0.0080305082965003,
  0.0133600887584558,  0.0085882214201909,
  0.0136621934172719,  0.0091244167947052,
  0.0139395226093701,  0.0096375935618188,
  0.0141908773117499,  0.0101262355710203,
  0.0144152618527803,  0.0105888302718938,
  0.0146119043429226,  0.0110238918355925,
  0.0147802678204692,  0.0114299895361128,
  0.0149200625645210,  0.0118057793162427,
  0.0150312607739459,  0.0121500387282316,
  0.0151140955045946,  0.0124617033438805,
  0.0151690526587439,  0.0127399031688412,
  0.0151968603951142,  0.0129839955907724,
  0.0151984776660840,  0.0131935927065780,
  0.0151750793577337,  0.0133685793997243,
  0.0151280379768430,  0.0135091192199145,
  0.0150588988478851,  0.0136156474447023,
  0.0149693486393253,  0.0136888550535317,
  0.0148611773042388,  0.0137296673079544,
  0.0147362362727071,  0.0137392212476444,
  0.0145963944910764,  0.0137188454532724,
  0.0144434956640020,  0.0136700424862206,
  0.0142793188342605,  0.0135944716112836,
  0.0141055438678755,  0.0134939288830478,
  0.0139237218291323,  0.0133703218632889,
  0.0137352512439450,  0.0132256384044535,
  0.0135413614120423,  0.0130619115225917,
  0.0133431041496319,  0.0128811843955456,
  0.0131413539027582,  0.0126854792398366,
  0.0129368156296046,  0.0124767722127240,
  0.0127300390933177,  0.0122569750301020,
  0.0125214381916573,  0.0120279229799445,
  0.0123113138974300,  0.0117913678374215,
  0.0120998797293957,  0.0115489737598639,
  0.0118872884333464,  0.0113023145679433,
  0.0116736584624619,  0.0110528718554176,
  0.0114590985043598,  0.0108020346601934,
  0.0112437282085165,  0.0105511021994835,
  0.0110276933169162,  0.0103012905054684,
  0.0108111738745308,  0.0100537421473462,
  0.0105943848395485,  0.0098095368705173,
  0.0103775693992502,  0.0095697006052133,
  0.0101609863352329,  0.0093352105594545,
  0.0099448937035656,  0.0091069946583831,
  0.0097295315508717,  0.0088859244645221,
  0.0095151063760993,  0.0086728019040546,
  0.0093017795133675,  0.0084683412027573,
  0.0090896607666114,  0.0082731480953935,
  0.0088788075783784,  0.0080876984413549,
  0.0086692289999436,  0.0079123179732945,
  0.0084608928381955,  0.0077471711573190,
  0.0082537337697597,  0.0075922658185988,
  0.0080476601500697,  0.0074474579183109,
  0.0078425577679676,  0.0073124615637024,
  0.0076382893697645,  0.0071868670999768,
  0.0074346891678938,  0.0070701668815585,
  0.0072315528530367,  0.0069617835182252,
  0.0070286260394946,  0.0068610989522295,
  0.0068256037172574,  0.0067674805628093,
  0.0066221444953556,  0.0066803035076785,
  0.0064178833901832,  0.0065989684351518,
  0.0062124508007717,  0.0065229160190189,
  0.0060054993827875,  0.0064516385031116,
  0.0057967364901090,  0.0063846895326467,
  0.0055859548344507,  0.0063216915587991,
  0.0053730573750246,  0.0062623401809071,
  0.0051580718317267,  0.0062064058870025,
  0.0049411544186143,  0.0061537358607543,
  0.0047225832672584,  0.0061042568261902,
  0.0045027451581207,  0.0060579794496747,
  0.0042821178634613,  0.0060150036873119,
  0.0040612513074155,  0.0059755225447686,
  0.0038407486353553,  0.0059398205997632,
  0.0036212470430947,  0.0059082648459942,
  0.0034033964280357,  0.0058812870121872,
  0.0031878351200891,  0.0058593590266434,
  0.0029751630683964,  0.0058429649625402,
  0.0027659145919469,  0.0058325735811945,
  0.0025605323336320,  0.0058286147950058,
  0.0023593439441427,  0.0058314610869474,
  0.0021625431405473,  0.0058414123254551,
  0.0019701773848780,  0.0058586814984220,
  0.0017821438085403,  0.0058833792223334,
  0.0015981941926390,  0.0059154958042597,
  0.0014179486907119,  0.0059548807863863,
  0.0012409172977534,  0.0060012213196406,
  0.0010665272831610,  0.0060540216190578,
  0.0008941543750608,  0.0061125860688066,
  0.0007231553073553,  0.0061760085198242,
  0.0005528995995570,  0.0062431699154516,
  0.0003827987177997,  0.0063127454756727,
  0.0002123311027687,  0.0063832215253018,
  0.0000410618056855,  0.0064529211564779,
 -0.0001313441231038,  0.0065200375948326,
 -0.0003051148402966,  0.0065826739310347,
 -0.0004803711849679,  0.0066388874039716,
 -0.0006571314644180,  0.0066867359712584,
 -0.0008353201406668,  0.0067243248580337,
 -0.0010147789656584,  0.0067498510276960,
 -0.0011952794284318,  0.0067616438745555,
 -0.0013765359136455,  0.0067582040163424,
 -0.0015582193766538,  0.0067382491305252,
 -0.0017399713201802,  0.0067007522519771,
 -0.0019214174280576,  0.0066449697764693,
 -0.0021021800433898,  0.0065704603300475,
 -0.0022818891309625,  0.0064770952060114,
 -0.0024601913404013,  0.0063650568102490,
 -0.0026367558282362,  0.0062348258999834,
 -0.0028112699256557,  0.0060871578840940,
 -0.0029834199229447,  0.0059230511921882,
 -0.0031528735255885,  0.0057437105031845,
 -0.0033192631531790,  0.0055505087068983,
 -0.0034821694074388,  0.0053449492767970,
 -0.0036411053795880,  0.0051286314333238,
 -0.0037955067983030,  0.0049032181241786,
 -0.0039447297006004,  0.0046704048281782,
 -0.0040880578561919,  0.0044318873681195,
 -0.0042247187364788,  0.0041893302117239,
 -0.0043539061747554,  0.0039443368959430,
 -0.0044748053286510,  0.0036984246900250,
 -0.0045866174075097,  0.0034530051948600,
 -0.0046885814619734,  0.0032093710315385,
 -0.0047799922123694,  0.0029686871804710,
 -0.0048602135356411,  0.0027319851668499,
 -0.0049286889611734,  0.0025001581757310,
 -0.0049849503957555,  0.0022739562508023,
 -0.0050286261205487,  0.0020539817869623,
 -0.0050594477671683,  0.0018406870537709,
 -0.0050772564311602,  0.0016343765987254,
 -0.0050820083291943,  0.0014352168388925,
 -0.0050737801637307,  0.0012432529893827,
 -0.0050527733567332,  0.0010584315275824,
 -0.0050193162649528,  0.0008806250584878,
 -0.0049738635715238,  0.0007096557286951,
 -0.0049169922869349,  0.0005453134136415,
 -0.0048493936744269,  0.0003873663027559,
 -0.0047718606579555,  0.0002355634873513,
 -0.0046852708436901,  0.0000896308476223,
 -0.0045905663058768, -0.0000507373568113,
 -0.0044887319562479, -0.0001858883341532,
 -0.0043807744089972, -0.0003162194618184,
 -0.0042677028031435, -0.0004421840863484,
 -0.0041505126628448, -0.0005642938398852,
 -0.0040301735208632, -0.0006831178515087,
 -0.0039076204947663, -0.0007992796270102,
 -0.0037837491153186, -0.0009134522650815,
 -0.0036594118917870, -0.0010263523037286,
 -0.0035354148707827, -0.0011387321742053,
 -0.0034125130202140, -0.0012513712324502,
 -0.0032914043456119, -0.0013650655158526,
 -0.0031727237640625, -0.0014806139073203,
 -0.0030570384640359, -0.0015987889201787,
 -0.0029448465116122, -0.0017203049579592,
 -0.0028365798384292, -0.0018457873422414,
 -0.0027326120654595, -0.0019757407765365,
 -0.0026332711612562, -0.0021105171325626,
 -0.0025388559185291, -0.0022502883268350,
 -0.0024496536631298, -0.0023950265375557,
 -0.0023659511434822, -0.0025444945559967,
 -0.0022880320442257, -0.0026982463071697,
 -0.0022161765664366, -0.0028556370854179,
 -0.0021506613501172, -0.0030158407326536,
 -0.0020917576267028, -0.0031778722285312,
 -0.0020397267223416, -0.0033406126874954,
 -0.0019948164518772, -0.0035028351120386,
 -0.0019572588768468, -0.0036632310449707,
 -0.0019272711527039, -0.0038204392574145,
 -0.0019050583252532, -0.0039730760774645,
 -0.0018908167873029, -0.0041197672727719,
 -0.0018847349173784, -0.0042591797570531,
 -0.0018869894196483, -0.0043900508013962,
 -0.0018977360300265, -0.0045112136642002,
 -0.0019170957329351, -0.0046216195545444,
 -0.0019451388338406, -0.0047203557688959,
 -0.0019818706169593, -0.0048066605042893,
 -0.0020272210066013, -0.0048799347995461,
 -0.0020810392737208, -0.0049397516573065,
 -0.0021430929245490, -0.0049858613640685,
 -0.0022130699788507, -0.0050181916345714,
 -0.0022905835170550, -0.0050368422394349,
 -0.0023751769876231, -0.0050420752619851,
 -0.0024663284461524, -0.0050343023975155,
 -0.0025634530267658, -0.0050140706493089,
 -0.0026659041283700, -0.0049820480516742,
 -0.0027729747387662, -0.0049390110753672,
 -0.0028839002886109, -0.0048858342818085,
 -0.0029978641041982, -0.0048234814945507,
 -0.0031140059802163, -0.0047529970365889,
 -0.0032314340367833, -0.0046754954582667,
 -0.0033492394725202, -0.0045921484731775,
 -0.0034665132766179, -0.0045041685274543,
 -0.0035823636575457, -0.0044127894972088,
 -0.0036959332536798, -0.0043192460753682,
 -0.0038064158003827, -0.0042247538643975,
 -0.0039130723739958, -0.0041304919080277,
 -0.0040152470511265, -0.0040375885649181,
 -0.0041123810393414, -0.0039471106176390,
 -0.0042040236704589, -0.0038600548168284,
 -0.0042898387167361, -0.0037773411146643,
 -0.0043696051981704, -0.0036998074299689,
 -0.0044432128153706, -0.0036282061856041,
 -0.0045106529561091, -0.0035631883542169,
 -0.0045720067264893, -0.0035052861397394,
 -0.0046274316532985, -0.0034549009438248,
 -0.0046771489084712, -0.0034122943203934,
 -0.0047214330090341, -0.0033775793062488,
 -0.0047606047763827, -0.0033507155204454,
 -0.0047950259935997, -0.0033315083697471,
 -0.0048250903130061, -0.0033196134129093,
 -0.0048511998317553, -0.0033145451914476,
 -0.0048737406987559, -0.0033156900566860,
 -0.0048930605087443, -0.0033223210332180,
 -0.0049094469204331, -0.0033336143197239,
 -0.0049231080175940, -0.0033486658153702,
 -0.0049341596315402, -0.0033665069742918,
 -0.0049426214118173, -0.0033861205175107,
 -0.0049484237044125, -0.0034064570094701,
 -0.0049514233737635, -0.0034264520558016,
 -0.0049514254055715, -0.0034450445260064,
 -0.0049482047582684, -0.0034611948478803,
 -0.0049415245404085, -0.0034739021427742,
 -0.0049311470837699, -0.0034822205369497,
 -0.0049168378425778, -0.0034852757721595,
 -0.0048983641844202, -0.0034822827489940,
 -0.0048754924365138, -0.0034725647421809,
 -0.0048479847285106, -0.0034555740543148,
 -0.0048155959969768, -0.0034309121432923,
 -0.0047780709070465, -0.0033983456345263,
 -0.0047351411973489, -0.0033578150889463,
 -0.0046865236506729, -0.0033094351933877,
 -0.0046319188421947, -0.0032534864922099,
 -0.0045710106195214, -0.0031903997315946,
 -0.0045034662353939, -0.0031207350533465,
 -0.0044289367354781, -0.0030451589317116,
 -0.0043470573674392, -0.0029644215048671,
 -0.0042574480253847, -0.0028793358381487,
 -0.0041597142568336, -0.0027907591793913,
 -0.0040534496447701, -0.0026995750926468,
 -0.0039382406179438, -0.0026066751882226,
 -0.0038136745618379, -0.0025129398399706,
 -0.0036793513965599, -0.0024192182051928,
 -0.0035348976080119, -0.0023263085870029,
 -0.0033799810359741, -0.0022349407415064,
 -0.0032143248850348, -0.0021457620988164,
 -0.0030377201886075, -0.0020593296926564,
 -0.0028500367587859, -0.0019761085883754,
 -0.0026512332098895, -0.0018964761560931,
 -0.0024413667282355, -0.0018207304100325,
 -0.0022206028889561, -0.0017491003106815,
 -0.0019892251874508, -0.0016817564051306,
 -0.0017476434221231, -0.0016188212417584,
 -0.0014963998731974, -0.0015603638497925,
 -0.0012361724390727, -0.0015063903247902,
 -0.0009677743169958, -0.0014568389389620,
 -0.0006921505222864, -0.0014115783972084,
 -0.0004103723170959, -0.0013704071119317,
 -0.0001236303472833, -0.0013330570631206,
  0.0001667741817593, -0.0012992021263705,
  0.0004594451184806, -0.0012684712748627,
  0.0007529223724034, -0.0012404650156339,
  0.0010457139012922, -0.0012147734358884,
  0.0013363276989657, -0.0011909927920572,
  0.0016233048881731, -0.0011687394905314,
  0.0019052530131729, -0.0011476596098936,
  0.0021808739283539, -0.0011274336051123,
  0.0024489841208892, -0.0011077773348387,
  0.0027085248496774, -0.0010884412654789,
  0.0029585640974044, -0.0010692084487013,
  0.0031982935872517, -0.0010498921327081,
  0.0034270258334447, -0.0010303324386241,
  0.0036441934815491, -0.0010103916748378,
  0.0038493515181627, -0.0009899492094867,
  0.0040421797715144, -0.0009688972173794,
  0.0042224832820716, -0.0009471381467075,
  0.0043901886073053, -0.0009245843625269,
  0.0045453360792525, -0.0009011591689473,
  0.0046880691375505, -0.0008767981771831,
  0.0048186234014516, -0.0008514504654806,
  0.0049373179957961, -0.0008250795603571,
  0.0050445504356556, -0.0007976644593284,
  0.0051407936424564, -0.0007692011998738,
  0.0052265924213414, -0.0007397054022055,
  0.0053025575188195, -0.0007092155800624,
  0.0053693576154779, -0.0006777963593615,
  0.0054277108081765, -0.0006455408435239,
  0.0054783770401503, -0.0006125721991716,
  0.0055221518777632, -0.0005790454370087,
  0.0055598611888012, -0.0005451500692890,
  0.0055923556149183, -0.0005111132484587,
  0.0056205034900766, -0.0004772023275244,
  0.0056451811723247, -0.0004437257256047,
  0.0056672606512801, -0.0004110311913337,
  0.0056875949884775, -0.0003795010911765,
  0.0057070024555520, -0.0003495452417381,
  0.0057262503682200, -0.0003215925928404,
  0.0057460397041049, -0.0002960831833864,
  0.0057669913825364, -0.0002734612661589,
  0.0057896346925213, -0.0002541698848766,
  0.0058143979480784, -0.0002386469030969,
  0.0058416011698125, -0.0002273223162461,
  0.0058714503765761, -0.0002206167748070,
  0.0059040330056210, -0.0002189251942005,
  0.0059393141907274, -0.0002225962997175,
  0.0059771340413231, -0.0002319154509881,
  0.0060172061508300, -0.0002470887173441,
  0.0060591172432109, -0.0002682263702832,
  0.0061023284109593, -0.0002953303461237,
  0.0061461798882006, -0.0003282871845950,
  0.0061899052858830, -0.0003668686259892,
  0.0062326630881374, -0.0004107392370214,
  0.0062735698586140, -0.0004594695275054,
  0.0063117341383482, -0.0005125510094525,
  0.0063462914808278, -0.0005694110102781,
  0.0063764393434651, -0.0006294245282137,
  0.0064014666460903, -0.0006919229053554,
  0.0064207759465708, -0.0007562012973840,
  0.0064338958329512, -0.0008215273458236,
  0.0064404866422471, -0.0008871511086171,
  0.0064403431486708, -0.0009523155008946,
  0.0064333982415505, -0.0010162653768190,
  0.0064197286094840, -0.0010782543039818,
  0.0063995622421502, -0.0011375493194294,
  0.0063732850815556, -0.0011934341556584,
  0.0063414446675743, -0.0012452113776814,
  0.0063047485653083, -0.0012922043184903,
  0.0062640562654597, -0.0013337589407049,
  0.0062203639355811, -0.0013692445758708,
  0.0061747839234019, -0.0013980517033555,
  0.0061285217136842, -0.0014195855586800,
  0.0060828522993681, -0.0014332557222563,
  0.0060390962483022, -0.0014384640182878,
  0.0059985952135727, -0.0014345943795224,
  0.0059626864800431, -0.0014210073331064,
  0.0059326767630370, -0.0013970397276489,
  0.0059098159825104, -0.0013620091633271,
  0.0058952723774367, -0.0013152221873126,
  0.0058901105690989, -0.0012559851580691,
  0.0058952739391883, -0.0011836167158122,
  0.0059115718301328, -0.0010974612196180,
  0.0059396712900156, -0.0009969031073035,
  0.0059800924321222, -0.0008813825502446,
  0.0060332063729519, -0.0007504125713918,
  0.0060992350621222, -0.0006035969981662,
  0.0061782527783076, -0.0004406478115876,
  0.0062701891582855, -0.0002614004073482,
  0.0063748335993123, -0.0000658260021867,
  0.0064918409874454,  0.0001459588280121,
  0.0066207388972919,  0.0003736852239646,
  0.0067609363578750,  0.0006169276435151,
  0.0069117339137204,  0.0008751021012802,
  0.0070723342280807,  0.0011474680639861,
  0.0072418522838570,  0.0014331487474915,
  0.0074193245369710,  0.0017311569567864,
  0.0076037169275009,  0.0020404204436188,
  0.0077939317322159,  0.0023598080540850,
  0.0079888129412194,  0.0026881567726766,
  0.0081871506200455,  0.0030242940931464,
  0.0083876865098934,  0.0033670543659588,
  0.0085891288103531,  0.0037152874244957,
  0.0087901814339096,  0.0040678614587200,
  0.0089895699529956,  0.0044236627264710,
  0.0091860657574251,  0.0047815959041952,
  0.0093785078708998,  0.0051405862228759,
  0.0095658204459689,  0.0054995837736027,
  0.0097470229783004,  0.0058575682221989,
  0.0099212351197524,  0.0062135524623672,
  0.0100876774816694,  0.0065665838975346,
  0.0102456741579311,  0.0069157431191371,
  0.0103946593003949,  0.0072601408731317,
  0.0105341858599396,  0.0075989171902328,
  0.0106639300406645,  0.0079312453584166,
  0.0107836886221841,  0.0082563397493085,
  0.0108933696382334,  0.0085734650146311,
  0.0109929805390822,  0.0088819453287428,
  0.0110826188371546,  0.0091811724527189,
  0.0111624684724446,  0.0094706116924345,
  0.0112327994513280,  0.0097498061881871,
  0.0112939664549710,  0.0100183805040436,
  0.0113464033074826,  0.0102760434917721,
  0.0113906128918379,  0.0105225905561315,
  0.0114271538398075,  0.0107579053542147,
  0.0114566266848911,  0.0109819600183148,
  0.0114796616916345,  0.0111948129283891,
  0.0114969091698468,  0.0113966041134494,
  0.0115090314950137,  0.0115875486431226,
  0.0115166955935515,  0.0117679279684209,
  0.0115205646731675,  0.0119380790326830,
  0.0115212885217045,  0.0120983810573644,
  0.0115194921755544,  0.0122492401103333,
  0.0115157631932409,  0.0123910724120543,
  0.0115106379785054,  0.0125242881010673,
  0.0115045877624294,  0.0126492768129792,
  0.0114980048055040,  0.0127663951978565,
  0.0114911895166267,  0.0128759554218730,
  0.0114843395312565,  0.0129782132997589,
  0.0114775419108516,  0.0130733551839418,
  0.0114707690725615,  0.0131614838962078,
  0.0114638783539070,  0.0132426050837363,
  0.0114566147857254,  0.0133166157185863,
  0.0114486167597695,  0.0133832961690691,
