timestep:         0.0049639963996400
yAxisLabel:vertical DOF [m]     
title:bogies vertical DOF       
uv1,    uv2,    
 -0.0095299878492784, -0.0012692667081787,
 -0.0096331222990015, -0.0013284721177444,
 -0.0097358151360684, -0.0013891818008146,
 -0.0098380724472424, -0.0014514067229851,
 -0.0099399031518459, -0.0015151656931393,
 -0.0100413149752268, -0.0015804859520185,
 -0.0101423125142376, -0.0016473955672174,
 -0.0102428991881912, -0.0017159167599253,
 -0.0103430771288762, -0.0017860660548635,
 -0.0104428415903891, -0.0018578632222476,
 -0.0105421771517814, -0.0019313373830938,
 -0.0106410613833336, -0.0020065212623540,
 -0.0107394703775303, -0.0020834454427386,
 -0.0108373792918256, -0.0021621405819793,
 -0.0109347604500555, -0.0022426411830859,
 -0.0110315845725035, -0.0023249817269317,
 -0.0111278260973157, -0.0024091861563426,
 -0.0112234672735251, -0.0024952630505060,
 -0.0113184956623457, -0.0025832126550882,
 -0.0114128998056890, -0.0026730369945456,
 -0.0115066694417420, -0.0027647413695473,
 -0.0115997988755567, -0.0028583280598986,
 -0.0116922895897967, -0.0029537912829509,
 -0.0117841500184523, -0.0030511174125256,
 -0.0118753930515635, -0.0031502875093004,
 -0.0119660318164133, -0.0032512765908983,
 -0.0120560780094919, -0.0033540515877983,
 -0.0121455481370085, -0.0034585746134160,
 -0.0122344689403613, -0.0035648094088390,
 -0.0123228729085529, -0.0036727267275835,
 -0.0124107909796924, -0.0037823077356605,
 -0.0124982490084333, -0.0038935432882152,
 -0.0125852679264100, -0.0040064275000587,
 -0.0126718660199962, -0.0041209503052830,
 -0.0127580591162363, -0.0042370967106266,
 -0.0128438583268409, -0.0043548506988269,
 -0.0129292688826447, -0.0044741987551120,
 -0.0130142914486798, -0.0045951341620375,
 -0.0130989257082936, -0.0047176602665880,
 -0.0131831727725067, -0.0048417891301665,
 -0.0132670340495491, -0.0049675374329645,
 -0.0133505106648235, -0.0050949222266596,
 -0.0134336043153298, -0.0052239568416322,
 -0.0135163167130236, -0.0053546489909832,
 -0.0135986489333148, -0.0054870023354694,
 -0.0136806012653467, -0.0056210193519112,
 -0.0137621733576046, -0.0057567034730177,
 -0.0138433651444118, -0.0058940602646053,
 -0.0139241755807947, -0.0060330972125687,
 -0.0140045990781985, -0.0061738206765679,
 -0.0140846236936635, -0.0063162326628997,
 -0.0141642317406508, -0.0064603307219708,
 -0.0142434023326063, -0.0066061080948108,
 -0.0143221134345399, -0.0067535542612621,
 -0.0144003409111334, -0.0069026586373194,
 -0.0144780590934736, -0.0070534124367785,
 -0.0145552440285393, -0.0072058055415080,
 -0.0146318729308086, -0.0073598224647326,
 -0.0147079191836381, -0.0075154403769805,
 -0.0147833486100669, -0.0076726300318099,
 -0.0148581195483917, -0.0078313572698665,
 -0.0149321852780793, -0.0079915809407560,
 -0.0150054958511466, -0.0081532512073772,
 -0.0150779976019988, -0.0083163143265190,
 -0.0151496331174493, -0.0084807183716711,
 -0.0152203439504045, -0.0086464126879380,
 -0.0152900731557376, -0.0088133427000040,
 -0.0153587645415107, -0.0089814459897488,
 -0.0154263605864481, -0.0091506524858234,
 -0.0154928031637057, -0.0093208856279067,
 -0.0155580353970662, -0.0094920616363630,
 -0.0156220015415515, -0.0096640881818382,
 -0.0156846462365696, -0.0098368656056206,
 -0.0157459153030255, -0.0100102907238364,
 -0.0158057578094915, -0.0101842581078728,
 -0.0158641263968014, -0.0103586588399278,
 -0.0159209772163203, -0.0105333828846091,
 -0.0159762712130141, -0.0107083234080965,
 -0.0160299727318541, -0.0108833771074551,
 -0.0160820456104438, -0.0110584414895147,
 -0.0161324503280175, -0.0112334124070099,
 -0.0161811424357433, -0.0114081825553733,
 -0.0162280724753620, -0.0115826405341987,
 -0.0162731873314378, -0.0117566713873348,
 -0.0163164327337113, -0.0119301590780920,
 -0.0163577567686291, -0.0121029888495653,
 -0.0163971116827194, -0.0122750509107015,
 -0.0164344526427103, -0.0124462449925690,
 -0.0164697351009367, -0.0126164793166026,
 -0.0165029130797813, -0.0127856646386186,
 -0.0165339401470230, -0.0129537085934384,
 -0.0165627715356113, -0.0131205122818723,
 -0.0165893642952654, -0.0132859709459723,
 -0.0166136761204674, -0.0134499783052451,
 -0.0166356668573248, -0.0136124314846369,
 -0.0166553032658530, -0.0137732344931435,
 -0.0166725623516493, -0.0139322985233611,
 -0.0166874286569465, -0.0140895392930639,
 -0.0166998877065456, -0.0142448743445771,
 -0.0167099230761762, -0.0143982217328972,
 -0.0167175180276390, -0.0145494992609290,
 -0.0167226573738795, -0.0146986244846101,
 -0.0167253284209105, -0.0148455178869002,
 -0.0167255201748005, -0.0149901087082012,
 -0.0167232216308424, -0.0151323388600284,
 -0.0167184219266054, -0.0152721613325405,
 -0.0167111106531038, -0.0154095353093580,
 -0.0167012758877848, -0.0155444226734958,
 -0.0166889024248846, -0.0156767857744542,
 -0.0166739734836078, -0.0158065851527746,
 -0.0166564743697144, -0.0159337779357643,
 -0.0166363942612763, -0.0160583177638701,
 -0.0166137250441106, -0.0161801573594252,
 -0.0165884591995652, -0.0162992516894876,
 -0.0165605891983107, -0.0164155573846741,
 -0.0165301086903123, -0.0165290293776906,
 -0.0164970141917628, -0.0166396198601590,
 -0.0164613053066455, -0.0167472807223121,
 -0.0164229836437517, -0.0168519646525259,
 -0.0163820532361345, -0.0169536222021759,
 -0.0163385221258101, -0.0170521989255548,
 -0.0162924022375284, -0.0171476361523458,
 -0.0162437067063605, -0.0172398737823981,
 -0.0161924466970262, -0.0173288531956967,
 -0.0161386308751194, -0.0174145198177142,
 -0.0160822678410905, -0.0174968246083970,
 -0.0160233684445355, -0.0175757252572769,
 -0.0159619453196752, -0.0176511872124336,
 -0.0158980121375045, -0.0177231826766699,
 -0.0158315863703295, -0.0177916870011750,
 -0.0157626917460323, -0.0178566743744095,
 -0.0156913559628010, -0.0179181166281500,
 -0.0156176075580520, -0.0179759866273203,
 -0.0155414760730170, -0.0180302625393918,
 -0.0154629943049115, -0.0180809285144978,
 -0.0153822012651463, -0.0181279724207876,
 -0.0152991450322804, -0.0181713851906235,
 -0.0152138829094558, -0.0182111620301990,
 -0.0151264784019884, -0.0182473018269124,
 -0.0150369982925286, -0.0182798052798031,
 -0.0149455127679946, -0.0183086744880661,
 -0.0148520979468585, -0.0183339131436515,
 -0.0147568364863707, -0.0183555265846417,
 -0.0146598149021302, -0.0183735232859254,
 -0.0145611213292543, -0.0183879167570518,
 -0.0144608450177863, -0.0183987261098718,
 -0.0143590752946371, -0.0184059757921571,
 -0.0142558992353030, -0.0184096947360221,
 -0.0141514005656652, -0.0184099160029566,
 -0.0140456616445249, -0.0184066777098483,
 -0.0139387661559931, -0.0184000242289031,
 -0.0138307992016270, -0.0183900072314997,
 -0.0137218446957235, -0.0183766858465521,
 -0.0136119824430587, -0.0183601249052165,
 -0.0135012867511478, -0.0183403923694676,
 -0.0133898257158895, -0.0183175579079522,
 -0.0132776588846634, -0.0182916928575169,
 -0.0131648349079765, -0.0182628701135670,
 -0.0130513933278562, -0.0182311635947866,
 -0.0129373691378251, -0.0181966477515370,
 -0.0128227946307953, -0.0181593974073987,
 -0.0127076981175864, -0.0181194885887656,
 -0.0125921033345936, -0.0180769990606158,
 -0.0124760303963424, -0.0180320061584998,
 -0.0123594973038238, -0.0179845824901658,
 -0.0122425210117065, -0.0179347934521342,
 -0.0121251178539566, -0.0178826979142327,
 -0.0120073046406828, -0.0178283490432425,
 -0.0118891004294282, -0.0177717938473292,
 -0.0117705276981575, -0.0177130728617509,
 -0.0116516117821001, -0.0176522206541671,
 -0.0115323790058277, -0.0175892674523226,
 -0.0114128556161848, -0.0175242417787020,
 -0.0112930686122047, -0.0174571718055431,
 -0.0111730473485819, -0.0173880847659188,
 -0.0110528244783432, -0.0173170059996345,
 -0.0109324352269088, -0.0172439586510679,
 -0.0108119148702368, -0.0171689649358513,
 -0.0106912968954925, -0.0170920481280737,
 -0.0105706125046465, -0.0170132332689521,
 -0.0104498887583511, -0.0169325471029740,
 -0.0103291462151632, -0.0168500191922099,
 -0.0102083991898919, -0.0167656838778976,
 -0.0100876578278006, -0.0166795807801094,
 -0.0099669306413693, -0.0165917535188621,
 -0.0098462276121058, -0.0165022491339415,
 -0.0097255619277952, -0.0164111183662958,
 -0.0096049494187778, -0.0163184130977812,
 -0.0094844079362929, -0.0162241818529702,
 -0.0093639575402800, -0.0161284680213932,
 -0.0092436204732233, -0.0160313106574093,
 -0.0091234213145099, -0.0159327465183040,
 -0.0090033875619024, -0.0158328128890428,
 -0.0088835497842151, -0.0157315490500333,
 -0.0087639416436698, -0.0156289962151670,
 -0.0086446000736826, -0.0155251972026068,
 -0.0085255653847319, -0.0154201946892376,
 -0.0084068807176759, -0.0153140282859497,
 -0.0082885907004137, -0.0152067332645418,
 -0.0081707404425423, -0.0150983418297376,
 -0.0080533755107663, -0.0149888853901703,
 -0.0079365423539549, -0.0148783963137631,
 -0.0078202887923003, -0.0147669088379482,
 -0.0077046648273961, -0.0146544590703936,
 -0.0075897225489207, -0.0145410843712778,
 -0.0074755134657758, -0.0144268227097934,
 -0.0073620845867049, -0.0143117120643957,
 -0.0072494764741597, -0.0141957892819893,
 -0.0071377248449655, -0.0140790882516158,
 -0.0070268635887885, -0.0139616385049408,
 -0.0069169258443942, -0.0138434659419287,
 -0.0068079429655931, -0.0137245960703586,
 -0.0066999434941444, -0.0136050563135311,
 -0.0065929535981198, -0.0134848744891127,
 -0.0064869982979633, -0.0133640756579150,
 -0.0063821017846832, -0.0132426813521567,
 -0.0062782870685720, -0.0131207120751931,
 -0.0061755760573640, -0.0129981897896926,
 -0.0060739903191813, -0.0128751379193974,
 -0.0059735521683616, -0.0127515803361531,
 -0.0058742846831307, -0.0126275415683131,
 -0.0057762099721116, -0.0125030480200194,
 -0.0056793480148323, -0.0123781281180417,
 -0.0055837182818063, -0.0122528104621432,
 -0.0054893425566597, -0.0121271217020402,
 -0.0053962462239500, -0.0120010863053709,
 -0.0053044576807675, -0.0118747281571273,
 -0.0052140073397024, -0.0117480718305074,
 -0.0051249269278317, -0.0116211419493627,
 -0.0050372488357644, -0.0114939617647040,
 -0.0049510059795824, -0.0113665530722535,
 -0.0048662325257231, -0.0112389372069933,
 -0.0047829643163189, -0.0111111352974594,
 -0.0047012379932297, -0.0109831681348324,
 -0.0046210897176304, -0.0108550569860770,
 -0.0045425548400723, -0.0107268244347310,
 -0.0044656686546358, -0.0105984934712548,
 -0.0043904674909016, -0.0104700855175982,
 -0.0043169892206311, -0.0103416196485054,
 -0.0042452729842439, -0.0102131129247465,
 -0.0041753593336683, -0.0100845806452218,
 -0.0041072920923785, -0.0099560369897940,
 -0.0040411208536505, -0.0098274958043660,
 -0.0039769014977624, -0.0096989707616043,
 -0.0039146944519662, -0.0095704763155587,
 -0.0038545623759391, -0.0094420295434013,
 -0.0037965688021086, -0.0093136505593006,
 -0.0037407776722950, -0.0091853616018194,
 -0.0036872526646990, -0.0090571868427112,
 -0.0036360564642816, -0.0089291539126316,
 -0.0035872500079543, -0.0088012965289055,
 -0.0035408910456169, -0.0086736563818318,
 -0.0034970328148595, -0.0085462831482298,
 -0.0034557238547053, -0.0084192329713898,
 -0.0034170080885258, -0.0082925666461589,
 -0.0033809240579266, -0.0081663485076433,
 -0.0033475038314583, -0.0080406459503486,
 -0.0033167732515926, -0.0079155289154600,
 -0.0032887538154579, -0.0077910692301926,
 -0.0032634641976971, -0.0076673402287543,
 -0.0032409198502228, -0.0075444162862109,
 -0.0032211317845979, -0.0074223716371899,
 -0.0032041064535927, -0.0073012782283617,
 -0.0031898468115274, -0.0071812031842179,
 -0.0031783532183157, -0.0070622072926195,
 -0.0031696232620617, -0.0069443453265752,
 -0.0031636514706975, -0.0068276676896833,
 -0.0031604305557529, -0.0067122219898191,
 -0.0031599533025575, -0.0065980538188298,
 -0.0031622125692908, -0.0064852071133737,
 -0.0031671994658842, -0.0063737242558798,
 -0.0031749023061536, -0.0062636461338858,
 -0.0031853070984340, -0.0061550123058335,
 -0.0031983975657006, -0.0060478607216689,
 -0.0032141535013874, -0.0059422280348264,
 -0.0032325493671435, -0.0058381516231027,
 -0.0032535553845644, -0.0057356711430294,
 -0.0032771398366058, -0.0056348278055404,
 -0.0033032693920589, -0.0055356631162937,
 -0.0033319072981226, -0.0054382191913424,
 -0.0033630129263522, -0.0053425399676823,
 -0.0033965444011340, -0.0052486708025501,
 -0.0034324612276776, -0.0051566560524350,
 -0.0034707243627586, -0.0050665376010359,
 -0.0035112951098686, -0.0049783556772102,
 -0.0035541344179714, -0.0048921492820552,
 -0.0035992030018318, -0.0048079541978926,
 -0.0036464622192525, -0.0047258002924420,
 -0.0036958749523962, -0.0046457109105837,
 -0.0037474062616043, -0.0045677041834065,
 -0.0038010243496496, -0.0044917941669434,
 -0.0038567018655518, -0.0044179914649123,
 -0.0039144165128551, -0.0043463037927396,
 -0.0039741497890633, -0.0042767364691050,
 -0.0040358842494085, -0.0042092929477080,
 -0.0040996006099569, -0.0041439747966857,
 -0.0041652759664267, -0.0040807808660208,
 -0.0042328841397258, -0.0040197071433459,
 -0.0043023975498043, -0.0039607484236273,
 -0.0043737880495598, -0.0039039009053030,
 -0.0044470249760320, -0.0038491642324880,
 -0.0045220722961345, -0.0037965421564345,
 -0.0045988875263718, -0.0037460417758872,
 -0.0046774222722539, -0.0036976718875351,
 -0.0047576228234859, -0.0036514418437805,
 -0.0048394305046752, -0.0036073620548326,
 -0.0049227821607145, -0.0035654451276466,
 -0.0050076105667229, -0.0035257057517219,
 -0.0050938447176147, -0.0034881593188685,
 -0.0051814103926796, -0.0034528205425705,
 -0.0052702310746536, -0.0034197022067416,
 -0.0053602289174218, -0.0033888138064561,
 -0.0054513255937186, -0.0033601606535436,
 -0.0055434431247372, -0.0033337438043047,
 -0.0056365044927207, -0.0033095601733029,
 -0.0057304339347466, -0.0032876023581424,
 -0.0058251579839622, -0.0032678583571129,
 -0.0059206076286787, -0.0032503116180263,
 -0.0060167194700397, -0.0032349421084467,
 -0.0061134345976517, -0.0032217283327319,
 -0.0062106970287260, -0.0032106489256363,
 -0.0063084535849274, -0.0032016821275359,
 -0.0064066545183091, -0.0031948033290016,
 -0.0065052527440443, -0.0031899840308899,
 -0.0066042011270769, -0.0031871944623735,
 -0.0067034497312028, -0.0031864070600519,
 -0.0068029445427316, -0.0031875973198290,
 -0.0069026271773816, -0.0031907428658886,
 -0.0070024345493174, -0.0031958236075842,
 -0.0071022986224067, -0.0032028234251142,
 -0.0072021471555253, -0.0032117311337848,
 -0.0073019055894087, -0.0032225392233434,
 -0.0074014993590314, -0.0032352418883880,
 -0.0075008558938629, -0.0032498342671800,
 -0.0075999056690446, -0.0032663122106902,
 -0.0076985819166494, -0.0032846711346795,
 -0.0077968195295602, -0.0033049043865538,
 -0.0078945543165364, -0.0033270023077552,
 -0.0079917235281138, -0.0033509518828578,
 -0.0080882677757485, -0.0033767364327368,
 -0.0081841335012754, -0.0034043357477703,
 -0.0082792746523852, -0.0034337270538190,
 -0.0083736526536100, -0.0034648861420077,
 -0.0084672353739318, -0.0034977875449529,
 -0.0085599966448299, -0.0035324035786737,
 -0.0086519158098170, -0.0035687034964489,
 -0.0087429760677101, -0.0036066544149282,
 -0.0088331624982290, -0.0036462243318069,
 -0.0089224611603952, -0.0036873853366724,
 -0.0090108590486693, -0.0037301147060371,
 -0.0090983437796307, -0.0037743939915675,
 -0.0091849026758736, -0.0038202081540729,
 -0.0092705216047082, -0.0038675454728976,
 -0.0093551842171264, -0.0039163969803587,
 -0.0094388723336574, -0.0039667551265370,
 -0.0095215677342407, -0.0040186124541623,
 -0.0096032547715434, -0.0040719605366794,
 -0.0096839221531663, -0.0041267895352952,
 -0.0097635623628060, -0.0041830886495743,
 -0.0098421693107508, -0.0042408466696466,
 -0.0099197362259758, -0.0043000517306905,
 -0.0099962548381827, -0.0043606905373975,
 -0.0100717154641144, -0.0044227480903992,
 -0.0101461073924968, -0.0044862085754178,
 -0.0102194193193622, -0.0045510566932866,
 -0.0102916399860136, -0.0046172783722132,
 -0.0103627591935334, -0.0046848607877738,
 -0.0104327684818609, -0.0047537922054923,
 -0.0105016605255039, -0.0048240619076450,
 -0.0105694280831137, -0.0048956598770202,
 -0.0106360642012151, -0.0049685760187026,
 -0.0107015631483645, -0.0050427991770741,
 -0.0107659203659178, -0.0051183165968483,
 -0.0108291313855102, -0.0051951146045012,
 -0.0108911906217621, -0.0052731801051248,
 -0.0109520903807181, -0.0053525014458917,
 -0.0110118202212737, -0.0054330681715909,
 -0.0110703671310249, -0.0055148703528450,
 -0.0111277168270591, -0.0055978975865105,
 -0.0111838558241634, -0.0056821373253033,
 -0.0112387732172641, -0.0057675735183143,
 -0.0112924610442162, -0.0058541866519917,
 -0.0113449132949032, -0.0059419544075546,
 -0.0113961250232157, -0.0060308515768828,
 -0.0114460924891144, -0.0061208489962138,
 -0.0114948135348815, -0.0062119125973670,
 -0.0115422870488336, -0.0063040040820030,
 -0.0115885114811885, -0.0063970831608658,
 -0.0116334837888535, -0.0064911093186473,
 -0.0116772004379148, -0.0065860416313950,
 -0.0117196599828511, -0.0066818375494928,
 -0.0117608647874577, -0.0067784525028945,
 -0.0118008204497088, -0.0068758410614188,
 -0.0118395335585373, -0.0069739587270492,
 -0.0118770094890166, -0.0070727628558368,
 -0.0119132509185851, -0.0071722125174432,
 -0.0119482564504085, -0.0072722687522373,
 -0.0119820191536748, -0.0073728960285897,
 -0.0120145257376340, -0.0074740638090023,
 -0.0120457572270742, -0.0075757468659282,
 -0.0120756907450271, -0.0076779241950512,
 -0.0121043008302105, -0.0077805777416926,
 -0.0121315592170204, -0.0078836921332537,
 -0.0121574335347737, -0.0079872545580549,
 -0.0121818863246866, -0.0080912536886227,
 -0.0122048754593068, -0.0081956781506906,
 -0.0122263558904709, -0.0083005156136007,
 -0.0122462817657334, -0.0084057530013917,
 -0.0122646080031832, -0.0085113766251125,
 -0.0122812911323992, -0.0086173707655975,
 -0.0122962896889667, -0.0087237149762574,
 -0.0123095642417219, -0.0088303814681858,
 -0.0123210770340528, -0.0089373338871028,
 -0.0123307915566245, -0.0090445279812896,
 -0.0123386726683922, -0.0091519134996944,
 -0.0123446877744209, -0.0092594362538290,
 -0.0123488085353597, -0.0093670395419121,
 -0.0123510117282381, -0.0094746648079280,
 -0.0123512789045939, -0.0095822520368731,
 -0.0123495955916833, -0.0096897402930713,
 -0.0123459500949134, -0.0097970682928838,
 -0.0123403314901284, -0.0099041749720788,
 -0.0123327276636892, -0.0100110004316057,
 -0.0123231249383967, -0.0101174868076606,
 -0.0123115092187240, -0.0102235779941567,
 -0.0122978671206860, -0.0103292187490008,
 -0.0122821861017347, -0.0104343549175620,
 -0.0122644539960898, -0.0105389349666503,
 -0.0122446588162948, -0.0106429110173722,
 -0.0122227889536967, -0.0107462381844956,
 -0.0121988334738454, -0.0108488731521048,
 -0.0121727823134139, -0.0109507733587423,
 -0.0121446261569677, -0.0110518967691020,
 -0.0121143563278624, -0.0111522011456256,
 -0.0120819655501143, -0.0112516423819451,
 -0.0120474495493856, -0.0113501728845620,
 -0.0120108082521416, -0.0114477411506436,
 -0.0119720455188250, -0.0115442926174340,
 -0.0119311679148304, -0.0116397708768466,
 -0.0118881838398607, -0.0117341181975263,
 -0.0118431034495323, -0.0118272753593632,
 -0.0117959388572084, -0.0119191817781983,
 -0.0117467039625189, -0.0120097762933633,
 -0.0116954137149958, -0.0120989980282840,
 -0.0116420834598249, -0.0121867868447664,
 -0.0115867283119773, -0.0122730834907228,
 -0.0115293616959976, -0.0123578296552318,
 -0.0114699932479561, -0.0124409678007334,
 -0.0114086275697100, -0.0125224408330974,
 -0.0113452650207193, -0.0126021922397090,
 -0.0112799037549309, -0.0126801669456928,
 -0.0112125412407151, -0.0127563122934355,
 -0.0111431745116282, -0.0128305784211321,
 -0.0110717994083855, -0.0129029174743286,
 -0.0109984090324875, -0.0129732823380213,
 -0.0109229919159606, -0.0130416261613884,
 -0.0108455312126812, -0.0131079025472759,
 -0.0107660059164431, -0.0131720653815921,
 -0.0106843937729552, -0.0132340677583553,
 -0.0106006745053838, -0.0132938606853899,
 -0.0105148319085061, -0.0133513925616191,
 -0.0104268541989182, -0.0134066095120606,
 -0.0103367330212916, -0.0134594561146081,
 -0.0102444622579260, -0.0135098763199572,
 -0.0101500377791622, -0.0135578144844234,
 -0.0100534584289751, -0.0136032161606306,
 -0.0099547277135725, -0.0136460282720138,
 -0.0098538550622190, -0.0136861986114825,
 -0.0097508555517017, -0.0137236747730695,
 -0.0096457481683190, -0.0137584029528087,
 -0.0095385536894884, -0.0137903274287271,
 -0.0094292933451192, -0.0138193912793433,
