timestep:         0.0033090000000000
yAxisLabel:deflection [m]       
title:bridge deflection 
ub_mid  ,       ub_quart
  0.0000000000000000,         0.0000000000000000
  0.0000000000000004,         0.0000000000001555
  0.0000000000000041,        -0.0000000000026444
 -0.0000000000000479,        -0.0000000000499770
 -0.0000000000012009,        -0.0000000001783898
 -0.0000000000103170,         0.0000000012071514
 -0.0000000000450606,         0.0000000151703002
 -0.0000000000573951,         0.0000000778082331
  0.0000000005592585,         0.0000002540932709
  0.0000000044417687,         0.0000006013753395
  0.0000000183756222,         0.0000011310927617
  0.0000000526748130,         0.0000018767863441
  0.0000001122730657,         0.0000030330341902
  0.0000001806926375,         0.0000049073866433
  0.0000002137298982,         0.0000076258861614
  0.0000001626857327,         0.0000109663100372
  0.0000000169844029,         0.0000145302065843
 -0.0000001791139693,         0.0000179350227780
 -0.0000003645397327,         0.0000207945546223
 -0.0000005200565687,         0.0000226625623077
 -0.0000006812747720,         0.0000230600106920
 -0.0000008784648020,         0.0000215388647381
 -0.0000010451145020,         0.0000177684078523
 -0.0000009835556511,         0.0000116026281757
 -0.0000004482457023,         0.0000030908499901
  0.0000007122176609,        -0.0000075437451433
  0.0000025006336366,        -0.0000199732769511
  0.0000048563213698,        -0.0000338702310582
  0.0000077684559836,        -0.0000489726184967
  0.0000113106511445,        -0.0000651009271901
  0.0000156186559349,        -0.0000821514700421
  0.0000208715155318,        -0.0001000706643718
  0.0000272805498655,        -0.0001188421259809
  0.0000350663422730,        -0.0001385009328026
  0.0000444205506992,        -0.0001591441292103
  0.0000554630286542,        -0.0001809186834913
  0.0000682112339055,        -0.0002039929964865
  0.0000825727654099,        -0.0002285183993194
  0.0000983585935819,        -0.0002545849305868
  0.0001153118773712,        -0.0002821884688572
  0.0001331443593488,        -0.0003112312281964
  0.0001515649929939,        -0.0003415560517790
  0.0001702927112504,        -0.0003729953157039
  0.0001890605333912,        -0.0004054145801685
  0.0002076224741261,        -0.0004387385816949
  0.0002257697705496,        -0.0004729558993200
  0.0002433533751707,        -0.0005081050624402
  0.0002603002843030,        -0.0005442487900566
  0.0002766127960879,        -0.0005814462759417
  0.0002923510426325,        -0.0006197337811298
  0.0003076085329761,        -0.0006591184776657
  0.0003224904057131,        -0.0006995828292345
  0.0003370960777856,        -0.0007410926918409
  0.0003515036118099,        -0.0007836027846717
  0.0003657578429350,        -0.0008270572849671
  0.0003798676063694,        -0.0008713890789349
  0.0003938135443333,        -0.0009165237097791
  0.0004075626537409,        -0.0009623905371703
  0.0004210819515582,        -0.0010089379936119
  0.0004343428880678,        -0.0010561469218925
  0.0004473140766319,        -0.0011040343128133
  0.0004599498920591,        -0.0011526404222878
  0.0004721874161307,        -0.0012020029067270
  0.0004839587770596,        -0.0012521352301828
  0.0004952136363342,        -0.0013030228873092
  0.0005059368371569,        -0.0013546334038449
  0.0005161479646175,        -0.0014069281116856
  0.0005258830331274,        -0.0014598691287115
  0.0005351722985779,        -0.0015134214593383
  0.0005440294097895,        -0.0015675531098477
  0.0005524557719244,        -0.0016222363735129
  0.0005604525209890,        -0.0016774518699021
  0.0005680304519781,        -0.0017331940286506
  0.0005752131262007,        -0.0017894732566492
  0.0005820331723399,        -0.0018463100859563
  0.0005885241511314,        -0.0019037218264179
  0.0005947111567514,        -0.0019617082021693
  0.0006006029207013,        -0.0020202438577502
  0.0006061873355683,        -0.0020792807543289
  0.0006114319845143,        -0.0021387567857787
  0.0006162904861075,        -0.0021986044765929
  0.0006207130026082,        -0.0022587560934853
  0.0006246563428606,        -0.0023191456464199
  0.0006280883364102,        -0.0023797104759627
  0.0006309838794553,        -0.0024403944519522
  0.0006333149083516,        -0.0025011531764049
  0.0006350401872157,        -0.0025619599734963
  0.0006361006779858,        -0.0026228097961374
  0.0006364229083829,        -0.0026837176469352
  0.0006359287368284,        -0.0027447098980551
  0.0006345475603296,        -0.0028058105554571
  0.0006322270860551,        -0.0028670277602177
  0.0006289404701603,        -0.0029283460777252
  0.0006246894725520,        -0.0029897272485902
  0.0006195043068381,        -0.0030511182321286
  0.0006134410685755,        -0.0031124627455398
  0.0006065776467030,        -0.0031737121815587
  0.0005990092572689,        -0.0032348332591024
  0.0005908448317405,        -0.0032958104282971
  0.0005822048871868,        -0.0033566388538774
  0.0005732203242745,        -0.0034173067394088
  0.0005640308456556,        -0.0034777875555827
  0.0005547821467937,        -0.0035380734487277
  0.0005456215655769,        -0.0035982111455746
  0.0005366902352998,        -0.0036582272476721
  0.0005281079090215,        -0.0037179795433583
  0.0005199528010326,        -0.0037772047676154
  0.0005122540217533,        -0.0038358265774135
  0.0005050164034226,        -0.0038941376975425
  0.0004982654807878,        -0.0039526352676308
  0.0004920637395352,        -0.0040118247454358
  0.0004864680795626,        -0.0040722252272180
  0.0004814662521219,        -0.0041344120309868
  0.0004769636110098,        -0.0041989798242717
  0.0004728493457065,        -0.0042664640835219
  0.0004690977835301,        -0.0043372372061435
  0.0004658118270381,        -0.0044114311744073
  0.0004631433847192,        -0.0044889245123961
  0.0004611495529663,        -0.0045693674484997
  0.0004597373247178,        -0.0046522621971968
  0.0004587557525452,        -0.0047370829344184
  0.0004581234327992,        -0.0048233557191895
  0.0004578769154706,        -0.0049106889013408
  0.0004581552015075,        -0.0049987768487838
  0.0004591791958211,        -0.0050873799430512
  0.0004612327376160,        -0.0051763133618709
  0.0004646275066713,        -0.0052654627373776
  0.0004696497469861,        -0.0053547974297708
  0.0004765015955347,        -0.0054443569262625
  0.0004852572067528,        -0.0055342091109081
  0.0004958464351210,        -0.0056243880483008
  0.0005080642687145,        -0.0057148373216215
  0.0005216010479780,        -0.0058054051970252
  0.0005360846062292,        -0.0058958833635582
  0.0005511159913746,        -0.0059859980113588
  0.0005662856443294,        -0.0060753596406150
  0.0005811764235785,        -0.0061635587175342
  0.0005953770485688,        -0.0062504389283448
  0.0006085283675078,        -0.0063362395430398
  0.0006203902983131,        -0.0064214393162400
  0.0006308772035306,        -0.0065065632385370
  0.0006400250258013,        -0.0065921511109220
  0.0006479203109356,        -0.0066787692475476
  0.0006546594922381,        -0.0067669742433590
  0.0006603730077392,        -0.0068572514346940
  0.0006652809216000,        -0.0069499351214357
  0.0006697037036117,        -0.0070451491646747
  0.0006739788729970,        -0.0071427926286455
  0.0006783352043814,        -0.0072425528478346
  0.0006828465067587,        -0.0073439731581033
  0.0006875077427775,        -0.0074465665194899
  0.0006923376831459,        -0.0075499055191255
  0.0006974110476848,        -0.0076536742017774
  0.0007028331295450,        -0.0077576792524881
  0.0007087139705753,        -0.0078618093151871
  0.0007151594113412,        -0.0079659865192158
  0.0007222685344771,        -0.0080701440084703
  0.0007301269743469,        -0.0081742203355146
  0.0007387891954968,        -0.0082781615824410
  0.0007482513072890,        -0.0083819192757860
  0.0007584239712155,        -0.0084854354045350
  0.0007691183244483,        -0.0085886165134628
  0.0007800576058333,        -0.0086913101401983
  0.0007909133320447,        -0.0087933045877891
  0.0008013469073719,        -0.0088943571928197
  0.0008110392222988,        -0.0089942350043778
  0.0008197054511177,        -0.0090927484630614
  0.0008271014315181,        -0.0091897664096365
  0.0008330292040739,        -0.0092852075681882
  0.0008373434132809,        -0.0093790143247743
  0.0008399530029559,        -0.0094711242070414
  0.0008408137600747,        -0.0095614510183253
  0.0008399148877087,        -0.0096498792544758
  0.0008372682597550,        -0.0097362697946227
  0.0008329058557059,        -0.0098204708428867
  0.0008268800921798,        -0.0099023279209579
  0.0008192570591501,        -0.0099817158059907
  0.0008101009242429,        -0.0100586185455982
  0.0007994570951635,        -0.0101330520547240
  0.0007873433340897,        -0.0102050417874783
  0.0007737535536579,        -0.0102746299931160
  0.0007586708347077,        -0.0103418816912566
  0.0007420802093725,        -0.0104068854663528
  0.0007239745120984,        -0.0104697453659391
  0.0007043552284005,        -0.0105305629507595
  0.0006832361813939,        -0.0105894161216030
  0.0006606556728132,        -0.0106463507183342
  0.0006366936298548,        -0.0107013932073295
  0.0006114822117490,        -0.0107545763918761
  0.0005851996324700,        -0.0108059627937064
  0.0005580481181485,        -0.0108556573045377
  0.0005302283873926,        -0.0109038083595688
  0.0005019239934138,        -0.0109506020618168
  0.0004732991311807,        -0.0109962538859967
  0.0004445037804027,        -0.0110410006398453
  0.0004156785753424,        -0.0110850920412315
  0.0003869560158483,        -0.0111287794231614
  0.0003584582265454,        -0.0111723011049538
  0.0003302926721612,        -0.0112158703283773
  0.0003025473079691,        -0.0112596720904251
  0.0002752862703510,        -0.0113038671978696
  0.0002485468762237,        -0.0113485979829404
  0.0002223387936868,        -0.0113939940364632
  0.0001966461355584,        -0.0114401779551820
  0.0001714321953327,        -0.0114872703136705
  0.0001466449867680,        -0.0115353874421275
  0.0001222206186099,        -0.0115846271979411
  0.0000980818501990,        -0.0116350536245175
  0.0000741318507690,        -0.0116866910030735
  0.0000502473626260,        -0.0117395246426538
  0.0000262773429305,        -0.0117935044415547
  0.0000020501600386,        -0.0118485493348732
 -0.0000226119513025,        -0.0119045511292574
 -0.0000478741529492,        -0.0119613767577303
 -0.0000738698016968,        -0.0120188704601229
 -0.0001006851358551,        -0.0120768591552592
 -0.0001283495582373,        -0.0121351607976719
 -0.0001568310162154,        -0.0121935944456257
 -0.0001860376313762,        -0.0122519913116924
 -0.0002158264228692,        -0.0123102000068677
 -0.0002460167092956,        -0.0123680792017459
 -0.0002764051941142,        -0.0124254929394595
 -0.0003067804763031,        -0.0124823361026574
 -0.0003369355750929,        -0.0125385611821841
 -0.0003666812632594,        -0.0125941173504771
 -0.0003958656135465,        -0.0126488298615252
 -0.0004243970982908,        -0.0127024323971393
 -0.0004522536182244,        -0.0127548086449910
 -0.0004794587945632,        -0.0128061483047391
 -0.0005060357294713,        -0.0128568399707945
 -0.0005319814713514,        -0.0129073330060842
 -0.0005572913906237,        -0.0129581437105144
 -0.0005820057079674,        -0.0130098849020706
 -0.0006062209634409,        -0.0130632356314074
 -0.0006300425243435,        -0.0131188769573784
 -0.0006535110942584,        -0.0131773984017449
 -0.0006765717977183,        -0.0132392125940114
 -0.0006991352513366,        -0.0133045107282948
 -0.0007211900187600,        -0.0133732478754779
 -0.0007428524954474,        -0.0134451804286330
 -0.0007643041142129,        -0.0135199450473838
 -0.0007856938388144,        -0.0135971173135179
 -0.0008070930934569,        -0.0136762459312446
 -0.0008284982361476,        -0.0137568772389359
 -0.0008498401544513,        -0.0138385641716042
 -0.0008709951049266,        -0.0139208799702460
 -0.0008918083533604,        -0.0140034424030484
 -0.0009121315929905,        -0.0140859266268438
 -0.0009318643884672,        -0.0141680642767556
 -0.0009509848113424,        -0.0142496241712615
 -0.0009695611692642,        -0.0143303696560074
 -0.0009877482502002,        -0.0144100186931037
 -0.0010057728960307,        -0.0144882436110757
 -0.0010239147532240,        -0.0145646967194243
 -0.0010424934770929,        -0.0146389789212854
 -0.0010618685161967,        -0.0147105695135662
 -0.0010824425717418,        -0.0147789161907353
 -0.0011046476690256,        -0.0148437158005109
 -0.0011288952660942,        -0.0149050634292899
 -0.0011555040618450,        -0.0149632990600403
 -0.0011846602446666,        -0.0150188232398610
 -0.0012164497929582,        -0.0150720846798622
 -0.0012509265770100,        -0.0151236153951450
 -0.0012881387259876,        -0.0151740079615257
 -0.0013280826165745,        -0.0152238447958594
 -0.0013706289197782,        -0.0152735967079503
 -0.0014155025686744,        -0.0153235452748436
 -0.0014623673215665,        -0.0153737510567878
 -0.0015109606142139,        -0.0154240484112689
 -0.0015611487642216,        -0.0154741311338282
 -0.0016128536318797,        -0.0155237464921783
 -0.0016659475693807,        -0.0155726839428930
 -0.0017202183894893,        -0.0156207829081980
 -0.0017753941683327,        -0.0156679437374418
 -0.0018311708626253,        -0.0157141054634982
 -0.0018872252516256,        -0.0157592208787577
 -0.0019432247901938,        -0.0158032496197183
 -0.0019988449386478,        -0.0158461583894766
 -0.0020537974326747,        -0.0158879264913126
 -0.0021078646418620,        -0.0159285493863418
 -0.0021609306215937,        -0.0159680274623784
 -0.0022129980362965,        -0.0160063436780361
 -0.0022641821203689,        -0.0160434412502945
 -0.0023146860832979,        -0.0160792215814905
 -0.0023647741204123,        -0.0161135714925222
 -0.0024147515485738,        -0.0161464049082084
 -0.0024649486910765,        -0.0161776966640331
 -0.0025157019154368,        -0.0162074943002307
 -0.0025673300936064,        -0.0162359042932109
 -0.0026201120567175,        -0.0162630603981431
 -0.0026742736516349,        -0.0162890888099428
 -0.0027299875714692,        -0.0163140817991127
 -0.0027873807291807,        -0.0163380857789642
 -0.0028465396912929,        -0.0163611055722164
 -0.0029075090284195,        -0.0163831179109758
 -0.0029702882753772,        -0.0164040825570001
 -0.0030348370226324,        -0.0164239473983500
 -0.0031010890723570,        -0.0164426522022664
 -0.0031689680692092,        -0.0164601290856854
 -0.0032383963838095,        -0.0164763244277636
 -0.0033092936420744,        -0.0164912775319269
 -0.0033815686789341,        -0.0165050593656539
 -0.0034551142596255,        -0.0165177538911719
 -0.0035298128878178,        -0.0165294512424144
 -0.0036055515048766,        -0.0165402285083715
 -0.0036822281025962,        -0.0165501272154327
 -0.0037597384054998,        -0.0165591407412845
 -0.0038379529869661,        -0.0165672224703844
 -0.0039166990559364,        -0.0165743106724968
 -0.0039957555649266,        -0.0165803549382490
 -0.0040748680727785,        -0.0165853341828754
 -0.0041537738296380,        -0.0165892688284734
 -0.0042322184038271,        -0.0165922313503943
 -0.0043099593179873,        -0.0165943546000584
 -0.0043867657942183,        -0.0165958338775811
 -0.0044624215042167,        -0.0165969209675930
 -0.0045367283020359,        -0.0165979088596846
 -0.0046095094876632,        -0.0165991074806050
 -0.0046806143487803,        -0.0166008162002884
 -0.0047499230057839,        -0.0166033014379330
 -0.0048173506856490,        -0.0166067824936125
 -0.0048828517286448,        -0.0166114265682289
 -0.0049464214537225,        -0.0166173543858090
 -0.0050080931332129,        -0.0166246531363378
 -0.0050679300671315,        -0.0166333889175067
 -0.0051260158219971,        -0.0166436128613320
 -0.0051824466412214,        -0.0166553612767407
 -0.0052373296486046,        -0.0166686554738545
 -0.0052907882180876,        -0.0166834996933112
 -0.0053429712935566,        -0.0166998728807087
 -0.0053940595555956,        -0.0167177216948658
 -0.0054442618078868,        -0.0167369578638951
 -0.0054938001950770,        -0.0167574535479923
 -0.0055428899069486,        -0.0167790348642504
 -0.0055917223704744,        -0.0168014790486104
 -0.0056404566191215,        -0.0168245186676900
 -0.0056892160535557,        -0.0168478510734626
 -0.0057380859953836,        -0.0168711510459513
 -0.0057871111959823,        -0.0168940867779915
 -0.0058362943081618,        -0.0169163344180064
 -0.0058855956547672,        -0.0169375831103927
 -0.0059349349269931,        -0.0169575294420446
 -0.0059841950126856,        -0.0169758807619265
 -0.0060332274175176,        -0.0169923960460466
 -0.0060818606956912,        -0.0170069278764838
 -0.0061299152653542,        -0.0170193568425864
 -0.0061772265437045,        -0.0170294486016602
 -0.0062236707151089,        -0.0170368909219359
 -0.0062691741138836,        -0.0170415832488291
 -0.0063136884922308,        -0.0170438204567421
 -0.0063571483919102,        -0.0170441501828776
 -0.0063994831846669,        -0.0170431896938009
 -0.0064407293685852,        -0.0170416239710570
